evm.TU.01.81	150	8	142
novel_gene_555_5bd9a17a	2	1	1
evm.TU.01.1693	2	1	1
evm.TU.01.2383	0	0	0
evm.TU.01.2456	369	19	350
novel_gene_318_5bd9a17a	13	0	13
evm.TU.01.2821	236	19	217
evm.TU.01.153	264	11	253
evm.TU.01.331	488	20	468
novel_gene_992_5bd9a17a	228	2	226
evm.TU.01.2996	0	0	0
evm.TU.01.2523	356	16	340
evm.TU.01.2033	0	0	0
evm.TU.01.2591	172	7	165
evm.TU.01.945	2436	112	2324
evm.TU.01.2316	0	0	0
evm.TU.01.1031	908	31	877
evm.TU.01.2890	1	0	1
evm.TU.01.2172	161	9	152
evm.TU.01.1831	3535	120	3415
evm.TU.01.870	462	12	450
evm.TU.01.1801	0	0	0
evm.TU.01.983	375	12	363
evm.TU.01.2954	254	15	239
novel_gene_220_5bd9a17a	812	38	774
evm.TU.01.2493	0	0	0
evm.TU.01.1428	0	0	0
evm.TU.01.1882	493	33	460
novel_gene_191_5bd9a17a	3	1	2
evm.TU.01.1856	0	0	0
evm.TU.01.1615	0	0	0
evm.TU.01.2569	0	0	0
evm.TU.01.2467	289	12	277
evm.TU.01.981	1704	1045	2511
evm.TU.01.678	0	0	0
novel_gene_821_5bd9a17a	117	7	110
evm.TU.01.436	2598	88	2510
evm.TU.01.3035	1296	53	1243
evm.TU.01.2918	146	2	144
evm.TU.01.289	2006	65	1941
evm.TU.01.2587	0	0	0
evm.TU.01.2214	0	0	0
evm.TU.01.1300	31	307	69
evm.TU.01.3066	1093	49	1044
evm.TU.01.2186	219	23	196
evm.TU.01.2122	0	0	0
evm.TU.01.1927	2	1	1
evm.TU.01.2685	371	27	344
evm.TU.01.2825	196	17	179
evm.TU.01.661	646	18	628
evm.TU.01.1222	942	41	901
evm.TU.01.779	264	6	258
evm.TU.01.2400	0	0	0
novel_gene_721_5bd9a17a	31	1	30
evm.TU.01.770	288	19	270
evm.TU.01.1884	170	15	155
evm.TU.01.1766	0	0	0
evm.TU.01.302	64	0	64
evm.TU.01.122	1743	47	1696
evm.TU.01.1646	1239	35	1204
evm.TU.01.2885	307	12	295
evm.TU.01.988	871	27	844
novel_gene_664_5bd9a17a	2055	146	1909
evm.TU.01.2450	0	0	0
novel_gene_1166_5bd9a17a	122	119	3
novel_gene_627_5bd9a17a	449	25	424
novel_gene_188_5bd9a17a	542	32	510
evm.TU.01.2109	244	12	232
evm.TU.01.2459	0	0	0
evm.TU.01.301	2	0	2
evm.TU.01.1373	408	26	382
evm.TU.01.1607	816	118	698
evm.TU.01.781	665	25	640
evm.TU.01.140	2	0	2
evm.TU.01.2704	0	0	0
evm.TU.01.1951	0	0	0
evm.TU.01.973	0	0	0
evm.TU.01.2379	478	25	453
evm.TU.01.2848	1073	50	1023
novel_gene_540_5bd9a17a	442	21	421
evm.TU.01.245	2160	92	2068
evm.TU.01.2135	433	24	409
novel_gene_229_5bd9a17a	1975	80	1895
evm.TU.01.2485	506	311	660
evm.TU.01.2320	0	0	0
evm.TU.01.1655	0	0	0
evm.TU.01.1770	0	0	0
novel_gene_616_5bda875f	63	4	59
evm.TU.01.2216	1	1	0
evm.TU.01.483	213	3	210
evm.TU.01.2162	289	7	282
evm.TU.01.107	4110	223	3887
evm.TU.01.3054	0	0	0
novel_gene_1219_5bd9a17a	0	131	2227
evm.TU.01.1728	155	5	150
evm.TU.01.1326	0	0	0
evm.TU.01.164	13	0	13
evm.TU.01.1759	0	0	0
evm.TU.01.2038	206	10	196
novel_gene_1200_5bd9a17a	0	2	1
evm.TU.01.1485	245	8	237
evm.TU.01.900	297	7	290
evm.TU.01.2276	214	7	207
evm.TU.01.614	15	2	13
evm.TU.01.244	45	2	43
evm.TU.01.2763	362	42	320
novel_gene_377_5bd9a17a	359	25	334
evm.TU.01.2740	686	21	665
evm.TU.01.1239	61	2	59
evm.TU.01.2388	11	0	11
novel_gene_1160_5bd9a17a	10	1	9
evm.TU.01.690	811	76	1197
evm.TU.01.1584	0	0	0
evm.TU.01.273	140	11	129
evm.TU.01.1251	4050	158	3892
evm.TU.01.474	702	37	665
evm.TU.01.29	534	18	516
evm.TU.01.1546	0	0	0
evm.TU.01.419	170	18	152
evm.TU.01.1705	1048	43	1005
evm.TU.01.1275	0	0	0
novel_gene_329_5bd9a17a	0	0	0
evm.TU.01.2949	0	0	0
evm.TU.01.1443	5778	255	5523
evm.TU.01.2945	245	25	227
evm.TU.01.2178	0	18	217
novel_gene_264_5bd9a17a	648	35	613
evm.TU.01.2500	0	0	0
evm.TU.01.877	0	0	0
evm.TU.01.2448	0	0	0
evm.TU.01.2239	0	0	0
evm.TU.01.40	2589	161	2428
novel_gene_1176_5bd9a17a	6	6	0
evm.TU.01.346	0	0	0
novel_gene_184_5bd9a17a	4	1	3
evm.TU.01.2220	1086	57	1029
evm.TU.01.243	588	22	566
evm.TU.01.1292	19	4	15
novel_gene_699_5bd9a17a	8356	339	8017
evm.TU.01.654	250	10	240
evm.TU.01.3007	726	34	692
evm.TU.01.1409	23	0	23
evm.TU.01.2561	1244	87	1157
evm.TU.01.1168	0	0	0
evm.TU.01.2393	0	0	0
evm.TU.01.878	0	0	0
evm.TU.01.278	298	10	288
evm.TU.01.34	446	16	430
evm.TU.01.1350	0	0	0
evm.TU.01.852	789	41	748
evm.TU.01.184	793	28	767
evm.TU.01.2902	689	18	671
evm.TU.01.1142	3	0	3
evm.TU.01.2462	0	0	0
evm.TU.01.746	129	8	121
novel_gene_626_5bd9a17a	0	0	0
novel_gene_333_5bd9a17a	1107	41	1066
evm.TU.01.2183	0	0	0
evm.TU.01.1984	2	0	2
evm.TU.01.1813	0	0	0
evm.TU.01.837	0	0	0
evm.TU.01.361	0	0	0
novel_gene_1084_5bd9a17a	197	10	187
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	291	11	280
novel_gene_770_5bd9a17a	254	12	242
novel_gene_1198_5bd9a17a	1796	83	1713
evm.TU.01.709	31	0	31
novel_gene_1_5bd9a17a	178	12	166
evm.TU.01.2620	0	0	0
evm.TU.01.1076	0	0	0
evm.TU.01.1535	399	14	385
evm.TU.01.1537	17	0	17
evm.TU.01.373	1736	161	2191
evm.TU.01.694	438	11	430
evm.TU.01.2516	4	4	0
evm.TU.01.2992	895	33	862
evm.TU.01.1432	1157	55	1102
evm.TU.01.2460	0	0	0
evm.TU.01.841	912	53	859
evm.TU.01.2061	0	0	0
evm.TU.01.408	0	0	0
evm.TU.01.2387	0	0	0
evm.TU.01.2757	128	9	119
evm.TU.01.378	43	1	42
evm.TU.01.1007	0	0	0
evm.TU.01.739	3	0	3
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	55	2	53
evm.TU.01.1057	65	2	63
novel_gene_202_5bd9a17a	19	11	150
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	1	0	1
evm.TU.01.2024	0	0	0
evm.TU.01.809	1	0	1
evm.TU.01.505	368	21	347
evm.TU.01.1879	2	2	0
evm.TU.01.2814	337	9	328
evm.TU.01.619	2649	84	2565
evm.TU.01.632	52	1	51
evm.TU.01.24	6	0	6
evm.TU.01.1873	65	1	64
evm.TU.01.351	1411	64	1347
evm.TU.01.2325	0	0	0
evm.TU.01.2950	178	16	162
evm.TU.01.1279	43	1	42
evm.TU.01.3044	884	35	849
evm.TU.01.1980	2	1	1
novel_gene_1126_5bd9a17a	1067	27	1040
evm.TU.01.947	78	6	72
evm.TU.01.1545	22	2	20
evm.TU.01.1691	1031	296	940
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	1204	35	1169
evm.TU.01.910	380	23	357
evm.TU.01.1938	0	0	0
evm.TU.01.71	73	2	71
evm.TU.01.2051	0	0	0
evm.TU.01.143	174	8	166
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	501	34	467
evm.TU.01.511	634	66	568
evm.TU.01.1539	0	0	0
evm.TU.01.263	2158	73	2085
evm.TU.01.1262	158	7	151
evm.TU.01.2249	687	18	669
evm.TU.01.517	395	12	383
evm.TU.01.2676	0	0	0
evm.TU.01.2790	1047	40	1007
evm.TU.01.662	0	0	0
evm.TU.01.393	0	0	0
evm.TU.01.1912	1827	68	1759
evm.TU.01.155	0	0	0
evm.TU.01.601	0	0	0
evm.TU.01.2466	202	16	186
novel_gene_602_5bd9a17a	38	3	35
evm.TU.01.982	309	893	1268
evm.TU.01.206	81	3	78
evm.TU.01.1079	0	0	0
evm.TU.01.1845	244	11	233
evm.TU.01.1989	0	0	0
evm.TU.01.1369	5	5	1
novel_gene_371_5bd9a17a	21	2	19
evm.TU.01.205	0	0	0
evm.TU.01.2694	721	29	692
evm.TU.01.1308	0	0	0
evm.TU.01.2508	226	23	203
evm.TU.01.2086	0	0	0
evm.TU.01.961	3233	159	3074
evm.TU.01.157	0	14	194
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	1118	51	1067
novel_gene_653_5bd9a17a	320	16	304
evm.TU.01.2889	19	3	16
evm.TU.01.2648	572	27	545
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	42	1	41
evm.TU.01.491	391	20	371
evm.TU.01.2166	122	10	112
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	16	0	16
evm.TU.01.812	868	45	823
evm.TU.01.2193	27	679	69
evm.TU.01.3024	4	1	3
evm.TU.01.701	1167	57	1111
evm.TU.01.2203	212	7	205
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	849	37	812
novel_gene_573_5bd9a17a	808	40	768
evm.TU.01.776	0	0	0
evm.TU.01.198	618	31	587
evm.TU.01.2761	52	3	49
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	153	4	149
evm.TU.01.162	47	2	46
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	36	2	34
evm.TU.01.524	209	8	201
evm.TU.01.743	6	0	8
evm.TU.01.950	532	86	446
evm.TU.01.2962	5	0	5
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	9	0	9
evm.TU.01.1276	0	0	0
evm.TU.01.2634	1222	41	1181
evm.TU.01.283	0	0	0
evm.TU.01.300	323	18	305
evm.TU.01.644	1490	51	1439
novel_gene_1158_5bd9a17a	1366	47	1319
evm.TU.01.68	0	0	0
evm.TU.01.1336	12	1	11
evm.TU.01.1843	23	4	19
novel_gene_852_5bd9a17a	161	3	158
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	7416	326
evm.TU.01.518	2	0	2
evm.TU.01.2924	476	22	454
evm.TU.01.1199	20	3	17
evm.TU.01.3006	0	0	0
evm.TU.01.1470	0	0	0
evm.TU.01.387	0	0	0
evm.TU.01.2477	877	33	844
evm.TU.01.1779	15	0	15
evm.TU.01.2398	0	0	0
evm.TU.01.46	112	6	106
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	694	33	661
evm.TU.01.2643	662	16	646
evm.TU.01.2698	550	19	531
evm.TU.01.121	695	35	660
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	1049	517	2068
evm.TU.01.893	1199	51	1148
evm.TU.01.515	0	0	0
evm.TU.01.785	975	76	899
evm.TU.01.2234	0	0	0
evm.TU.01.1586	5160	334	4827
evm.TU.01.1736	3455	414	3041
evm.TU.01.1746	42	5	37
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	429	27	402
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	227	47	180
evm.TU.01.2816	276	17	289
evm.TU.01.683	1545	57	1511
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	974	47	927
evm.TU.01.1920	0	0	0
evm.TU.01.2553	724	31	693
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	0	0	0
evm.TU.01.150	465	22	443
evm.TU.01.441	300	5	295
evm.TU.01.663	244	17	227
evm.TU.01.2839	430	10	420
evm.TU.01.2445	0	0	0
evm.TU.01.1190	16	1	15
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	78	144	4
evm.TU.01.598	0	0	0
evm.TU.01.2242	5	0	5
evm.TU.01.158	116	9	107
evm.TU.01.2048	0	0	0
evm.TU.01.342	1226	36	1191
evm.TU.01.2854	0	0	0
evm.TU.01.2327	4989	167	4822
evm.TU.01.688	95	4	92
evm.TU.01.1709	0	0	0
evm.TU.01.2413	52	3	49
novel_gene_272_5bd9a17a	42	3	39
evm.TU.01.1260	0	0	0
evm.TU.01.944	1	1	0
novel_gene_547_5bd9a17a	1025	79	946
evm.TU.01.1032	1905	68	1837
evm.TU.01.1979	206	47	293
novel_gene_680_5bd9a17a	77	26	80
novel_gene_601_5bd9a17a	102	4	98
evm.TU.01.940	1685	68	1617
evm.TU.01.1231	51	1	50
evm.TU.01.1302	429	24	405
novel_gene_890_5bd9a17a	0	22	3
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	271	9	262
evm.TU.01.2382	0	0	0
evm.TU.01.3014	177	5	172
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	218	10	208
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	162	9	153
evm.TU.01.177	161	13	148
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	57	6	51
evm.TU.01.2644	2	1	1
evm.TU.01.790	1546	89	1457
evm.TU.01.2919	9	0	9
evm.TU.01.1727	449	12	437
evm.TU.01.2313	1803	62	1741
evm.TU.01.2624	0	0	0
evm.TU.01.1689	300	13	287
novel_gene_1192_5bd9a17a	0	0	0
evm.TU.01.1157	0	0	0
evm.TU.01.2115	13	5	8
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	682	13	669
evm.TU.01.192_evm.TU.01.193	551	22	529
evm.TU.01.199	0	1	0
novel_gene_212_5bd9a17a	6	0	6
evm.TU.01.1400	7	0	7
evm.TU.01.972	28	1	27
evm.TU.01.2217	854	41	813
novel_gene_828_5bd9a17a	3	1	2
evm.TU.01.3018	5	0	5
evm.TU.01.427	0	0	0
evm.TU.01.119	0	0	0
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	474	32	481
novel_gene_926_5bd9a17a	1205	59	1146
novel_gene_432_5bd9a17a	1109	49	1060
evm.TU.01.2016	515	29	487
evm.TU.01.2064	3	3	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	414	17	397
evm.TU.01.352	78	1	77
novel_gene_481_5bd9a17a	1382	55	1327
novel_gene_208_5bd9a17a	44	1	43
evm.TU.01.370	0	0	0
evm.TU.01.2496	1062	39	1023
evm.TU.01.1907	76	1	75
evm.TU.01.921	0	0	0
evm.TU.01.392	0	0	0
evm.TU.01.404	958	30	928
novel_gene_723_5bd9a17a	2	2	0
novel_gene_853_5bd9a17a	3	0	3
evm.TU.01.1370	205	6	199
novel_gene_211_5bd9a17a	8	0	8
evm.TU.01.279	0	0	0
evm.TU.01.1442	0	0	0
evm.TU.01.1081	0	0	0
evm.TU.01.2820	287	17	270
evm.TU.01.2627	2614	112	2502
evm.TU.01.197	599	28	571
evm.TU.01.2364	1150	64	1086
evm.TU.01.681	0	0	0
evm.TU.01.142	0	0	0
evm.TU.01.2778	164	26	138
evm.TU.01.146	390	14	376
evm.TU.01.651	42	568	87
evm.TU.01.1928	54	1	53
evm.TU.01.560	0	0	0
evm.TU.01.1838	1	0	1
evm.TU.01.156	5	194	19
novel_gene_1216_5bd9a17a	0	0	0
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	1762	90	1672
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	8	0	8
evm.TU.01.2762	0	0	0
evm.TU.01.1618	993	26	967
evm.TU.01.185	2138	124	2016
novel_gene_1213_5bd9a17a	3	0	3
novel_gene_925_5bd9a17a	347	19	328
evm.TU.01.1425	2530	104	2426
evm.TU.01.1576	383	21	362
evm.TU.01.2934	2	0	2
evm.TU.01.652	622	125	1149
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	107	4	103
evm.TU.01.591	406	23	383
evm.TU.01.136	118	3	115
evm.TU.01.2733	4453	133	4320
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	461	38	423
evm.TU.01.2358	9	0	9
evm.TU.01.161	125	4	121
evm.TU.01.2819	4245	196	4049
novel_gene_551_5bda875f	276	10	266
novel_gene_167_5bd9a17a	70	2	68
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	385	73	461
novel_gene_255_5bd9a17a	282	10	272
evm.TU.01.1067	80	5	75
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	1	0	1
evm.TU.01.2659	724	35	689
evm.TU.01.648	2	2	0
evm.TU.01.1334	480	27	453
evm.TU.01.803	0	0	0
evm.TU.01.1496	1	1	0
evm.TU.01.2114	168	7	161
evm.TU.01.2275	1	0	1
evm.TU.01.2980	231	10	221
novel_gene_624_5bd9a17a	402	17	385
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	1216	56	1160
evm.TU.01.3052	224	11	213
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	449	60	734
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	494	23	471
evm.TU.01.1559	5	1	4
evm.TU.01.1638	0	0	0
evm.TU.01.2853	256	12	244
evm.TU.01.1571	188	9	179
evm.TU.01.1679	469	16	453
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	0	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	20	8	12
evm.TU.01.2045	407	39	368
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	125	10	115
novel_gene_23_5bd9a17a	65	4	61
evm.TU.01.2425	18	8	10
evm.TU.01.2331	1	0	1
evm.TU.01.622	229	6	223
evm.TU.01.2349	208	14	196
evm.TU.01.2350	76	1	75
evm.TU.01.2056	363	20	343
evm.TU.01.2637	2044	82	1962
evm.TU.01.3051	0	0	0
evm.TU.01.2657	1	0	1
novel_gene_266_5bd9a17a	1	0	1
evm.TU.01.1188	935	32	903
novel_gene_804_5bd9a17a	8	0	8
evm.TU.01.1377	338	18	320
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	682	14	668
evm.TU.01.2268	874	44	830
evm.TU.01.1291	0	0	0
evm.TU.01.2831	2	2	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	377	12	365
novel_gene_942_5bd9a17a	317	15	302
evm.TU.01.1526	0	0	0
evm.TU.01.2083	1718	90	1628
evm.TU.01.2253	857	53	804
evm.TU.01.2802	0	0	0
evm.TU.01.96	11	0	11
evm.TU.01.1450	0	0	0
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	0	39	2
evm.TU.01.2893	2550	96	2454
novel_gene_1243_5bd9a17a	773	20	753
evm.TU.01.2040	923	36	887
evm.TU.01.1096	288	13	275
evm.TU.01.1053	262	17	245
evm.TU.01.908	95	3	92
evm.TU.01.440	942	32	910
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	424	16	408
evm.TU.01.1502	0	0	0
evm.TU.01.1287	669	101	645
evm.TU.01.2274	0	0	0
evm.TU.01.216	29	0	29
evm.TU.01.1152	236	6	230
evm.TU.01.2150	0	0	0
evm.TU.01.311	779	32	747
evm.TU.01.1266	39	4	35
novel_gene_823_5bd9a17a	632	49	583
evm.TU.01.2069	263	23	241
evm.TU.01.2656	18	212	25
evm.TU.01.1983	0	0	0
evm.TU.01.475	1679	135	1544
evm.TU.01.1082	0	0	0
evm.TU.01.129	819	36	783
evm.TU.01.1412	0	0	0
evm.TU.01.1024	4285	159	4126
evm.TU.01.990	910	61	849
evm.TU.01.2143	2	1	1
evm.TU.01.2336	1	1	0
novel_gene_1148_5bd9a17a	144	9	135
evm.TU.01.1966	0	0	0
evm.TU.01.151	53	52	2
evm.TU.01.1738	0	0	0
evm.TU.01.866	282	21	261
evm.TU.01.1923	0	0	0
evm.TU.01.2909	410	11	399
novel_gene_1017_5bd9a17a	1	1	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	5646	202	5444
evm.TU.01.693	1821	90	1732
novel_gene_994_5bd9a17a	0	0	0
novel_gene_1128_5bd9a17a	263	16	247
novel_gene_1047_5bd9a17a	0	0	0
evm.TU.01.306	3	0	3
evm.TU.01.332	7	0	7
evm.TU.01.2537	5	0	5
evm.TU.01.2565	0	0	0
evm.TU.01.566	1083	48	1035
evm.TU.01.2667	0	0	0
evm.TU.01.2153	35	4	31
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	176	10	166
novel_gene_900_5bd9a17a	358	16	342
evm.TU.01.2971	52	3	49
evm.TU.01.788	431	32	399
evm.TU.01.453	212	9	203
evm.TU.01.2465	0	0	0
evm.TU.01.2739	441	425	16
evm.TU.01.634	17	1	16
evm.TU.01.2182	365	26	339
evm.TU.01.799	738	30	708
novel_gene_343_5bd9a17a	75	5	70
evm.TU.01.2566	422	21	401
evm.TU.01.697	15	4	11
evm.TU.01.1261	155	12	143
evm.TU.01.2416	433	18	415
evm.TU.01.967	630	25	605
novel_gene_1208_5bd9a17a	328	20	308
evm.TU.01.2860	0	0	0
evm.TU.01.833	0	0	0
novel_gene_647_5bd9a17a	1017	47	970
evm.TU.01.314	13	0	13
evm.TU.01.234	1221	43	1178
evm.TU.01.2784	406	14	392
evm.TU.01.1529	468	17	451
evm.TU.01.827	163	7	156
evm.TU.01.2686	101	0	101
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	1405	57	1349
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	40	2	38
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	0	0	0
evm.TU.01.1505	0	0	0
evm.TU.01.2482	23	22	2
evm.TU.01.1002	243	7	236
evm.TU.01.2560	0	0	0
evm.TU.01.385	463	19	444
evm.TU.01.851	0	0	0
evm.TU.01.466	0	0	0
evm.TU.01.3011	6	1	5
evm.TU.01.2273	0	0	0
evm.TU.01.2076	1	0	1
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	0	109	4
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	325	21	304
evm.TU.01.548	1429	40	1389
evm.TU.01.1921	0	0	0
evm.TU.01.469	11	0	11
evm.TU.01.907	35	0	35
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	752	59	693
evm.TU.01.1641	588	47	541
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	5	0	5
evm.TU.01.89	7	0	7
novel_gene_47_5bd9a17a	157	7	150
novel_gene_322_5bd9a17a	96	8	88
evm.TU.01.335	167	14	153
evm.TU.01.708	773	30	743
evm.TU.01.2972	0	0	0
evm.TU.01.1797	578	20	558
evm.TU.01.3022	1750	78	1672
evm.TU.01.1577	916	58	858
evm.TU.01.1939	0	0	0
evm.TU.01.621	6	0	6
evm.TU.01.108	1197	81	1116
evm.TU.01.724	0	0	0
evm.TU.01.2855	24	1	23
evm.TU.01.211	12	1	11
evm.TU.01.452	67	6	61
novel_gene_609_5bd9a17a	0	0	0
evm.TU.01.2801	3	0	3
evm.TU.01.2212	169	11	158
evm.TU.01.2922	0	0	0
evm.TU.01.1164	635	32	603
evm.TU.01.2785	100	7	93
novel_gene_928_5bd9a17a	218	43	494
evm.TU.01.2690	0	0	0
novel_gene_1226_5bd9a17a	143	3	140
evm.TU.01.1481	85	4	81
evm.TU.01.687	135	6	129
evm.TU.01.1822	1074	42	1032
evm.TU.01.2689	0	0	0
evm.TU.01.225	321	18	303
evm.TU.01.2514	386	17	369
novel_gene_691_5bd9a17a	1	0	1
evm.TU.01.721	177	9	168
evm.TU.01.237	72	4	68
evm.TU.01.2746	5	0	5
evm.TU.01.2034	19	0	19
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	378	29	349
evm.TU.01.1422	680	29	651
evm.TU.01.904	223	10	213
evm.TU.01.2896	3	1	2
evm.TU.01.1774	118	4	114
evm.TU.01.303	69	2	67
evm.TU.01.2717	0	0	0
evm.TU.01.722	1282	34	1248
evm.TU.01.853	192	261	300
evm.TU.01.2236	0	0	0
evm.TU.01.1322	0	0	0
novel_gene_323_5bd9a17a	580	27	553
