evm.TU.01.1617	0	0	0
novel_gene_307_5bd9a17a	0	0	0
novel_gene_963_5bd9a17a	517	5	512
evm.TU.01.1325	0	0	0
evm.TU.01.526	154	2	152
evm.TU.01.1624	0	0	0
evm.TU.01.81	778	14	764
novel_gene_555_5bd9a17a	0	0	0
evm.TU.01.1693	5	0	5
evm.TU.01.2383	0	0	0
evm.TU.01.2456	947	29	918
novel_gene_318_5bd9a17a	97	1	96
evm.TU.01.2821	370	15	355
evm.TU.01.153	406	11	395
evm.TU.01.331	789	1	788
novel_gene_992_5bd9a17a	128	2	126
evm.TU.01.2996	0	0	0
evm.TU.01.2523	439	4	435
evm.TU.01.2033	0	0	0
evm.TU.01.2591	181	7	174
evm.TU.01.945	14769	192	14577
evm.TU.01.2316	0	0	0
evm.TU.01.1031	913	11	902
evm.TU.01.2890	0	0	0
evm.TU.01.2172	682	9	673
evm.TU.01.1831	16511	261	16250
evm.TU.01.870	796	4	792
evm.TU.01.1801	1	0	1
evm.TU.01.983	2	0	2
evm.TU.01.2954	62	4	58
novel_gene_220_5bd9a17a	14	0	14
evm.TU.01.2493	0	0	0
evm.TU.01.1428	0	0	0
evm.TU.01.1882	660	26	634
novel_gene_191_5bd9a17a	0	0	0
evm.TU.01.1856	0	0	0
evm.TU.01.1615	0	0	0
evm.TU.01.2569	1	1	0
evm.TU.01.2467	441	8	433
evm.TU.01.981	1172	758	1634
evm.TU.01.678	0	0	0
novel_gene_821_5bd9a17a	13	0	13
evm.TU.01.436	6087	127	5960
evm.TU.01.3035	167	5	162
evm.TU.01.2918	25	0	25
evm.TU.01.289	1753	38	1716
evm.TU.01.2587	0	0	0
evm.TU.01.2214	0	0	0
evm.TU.01.1300	258	1126	538
evm.TU.01.3066	701	10	691
evm.TU.01.2186	201	10	191
evm.TU.01.2122	0	0	0
evm.TU.01.1927	5	6	0
evm.TU.01.2685	806	11	795
evm.TU.01.2825	178	9	169
evm.TU.01.661	1034	25	1009
evm.TU.01.1222	1675	44	1631
evm.TU.01.779	694	12	682
evm.TU.01.2400	0	0	0
novel_gene_721_5bd9a17a	80	2	108
evm.TU.01.770	1332	18	1315
evm.TU.01.1884	117	0	117
evm.TU.01.1766	0	0	0
evm.TU.01.302	127	0	127
evm.TU.01.122	6691	196	6495
evm.TU.01.1646	840	23	817
evm.TU.01.2885	1455	30	1425
evm.TU.01.988	1020	19	1001
novel_gene_664_5bd9a17a	444	12	432
evm.TU.01.2450	0	0	0
novel_gene_1166_5bd9a17a	40	40	0
novel_gene_627_5bd9a17a	557	9	548
novel_gene_188_5bd9a17a	250	1	249
evm.TU.01.2109	288	0	288
evm.TU.01.2459	0	0	0
evm.TU.01.301	0	0	0
evm.TU.01.1373	10067	507	9560
evm.TU.01.1607	336	8	328
evm.TU.01.781	1090	38	1052
evm.TU.01.140	15	0	15
evm.TU.01.2704	0	0	0
evm.TU.01.1951	0	0	0
evm.TU.01.973	0	0	0
evm.TU.01.2379	40	2	38
evm.TU.01.2848	710	16	694
novel_gene_540_5bd9a17a	613	16	597
evm.TU.01.245	1242	9	1234
evm.TU.01.2135	648	12	636
novel_gene_229_5bd9a17a	8993	211	8782
evm.TU.01.2485	937	614	1156
evm.TU.01.2320	0	0	0
evm.TU.01.1655	0	0	0
evm.TU.01.1770	0	0	0
novel_gene_616_5bda875f	25	1	24
evm.TU.01.2216	0	0	0
evm.TU.01.483	533	12	521
evm.TU.01.2162	766	16	750
evm.TU.01.107	115	0	115
evm.TU.01.3054	0	0	0
novel_gene_1219_5bd9a17a	0	0	13
evm.TU.01.1728	531	14	517
evm.TU.01.1326	0	0	0
evm.TU.01.164	6	0	6
evm.TU.01.1759	0	0	0
evm.TU.01.2038	39	1	38
novel_gene_1200_5bd9a17a	0	0	0
evm.TU.01.1485	328	8	320
evm.TU.01.900	427	9	418
evm.TU.01.2276	58	0	58
evm.TU.01.614	0	0	0
evm.TU.01.244	132	0	132
evm.TU.01.2763	1949	77	1872
novel_gene_377_5bd9a17a	697	7	690
evm.TU.01.2740	952	19	933
evm.TU.01.1239	51	0	51
evm.TU.01.2388	15	0	15
novel_gene_1160_5bd9a17a	11	0	11
evm.TU.01.690	2911	117	4129
evm.TU.01.1584	0	0	0
evm.TU.01.273	85	5	80
evm.TU.01.1251	3255	97	3158
evm.TU.01.474	370	8	362
evm.TU.01.29	617	4	613
evm.TU.01.1546	0	0	0
evm.TU.01.419	441	0	441
evm.TU.01.1705	2121	63	2058
evm.TU.01.1275	0	0	0
novel_gene_329_5bd9a17a	0	0	0
evm.TU.01.2949	1	1	0
evm.TU.01.1443	466	2	464
evm.TU.01.2945	577	33	566
evm.TU.01.2178	0	1	259
novel_gene_264_5bd9a17a	222	4	218
evm.TU.01.2500	0	0	0
evm.TU.01.877	0	0	0
evm.TU.01.2448	0	0	0
evm.TU.01.2239	0	0	0
evm.TU.01.40	4498	75	4426
novel_gene_1176_5bd9a17a	1	1	0
evm.TU.01.346	0	0	0
novel_gene_184_5bd9a17a	0	0	0
evm.TU.01.2220	957	24	933
evm.TU.01.243	95	3	92
evm.TU.01.1292	6	1	5
novel_gene_699_5bd9a17a	15018	361	14657
evm.TU.01.654	558	28	530
evm.TU.01.3007	593	9	584
evm.TU.01.1409	12	12	0
evm.TU.01.2561	2885	83	2802
evm.TU.01.1168	0	0	0
evm.TU.01.2393	0	0	0
evm.TU.01.878	0	0	0
evm.TU.01.278	4147	62	4085
evm.TU.01.34	454	4	451
evm.TU.01.1350	0	0	0
evm.TU.01.852	1364	46	1321
evm.TU.01.184	262	4	258
evm.TU.01.2902	609	9	600
evm.TU.01.1142	14	0	14
evm.TU.01.2462	0	0	0
evm.TU.01.746	3	0	3
novel_gene_626_5bd9a17a	1	0	1
novel_gene_333_5bd9a17a	917	61	856
evm.TU.01.2183	0	0	0
evm.TU.01.1984	5	0	5
evm.TU.01.1813	0	0	0
evm.TU.01.837	0	0	0
evm.TU.01.361	0	0	0
novel_gene_1084_5bd9a17a	126	0	126
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	238	4	234
novel_gene_770_5bd9a17a	159	0	159
novel_gene_1198_5bd9a17a	100	0	100
evm.TU.01.709	37	0	37
novel_gene_1_5bd9a17a	51	7	44
evm.TU.01.2620	22	0	22
evm.TU.01.1076	0	0	0
evm.TU.01.1535	164	6	158
evm.TU.01.1537	4	0	4
evm.TU.01.373	2115	692	2906
evm.TU.01.694	833	20	862
evm.TU.01.2516	0	0	0
evm.TU.01.2992	1059	52	1007
evm.TU.01.1432	2327	87	2240
evm.TU.01.2460	0	0	0
evm.TU.01.841	1181	24	1157
evm.TU.01.2061	0	0	0
evm.TU.01.408	0	0	0
evm.TU.01.2387	0	0	0
evm.TU.01.2757	28	0	28
evm.TU.01.378	0	0	0
evm.TU.01.1007	0	0	0
evm.TU.01.739	8	0	8
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	10	0	10
evm.TU.01.1057	186	3	183
novel_gene_202_5bd9a17a	11	4	197
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	0	0	0
evm.TU.01.2024	0	0	0
evm.TU.01.809	0	0	0
evm.TU.01.505	400	40	360
evm.TU.01.1879	0	0	0
evm.TU.01.2814	424	8	416
evm.TU.01.619	4993	79	4914
evm.TU.01.632	920	14	906
evm.TU.01.24	6	0	6
evm.TU.01.1873	218	3	217
evm.TU.01.351	2243	55	2188
evm.TU.01.2325	0	0	0
evm.TU.01.2950	799	41	758
evm.TU.01.1279	98	2	96
evm.TU.01.3044	1137	11	1126
evm.TU.01.1980	0	0	0
novel_gene_1126_5bd9a17a	991	33	958
evm.TU.01.947	98	9	89
evm.TU.01.1545	6	6	0
evm.TU.01.1691	173	148	167
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	4994	241	4753
evm.TU.01.910	251	6	245
evm.TU.01.1938	0	0	0
evm.TU.01.71	113	2	111
evm.TU.01.2051	0	0	0
evm.TU.01.143	155	3	152
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	63	0	63
evm.TU.01.511	188	39	149
evm.TU.01.1539	0	0	0
evm.TU.01.263	24489	1220	23270
evm.TU.01.1262	114	1	113
evm.TU.01.2249	68	0	68
evm.TU.01.517	2333	22	2311
evm.TU.01.2676	0	0	0
evm.TU.01.2790	1403	32	1371
evm.TU.01.662	0	0	0
evm.TU.01.393	8	0	8
evm.TU.01.1912	4284	142	4142
evm.TU.01.155	0	0	0
evm.TU.01.601	0	0	0
evm.TU.01.2466	154	28	126
novel_gene_602_5bd9a17a	320	16	304
evm.TU.01.982	169	497	894
evm.TU.01.206	12	0	12
evm.TU.01.1079	0	0	0
evm.TU.01.1845	541	10	531
evm.TU.01.1989	0	0	0
evm.TU.01.1369	14	14	0
novel_gene_371_5bd9a17a	7	0	7
evm.TU.01.205	119	3	116
evm.TU.01.2694	467	11	456
evm.TU.01.1308	0	0	0
evm.TU.01.2508	1974	53	1921
evm.TU.01.2086	0	0	0
evm.TU.01.961	510	7	503
evm.TU.01.157	6	81	417
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	1137	4	1133
novel_gene_653_5bd9a17a	597	17	580
evm.TU.01.2889	4	0	4
evm.TU.01.2648	1416	21	1395
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	261	0	261
evm.TU.01.491	337	16	321
evm.TU.01.2166	53	0	53
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	153	2	151
evm.TU.01.812	988	19	969
evm.TU.01.2193	2	516	11
evm.TU.01.3024	0	0	0
evm.TU.01.701	2034	35	2001
evm.TU.01.2203	152	7	145
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	148	7	141
novel_gene_573_5bd9a17a	1350	43	1307
evm.TU.01.776	0	0	0
evm.TU.01.198	677	13	664
evm.TU.01.2761	199	5	194
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	187	16	171
evm.TU.01.162	270	4	266
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	267	14	253
evm.TU.01.524	1334	4	1330
evm.TU.01.743	8	0	9
evm.TU.01.950	500	74	426
evm.TU.01.2962	71	10	61
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	0	0	0
evm.TU.01.1276	0	0	0
evm.TU.01.2634	1239	18	1221
evm.TU.01.283	0	0	0
evm.TU.01.300	211	9	202
evm.TU.01.644	2588	67	2521
novel_gene_1158_5bd9a17a	1248	36	1212
evm.TU.01.68	0	0	0
evm.TU.01.1336	15	0	15
evm.TU.01.1843	85	7	78
novel_gene_852_5bd9a17a	258	11	247
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	14025	855
evm.TU.01.518	0	0	0
evm.TU.01.2924	0	0	0
evm.TU.01.1199	39	31	8
evm.TU.01.3006	2	0	2
evm.TU.01.1470	0	0	0
evm.TU.01.387	13	11	2
evm.TU.01.2477	1220	28	1192
evm.TU.01.1779	75	4	71
evm.TU.01.2398	0	0	0
evm.TU.01.46	1366	27	1339
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	1746	19	1727
evm.TU.01.2643	2162	62	2100
evm.TU.01.2698	639	9	630
evm.TU.01.121	715	15	700
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	900	3100	3029
evm.TU.01.893	6484	119	6365
evm.TU.01.515	0	0	0
evm.TU.01.785	1040	36	1004
evm.TU.01.2234	0	0	0
evm.TU.01.1586	543	6	537
evm.TU.01.1736	434	59	375
evm.TU.01.1746	17	9	8
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	1377	38	1340
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	10	0	10
evm.TU.01.2816	1401	44	1612
evm.TU.01.683	2701	40	2677
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	3865	92	3773
evm.TU.01.1920	0	0	0
evm.TU.01.2553	439	0	439
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	0	0	0
evm.TU.01.150	317	3	314
evm.TU.01.441	276	0	276
evm.TU.01.663	17	1	16
evm.TU.01.2839	823	18	805
evm.TU.01.2445	0	0	0
evm.TU.01.1190	13	0	13
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	138	91	47
evm.TU.01.598	0	0	0
evm.TU.01.2242	170	9	161
evm.TU.01.158	390	14	376
evm.TU.01.2048	0	0	0
evm.TU.01.342	185	4	181
evm.TU.01.2854	0	0	0
evm.TU.01.2327	1239	19	1220
evm.TU.01.688	491	5	489
evm.TU.01.1709	0	0	0
evm.TU.01.2413	8	0	8
novel_gene_272_5bd9a17a	96	1	95
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	1889	63	1826
evm.TU.01.1032	1150	6	1144
evm.TU.01.1979	242	22	358
novel_gene_680_5bd9a17a	68	7	69
novel_gene_601_5bd9a17a	398	1	397
evm.TU.01.940	1296	17	1279
evm.TU.01.1231	345	0	345
evm.TU.01.1302	875	21	854
novel_gene_890_5bd9a17a	0	18	1
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	453	3	450
evm.TU.01.2382	0	0	0
evm.TU.01.3014	140	1	139
evm.TU.01.2692	1	0	1
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	1175	5	1170
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	351	10	341
evm.TU.01.177	146	18	132
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	38	0	38
evm.TU.01.2644	8	0	8
evm.TU.01.790	2271	74	2197
evm.TU.01.2919	11	0	11
evm.TU.01.1727	1560	24	1536
evm.TU.01.2313	2786	34	2752
evm.TU.01.2624	0	0	0
evm.TU.01.1689	88	7	82
novel_gene_1192_5bd9a17a	0	0	0
evm.TU.01.1157	14	0	14
evm.TU.01.2115	22	11	11
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	2621	65	2556
evm.TU.01.192_evm.TU.01.193	472	7	465
evm.TU.01.199	0	2	0
novel_gene_212_5bd9a17a	5	0	5
evm.TU.01.1400	0	0	0
evm.TU.01.972	4	2	2
evm.TU.01.2217	1885	54	1831
novel_gene_828_5bd9a17a	47	3	44
evm.TU.01.3018	297	2	295
evm.TU.01.427	0	0	0
evm.TU.01.119	17	5	12
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	974	44	1035
novel_gene_926_5bd9a17a	4496	99	4397
novel_gene_432_5bd9a17a	1113	26	1087
evm.TU.01.2016	292	12	280
evm.TU.01.2064	0	0	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	83	0	83
evm.TU.01.352	16	2	14
novel_gene_481_5bd9a17a	380	13	367
novel_gene_208_5bd9a17a	78	0	78
evm.TU.01.370	6	0	6
evm.TU.01.2496	4	0	4
evm.TU.01.1907	146	1	145
evm.TU.01.921	0	0	0
evm.TU.01.392	29	2	27
evm.TU.01.404	782	6	776
novel_gene_723_5bd9a17a	24	24	0
novel_gene_853_5bd9a17a	17	0	17
evm.TU.01.1370	572	20	552
novel_gene_211_5bd9a17a	0	0	0
evm.TU.01.279	0	0	0
evm.TU.01.1442	0	0	0
evm.TU.01.1081	0	0	0
evm.TU.01.2820	313	2	313
evm.TU.01.2627	7097	171	6926
evm.TU.01.197	724	9	715
evm.TU.01.2364	1635	51	1584
evm.TU.01.681	11	11	0
evm.TU.01.142	0	0	0
evm.TU.01.2778	119	9	110
evm.TU.01.146	752	8	744
evm.TU.01.651	33	2501	98
evm.TU.01.1928	230	11	220
evm.TU.01.560	0	0	0
evm.TU.01.1838	0	0	0
evm.TU.01.156	13	411	94
novel_gene_1216_5bd9a17a	0	0	0
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	5292	120	5172
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	0	0	0
evm.TU.01.2762	0	0	0
evm.TU.01.1618	1307	31	1276
evm.TU.01.185	2070	40	2030
novel_gene_1213_5bd9a17a	0	0	0
novel_gene_925_5bd9a17a	373	12	361
evm.TU.01.1425	683	12	671
evm.TU.01.1576	430	28	402
evm.TU.01.2934	0	0	0
evm.TU.01.652	1874	239	4225
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	231	1	231
evm.TU.01.591	1844	100	1744
evm.TU.01.136	120	10	110
evm.TU.01.2733	299	4	295
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	81	0	81
evm.TU.01.2358	10	2	8
evm.TU.01.161	232	4	228
evm.TU.01.2819	6368	134	6235
novel_gene_551_5bda875f	186	3	183
novel_gene_167_5bd9a17a	22	0	22
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	650	47	802
novel_gene_255_5bd9a17a	0	0	0
evm.TU.01.1067	594	9	585
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	0	0	0
evm.TU.01.2659	678	9	669
evm.TU.01.648	0	0	0
evm.TU.01.1334	853	40	813
evm.TU.01.803	0	0	0
evm.TU.01.1496	18	12	6
evm.TU.01.2114	3071	67	3004
evm.TU.01.2275	0	0	0
evm.TU.01.2980	3477	76	3401
novel_gene_624_5bd9a17a	814	11	803
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	2230	58	2172
evm.TU.01.3052	135	9	126
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	1857	306	2957
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	481	10	471
evm.TU.01.1559	0	0	0
evm.TU.01.1638	0	0	0
evm.TU.01.2853	204	8	196
evm.TU.01.1571	255	1	254
evm.TU.01.1679	401	2	399
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	0	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	8	0	8
evm.TU.01.2045	234	5	229
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	296	10	286
novel_gene_23_5bd9a17a	728	29	699
evm.TU.01.2425	48	1	47
evm.TU.01.2331	0	0	0
evm.TU.01.622	1021	23	998
evm.TU.01.2349	372	10	362
evm.TU.01.2350	13	0	13
evm.TU.01.2056	306	4	302
evm.TU.01.2637	1950	26	1924
evm.TU.01.3051	0	0	0
evm.TU.01.2657	3	1	2
novel_gene_266_5bd9a17a	0	0	0
evm.TU.01.1188	360	3	357
novel_gene_804_5bd9a17a	0	0	0
evm.TU.01.1377	256	4	252
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	542	6	536
evm.TU.01.2268	1252	65	1187
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	227	9	218
novel_gene_942_5bd9a17a	477	15	462
evm.TU.01.1526	0	0	0
evm.TU.01.2083	2622	113	2509
evm.TU.01.2253	1049	55	994
evm.TU.01.2802	0	0	0
evm.TU.01.96	0	0	0
evm.TU.01.1450	2	0	2
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	0	43	0
evm.TU.01.2893	3208	93	3115
novel_gene_1243_5bd9a17a	1800	12	1788
evm.TU.01.2040	3213	51	3162
evm.TU.01.1096	632	21	611
evm.TU.01.1053	598	11	587
evm.TU.01.908	586	22	564
evm.TU.01.440	1714	39	1675
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	754	4	750
evm.TU.01.1502	0	0	0
evm.TU.01.1287	385	175	383
evm.TU.01.2274	0	0	0
evm.TU.01.216	1023	8	1015
evm.TU.01.1152	456	14	442
evm.TU.01.2150	0	0	0
evm.TU.01.311	2784	86	2710
evm.TU.01.1266	146	5	141
novel_gene_823_5bd9a17a	2147	64	2083
evm.TU.01.2069	9	6	6
evm.TU.01.2656	19	99	22
evm.TU.01.1983	0	0	0
evm.TU.01.475	103	1	102
evm.TU.01.1082	0	0	0
evm.TU.01.129	1408	8	1400
evm.TU.01.1412	0	0	0
evm.TU.01.1024	3786	78	3708
evm.TU.01.990	433	7	426
evm.TU.01.2143	15	0	15
evm.TU.01.2336	0	0	0
novel_gene_1148_5bd9a17a	44	1	43
evm.TU.01.1966	0	0	0
evm.TU.01.151	2	2	0
evm.TU.01.1738	0	0	0
evm.TU.01.866	681	139	542
evm.TU.01.1923	0	0	0
evm.TU.01.2909	555	14	541
novel_gene_1017_5bd9a17a	5	5	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	6328	118	6210
evm.TU.01.693	1297	36	1261
novel_gene_994_5bd9a17a	7	0	7
novel_gene_1128_5bd9a17a	395	12	383
novel_gene_1047_5bd9a17a	0	0	0
evm.TU.01.306	0	0	0
evm.TU.01.332	0	0	0
evm.TU.01.2537	7	0	7
evm.TU.01.2565	0	0	0
evm.TU.01.566	358	9	349
evm.TU.01.2667	0	0	0
evm.TU.01.2153	61	16	45
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	166	9	157
novel_gene_900_5bd9a17a	224	3	221
evm.TU.01.2971	7	2	5
evm.TU.01.788	208	3	205
evm.TU.01.453	89	4	85
evm.TU.01.2465	0	0	0
evm.TU.01.2739	147	96	51
evm.TU.01.634	135	11	124
evm.TU.01.2182	579	6	573
evm.TU.01.799	1982	99	1883
novel_gene_343_5bd9a17a	47	0	47
evm.TU.01.2566	334	6	328
evm.TU.01.697	65	4	61
evm.TU.01.1261	631	10	621
evm.TU.01.2416	91	1	90
evm.TU.01.967	226	8	218
novel_gene_1208_5bd9a17a	566	4	562
evm.TU.01.2860	0	0	0
evm.TU.01.833	4	4	0
novel_gene_647_5bd9a17a	1106	21	1085
evm.TU.01.314	6	0	6
evm.TU.01.234	1184	15	1169
evm.TU.01.2784	552	7	545
evm.TU.01.1529	2005	33	1972
evm.TU.01.827	435	0	435
evm.TU.01.2686	256	4	252
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	1249	29	1220
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	336	7	329
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	0	0	0
evm.TU.01.1505	0	0	0
evm.TU.01.2482	0	0	0
evm.TU.01.1002	233	4	229
evm.TU.01.2560	0	0	0
evm.TU.01.385	633	10	623
evm.TU.01.851	0	0	0
evm.TU.01.466	0	0	0
evm.TU.01.3011	6	0	6
evm.TU.01.2273	0	0	0
evm.TU.01.2076	8	0	8
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	0	158	5
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	365	2	363
evm.TU.01.548	1956	33	1923
evm.TU.01.1921	0	0	0
evm.TU.01.469	61	0	61
evm.TU.01.907	736	10	726
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	420	4	416
evm.TU.01.1641	461	9	452
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	25	0	25
evm.TU.01.89	235	4	231
novel_gene_47_5bd9a17a	156	7	149
novel_gene_322_5bd9a17a	300	7	293
evm.TU.01.335	95	0	95
evm.TU.01.708	1177	25	1152
evm.TU.01.2972	0	0	0
evm.TU.01.1797	232	2	230
evm.TU.01.3022	2545	58	2487
evm.TU.01.1577	401	9	392
evm.TU.01.1939	0	0	0
evm.TU.01.621	6	0	6
evm.TU.01.108	363	5	358
evm.TU.01.724	0	0	0
evm.TU.01.2855	1	0	1
evm.TU.01.211	1	0	1
evm.TU.01.452	531	17	514
novel_gene_609_5bd9a17a	0	0	0
evm.TU.01.2801	28	0	28
evm.TU.01.2212	80	0	80
evm.TU.01.2922	0	0	0
evm.TU.01.1164	639	6	633
evm.TU.01.2785	361	17	344
novel_gene_928_5bd9a17a	0	0	0
evm.TU.01.2690	34	0	34
novel_gene_1226_5bd9a17a	562	19	543
evm.TU.01.1481	650	14	636
evm.TU.01.687	380	19	361
evm.TU.01.1822	1702	46	1656
evm.TU.01.2689	0	0	0
evm.TU.01.225	226	15	211
evm.TU.01.2514	454	4	450
novel_gene_691_5bd9a17a	34	0	34
evm.TU.01.721	92	1	91
evm.TU.01.237	228	3	225
evm.TU.01.2746	17	0	17
evm.TU.01.2034	6	0	6
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	666	15	651
evm.TU.01.1422	2077	27	2050
evm.TU.01.904	342	1	341
evm.TU.01.2896	2	0	2
evm.TU.01.1774	94	10	84
evm.TU.01.303	13	0	13
evm.TU.01.2717	0	0	0
evm.TU.01.722	2439	85	2354
evm.TU.01.853	290	278	615
evm.TU.01.2236	0	0	0
