evm.TU.01.2485	740	503	935
evm.TU.01.2320	0	0	0
evm.TU.01.1655	0	0	0
evm.TU.01.1770	0	0	0
novel_gene_616_5bda875f	112	4	108
evm.TU.01.2216	1	1	0
evm.TU.01.483	263	15	248
evm.TU.01.2162	256	4	252
evm.TU.01.107	10123	623	9500
evm.TU.01.3054	0	0	0
novel_gene_1219_5bd9a17a	0	285	2696
evm.TU.01.1728	96	4	92
evm.TU.01.1326	0	0	0
evm.TU.01.164	6	1	5
evm.TU.01.1759	0	0	0
evm.TU.01.2038	943	60	883
novel_gene_1200_5bd9a17a	0	2	0
evm.TU.01.1485	217	11	206
evm.TU.01.900	232	15	217
evm.TU.01.2276	118	10	108
evm.TU.01.614	33	5	28
evm.TU.01.244	50	3	47
evm.TU.01.2763	82	41	41
novel_gene_377_5bd9a17a	353	18	335
evm.TU.01.2740	783	28	755
evm.TU.01.1239	82	3	79
evm.TU.01.2388	21	5	17
novel_gene_1160_5bd9a17a	4	0	4
evm.TU.01.690	819	86	1253
evm.TU.01.1584	0	0	0
evm.TU.01.273	79	7	72
evm.TU.01.1251	4626	211	4415
evm.TU.01.474	1070	53	1017
evm.TU.01.29	469	43	426
evm.TU.01.1546	0	0	0
evm.TU.01.419	253	41	212
evm.TU.01.1705	1531	34	1497
evm.TU.01.1275	0	0	0
novel_gene_329_5bd9a17a	0	0	0
evm.TU.01.2949	0	0	0
evm.TU.01.1443	13195	601	12594
evm.TU.01.2945	300	34	274
evm.TU.01.2178	0	18	286
novel_gene_264_5bd9a17a	3094	167	2927
evm.TU.01.2500	0	0	0
evm.TU.01.877	0	0	0
evm.TU.01.2448	0	0	0
evm.TU.01.2239	0	0	0
evm.TU.01.40	4212	335	3877
novel_gene_1176_5bd9a17a	2	2	0
evm.TU.01.346	0	0	0
novel_gene_184_5bd9a17a	9	1	8
evm.TU.01.2220	1134	90	1044
evm.TU.01.243	775	39	736
evm.TU.01.1292	12	3	9
novel_gene_699_5bd9a17a	10288	449	9839
evm.TU.01.654	299	14	285
evm.TU.01.3007	1217	44	1173
evm.TU.01.1409	14	0	14
evm.TU.01.2561	1767	124	1643
evm.TU.01.1168	0	0	0
evm.TU.01.2393	0	0	0
evm.TU.01.878	0	0	0
evm.TU.01.278	78	3	75
evm.TU.01.34	435	12	423
evm.TU.01.1350	0	0	0
evm.TU.01.852	987	29	958
evm.TU.01.184	680	35	645
evm.TU.01.2902	1710	68	1642
evm.TU.01.1142	13	3	10
evm.TU.01.2462	0	0	0
evm.TU.01.746	1020	37	983
novel_gene_626_5bd9a17a	5	0	5
