novel_gene_721_5bd9a17a	173	0	196
evm.TU.01.770	1083	0	1083
evm.TU.01.1884	206	0	206
evm.TU.01.1766	0	0	0
evm.TU.01.302	79	0	79
evm.TU.01.122	3308	0	3308
evm.TU.01.1646	1189	1	1188
evm.TU.01.2885	374	0	374
evm.TU.01.988	931	0	931
novel_gene_664_5bd9a17a	1455	1	1454
evm.TU.01.2450	0	0	0
novel_gene_1166_5bd9a17a	857	857	0
novel_gene_627_5bd9a17a	1916	0	1916
novel_gene_188_5bd9a17a	867	0	867
evm.TU.01.2109	594	0	594
evm.TU.01.2459	0	0	0
evm.TU.01.301	1	0	1
evm.TU.01.1373	190	0	190
evm.TU.01.1607	1742	158	1584
evm.TU.01.781	655	5	650
evm.TU.01.140	3	0	3
evm.TU.01.2704	0	0	0
evm.TU.01.1951	0	0	0
evm.TU.01.973	0	0	0
evm.TU.01.2379	757	0	757
evm.TU.01.2848	1404	2	1404
novel_gene_540_5bd9a17a	414	0	414
evm.TU.01.245	2731	0	2731
evm.TU.01.2135	587	0	587
novel_gene_229_5bd9a17a	5375	0	5375
evm.TU.01.2485	1187	933	1512
evm.TU.01.2320	0	2	0
evm.TU.01.1655	0	0	0
evm.TU.01.1770	0	0	0
novel_gene_616_5bda875f	126	0	126
evm.TU.01.2216	0	0	0
evm.TU.01.483	451	0	451
evm.TU.01.2162	719	0	719
evm.TU.01.107	4116	4	4112
evm.TU.01.3054	0	0	0
novel_gene_1219_5bd9a17a	0	0	655
evm.TU.01.1728	327	2	325
evm.TU.01.1326	0	0	0
evm.TU.01.164	44	0	44
evm.TU.01.1759	0	0	0
evm.TU.01.2038	216	2	214
novel_gene_1200_5bd9a17a	0	3	0
evm.TU.01.1485	252	0	252
evm.TU.01.900	480	0	480
evm.TU.01.2276	66	0	66
evm.TU.01.614	46	0	46
evm.TU.01.244	112	1	111
evm.TU.01.2763	4	0	4
novel_gene_377_5bd9a17a	926	0	926
evm.TU.01.2740	594	0	594
evm.TU.01.1239	80	0	80
evm.TU.01.2388	38	0	38
novel_gene_1160_5bd9a17a	925	0	925
evm.TU.01.690	2459	25	3547
evm.TU.01.1584	0	0	0
evm.TU.01.273	220	30	190
evm.TU.01.1251	3545	7	3538
evm.TU.01.474	776	0	776
evm.TU.01.29	921	8	913
evm.TU.01.1546	0	0	0
evm.TU.01.419	195	22	173
evm.TU.01.1705	1488	0	1488
evm.TU.01.1275	0	0	0
novel_gene_329_5bd9a17a	0	0	0
evm.TU.01.2949	0	0	0
evm.TU.01.1443	2861	0	2861
evm.TU.01.2945	105	21	86
evm.TU.01.2178	0	19	567
novel_gene_264_5bd9a17a	1438	17	1421
evm.TU.01.2500	0	0	0
evm.TU.01.877	0	0	0
evm.TU.01.2448	0	0	0
evm.TU.01.2239	0	0	0
evm.TU.01.40	7562	1	7562
novel_gene_1176_5bd9a17a	7	7	0
evm.TU.01.346	0	0	0
novel_gene_184_5bd9a17a	73	42	31
evm.TU.01.2220	1543	4	1539
evm.TU.01.243	262	0	262
evm.TU.01.1292	81	2	79
novel_gene_699_5bd9a17a	9984	1	9983
evm.TU.01.654	519	0	519
evm.TU.01.3007	1204	0	1204
evm.TU.01.1409	0	0	0
evm.TU.01.2561	2667	2	2665
evm.TU.01.1168	0	0	0
evm.TU.01.2393	0	0	0
evm.TU.01.878	0	0	0
evm.TU.01.278	118	0	118
evm.TU.01.34	837	0	837
evm.TU.01.1350	0	0	0
evm.TU.01.852	1829	2	1827
evm.TU.01.184	634	1	635
evm.TU.01.2902	1596	0	1596
evm.TU.01.1142	0	0	0
evm.TU.01.2462	0	0	0
evm.TU.01.746	9	0	9
novel_gene_626_5bd9a17a	0	0	0
novel_gene_333_5bd9a17a	3125	12	3113
evm.TU.01.2183	0	0	0
evm.TU.01.1984	37	0	45
evm.TU.01.1813	0	0	0
evm.TU.01.837	2	0	2
evm.TU.01.361	0	0	0
novel_gene_1084_5bd9a17a	372	0	372
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	480	0	480
novel_gene_770_5bd9a17a	8	0	8
novel_gene_1198_5bd9a17a	257	0	257
evm.TU.01.709	1882	0	1882
novel_gene_1_5bd9a17a	17	1	16
evm.TU.01.2620	1	0	1
evm.TU.01.1076	4	0	4
evm.TU.01.1535	441	0	441
evm.TU.01.1537	372	0	372
evm.TU.01.373	1951	88	2605
evm.TU.01.694	707	0	725
evm.TU.01.2516	6	6	0
evm.TU.01.2992	252	0	252
evm.TU.01.1432	666	1	665
evm.TU.01.2460	0	0	0
evm.TU.01.841	2298	4	2294
evm.TU.01.2061	0	0	0
evm.TU.01.408	0	0	0
evm.TU.01.2387	0	0	0
evm.TU.01.2757	219	0	219
evm.TU.01.378	4	0	4
evm.TU.01.1007	0	0	0
evm.TU.01.739	0	0	0
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	78	0	78
evm.TU.01.1057	107	0	107
novel_gene_202_5bd9a17a	4	3	40
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	12	0	12
evm.TU.01.2024	0	0	0
evm.TU.01.809	9	0	9
evm.TU.01.505	334	0	334
evm.TU.01.1879	0	0	0
evm.TU.01.2814	904	0	904
evm.TU.01.619	5630	0	5630
evm.TU.01.632	36	0	36
evm.TU.01.24	17	0	17
evm.TU.01.1873	140	0	140
evm.TU.01.351	2789	0	2789
evm.TU.01.2325	0	0	0
evm.TU.01.2950	710	6	704
evm.TU.01.1279	59	0	59
evm.TU.01.3044	2328	0	2328
evm.TU.01.1980	0	0	0
novel_gene_1126_5bd9a17a	1888	0	1888
evm.TU.01.947	6	0	6
evm.TU.01.1545	3	0	3
evm.TU.01.1691	312	280	308
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	1470	0	1470
evm.TU.01.910	274	0	274
evm.TU.01.1938	0	0	0
evm.TU.01.71	159	0	159
evm.TU.01.2051	0	0	0
evm.TU.01.143	278	0	278
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	445	1	444
evm.TU.01.511	482	113	369
evm.TU.01.1539	0	0	0
evm.TU.01.263	5813	0	5813
evm.TU.01.1262	614	4	610
evm.TU.01.2249	212	0	212
evm.TU.01.517	760	0	760
evm.TU.01.2676	0	0	0
evm.TU.01.2790	4126	0	4126
evm.TU.01.662	0	0	0
evm.TU.01.393	0	0	0
evm.TU.01.1912	3647	0	3647
evm.TU.01.155	29	0	29
evm.TU.01.601	0	0	0
evm.TU.01.2466	108	0	108
novel_gene_602_5bd9a17a	30	0	30
evm.TU.01.982	360	210	1533
evm.TU.01.206	0	0	0
evm.TU.01.1079	0	0	0
evm.TU.01.1845	434	0	434
evm.TU.01.1989	0	0	0
evm.TU.01.1369	33	33	0
novel_gene_371_5bd9a17a	11	1	10
evm.TU.01.205	0	0	0
evm.TU.01.2694	1387	8	1379
evm.TU.01.1308	0	0	0
evm.TU.01.2508	142	0	142
evm.TU.01.2086	0	0	0
evm.TU.01.961	954	0	954
evm.TU.01.157	0	56	211
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	2257	0	2257
novel_gene_653_5bd9a17a	786	0	786
evm.TU.01.2889	168	0	168
evm.TU.01.2648	750	1	749
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	122	0	122
evm.TU.01.491	556	0	556
evm.TU.01.2166	41	2	39
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	394	0	394
evm.TU.01.812	798	0	798
evm.TU.01.2193	51	1148	55
evm.TU.01.3024	15	2	13
evm.TU.01.701	1641	1	1641
evm.TU.01.2203	746	0	746
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	126	1	125
novel_gene_573_5bd9a17a	1122	0	1122
evm.TU.01.776	0	0	0
evm.TU.01.198	796	4	792
evm.TU.01.2761	92	4	91
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	100	2	98
evm.TU.01.162	108	0	108
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	12	4	8
evm.TU.01.524	509	0	509
evm.TU.01.743	4	0	4
evm.TU.01.950	676	276	400
evm.TU.01.2962	22	10	12
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	1989	0	1989
evm.TU.01.1276	0	0	0
evm.TU.01.2634	1139	0	1139
evm.TU.01.283	0	0	0
evm.TU.01.300	200	0	200
evm.TU.01.644	2679	1	2678
novel_gene_1158_5bd9a17a	3559	1	3558
evm.TU.01.68	2267	159	2108
evm.TU.01.1336	0	0	0
evm.TU.01.1843	201	1	200
novel_gene_852_5bd9a17a	197	0	197
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	7586	60
evm.TU.01.518	2	0	2
evm.TU.01.2924	1218	1	1217
evm.TU.01.1199	7	0	7
evm.TU.01.3006	4	0	4
evm.TU.01.1470	2	0	2
evm.TU.01.387	0	0	0
evm.TU.01.2477	515	0	515
evm.TU.01.1779	29	0	29
evm.TU.01.2398	0	0	0
evm.TU.01.46	8	0	8
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	1475	0	1475
evm.TU.01.2643	1276	0	1276
evm.TU.01.2698	648	0	648
evm.TU.01.121	505	0	505
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	359	757	1015
evm.TU.01.893	2845	1	2844
evm.TU.01.515	0	0	0
evm.TU.01.785	562	8	554
evm.TU.01.2234	0	0	0
evm.TU.01.1586	3816	0	3816
evm.TU.01.1736	3496	2	3494
evm.TU.01.1746	8	2	6
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	805	0	805
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	41	0	41
evm.TU.01.2816	752	0	836
evm.TU.01.683	2993	3	3002
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	2827	0	2827
evm.TU.01.1920	0	0	0
evm.TU.01.2553	6992	1	6991
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	120	0	120
evm.TU.01.150	553	0	554
evm.TU.01.441	1048	1	1047
evm.TU.01.663	232	5	227
evm.TU.01.2839	725	0	725
evm.TU.01.2445	0	0	0
evm.TU.01.1190	220	0	220
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	318	441	4
evm.TU.01.598	0	0	0
evm.TU.01.2242	0	0	0
evm.TU.01.158	80	0	80
evm.TU.01.2048	0	0	0
evm.TU.01.342	1948	0	1948
evm.TU.01.2854	0	0	0
evm.TU.01.2327	10897	0	10897
evm.TU.01.688	280	2	283
evm.TU.01.1709	0	0	0
evm.TU.01.2413	691	9	682
novel_gene_272_5bd9a17a	0	0	0
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	1303	3	1300
evm.TU.01.1032	2070	0	2070
evm.TU.01.1979	695	149	1079
novel_gene_680_5bd9a17a	35	41	45
novel_gene_601_5bd9a17a	109	0	109
evm.TU.01.940	2000	0	2000
evm.TU.01.1231	205	0	205
evm.TU.01.1302	893	10	883
novel_gene_890_5bd9a17a	0	37	6
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	341	2	339
evm.TU.01.2382	0	0	0
evm.TU.01.3014	989	0	989
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	1	0	1
evm.TU.01.1785	0	0	0
evm.TU.01.69	1	0	1
evm.TU.01.1591	18	0	18
evm.TU.01.177	1348	10	1345
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	442	0	442
evm.TU.01.2644	291	2	289
evm.TU.01.790	2359	3	2356
evm.TU.01.2919	25	0	25
evm.TU.01.1727	1313	2	1311
evm.TU.01.2313	3479	0	3479
evm.TU.01.2624	0	0	0
evm.TU.01.1689	220	0	222
novel_gene_1192_5bd9a17a	0	0	0
evm.TU.01.1157	8	0	8
evm.TU.01.2115	0	0	0
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	800	0	800
evm.TU.01.192_evm.TU.01.193	524	2	522
evm.TU.01.199	0	0	0
novel_gene_212_5bd9a17a	10	5	5
evm.TU.01.1400	0	0	0
evm.TU.01.972	1	0	1
evm.TU.01.2217	920	3	917
novel_gene_828_5bd9a17a	600	0	600
evm.TU.01.3018	0	0	0
evm.TU.01.427	3	0	3
evm.TU.01.119	4	0	4
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	1051	44	1117
novel_gene_926_5bd9a17a	1752	0	1752
novel_gene_432_5bd9a17a	2657	0	2659
evm.TU.01.2016	37	0	37
evm.TU.01.2064	0	0	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	14062	0	14062
evm.TU.01.352	47	0	47
novel_gene_481_5bd9a17a	783	7	776
novel_gene_208_5bd9a17a	80	0	80
evm.TU.01.370	0	0	0
evm.TU.01.2496	25	0	25
evm.TU.01.1907	135	0	135
evm.TU.01.921	0	0	0
evm.TU.01.392	0	0	0
evm.TU.01.404	1585	2	1585
novel_gene_723_5bd9a17a	12	12	0
novel_gene_853_5bd9a17a	0	0	0
evm.TU.01.1370	476	0	476
novel_gene_211_5bd9a17a	39	0	39
evm.TU.01.279	0	0	0
evm.TU.01.1442	3	0	3
evm.TU.01.1081	0	0	0
evm.TU.01.2820	428	0	428
evm.TU.01.2627	8687	2	8685
evm.TU.01.197	976	0	976
evm.TU.01.2364	4051	5	4048
evm.TU.01.681	0	0	0
evm.TU.01.142	0	0	0
evm.TU.01.2778	300	12	288
evm.TU.01.146	3294	3	3291
evm.TU.01.651	273	409	444
evm.TU.01.1928	158	1	164
evm.TU.01.560	0	0	0
evm.TU.01.1838	0	0	0
evm.TU.01.156	22	211	78
novel_gene_1216_5bd9a17a	0	0	0
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	4748	0	4748
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	0	0	0
evm.TU.01.2762	3	0	3
evm.TU.01.1618	2436	0	2436
evm.TU.01.185	6461	10	6452
novel_gene_1213_5bd9a17a	8	0	8
novel_gene_925_5bd9a17a	71	0	71
evm.TU.01.1425	1497	9	1489
evm.TU.01.1576	441	0	441
evm.TU.01.2934	14	6	8
evm.TU.01.652	360	211	741
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	581	0	581
evm.TU.01.591	423	0	423
evm.TU.01.136	185	0	185
evm.TU.01.2733	10945	4	10941
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	2261	0	2261
evm.TU.01.2358	2216	0	2216
evm.TU.01.161	439	1	438
evm.TU.01.2819	22398	3	22395
novel_gene_551_5bda875f	543	0	543
novel_gene_167_5bd9a17a	556	3	553
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	921	256	1108
novel_gene_255_5bd9a17a	776	2	775
evm.TU.01.1067	130	0	130
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	0	0	0
evm.TU.01.2659	1443	0	1443
evm.TU.01.648	1	1	0
evm.TU.01.1334	605	0	605
evm.TU.01.803	0	0	0
evm.TU.01.1496	2	2	0
evm.TU.01.2114	57	0	57
evm.TU.01.2275	0	0	0
evm.TU.01.2980	750	0	750
novel_gene_624_5bd9a17a	1095	0	1095
novel_gene_761_5bd9a17a	23	0	23
evm.TU.01.2615	755	2	753
evm.TU.01.3052	542	0	542
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	1142	7	1845
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	501	0	501
evm.TU.01.1559	1	0	1
evm.TU.01.1638	0	0	0
evm.TU.01.2853	424	0	424
evm.TU.01.1571	378	0	378
evm.TU.01.1679	690	2	690
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	4	3
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	73	16	57
evm.TU.01.2045	1191	2	1189
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	341	0	341
novel_gene_23_5bd9a17a	100	4	96
evm.TU.01.2425	31	12	19
evm.TU.01.2331	0	0	0
evm.TU.01.622	427	1	426
evm.TU.01.2349	212	1	211
evm.TU.01.2350	102	0	102
evm.TU.01.2056	631	2	630
evm.TU.01.2637	2241	0	2241
evm.TU.01.3051	0	0	0
evm.TU.01.2657	0	0	0
novel_gene_266_5bd9a17a	2	0	2
evm.TU.01.1188	3200	0	3200
novel_gene_804_5bd9a17a	0	0	0
evm.TU.01.1377	837	0	837
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	927	0	927
evm.TU.01.2268	353	0	353
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	475	0	475
novel_gene_942_5bd9a17a	821	0	821
evm.TU.01.1526	0	0	0
evm.TU.01.2083	2806	0	2806
evm.TU.01.2253	524	0	524
evm.TU.01.2802	0	0	0
evm.TU.01.96	0	0	0
evm.TU.01.1450	1	1	0
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	0	38	0
evm.TU.01.2893	4216	0	4216
novel_gene_1243_5bd9a17a	2847	2	2845
evm.TU.01.2040	2165	0	2165
evm.TU.01.1096	501	0	501
evm.TU.01.1053	519	0	519
evm.TU.01.908	92	0	92
evm.TU.01.440	1750	0	1750
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	449	0	449
evm.TU.01.1502	0	0	0
evm.TU.01.1287	796	83	799
evm.TU.01.2274	0	0	0
evm.TU.01.216	0	0	0
evm.TU.01.1152	215	0	215
evm.TU.01.2150	0	0	0
evm.TU.01.311	1247	0	1247
evm.TU.01.1266	145	36	109
novel_gene_823_5bd9a17a	1132	3	1129
evm.TU.01.2069	291	10	281
evm.TU.01.2656	25	48	27
evm.TU.01.1983	0	0	0
evm.TU.01.475	1943	0	1943
evm.TU.01.1082	0	0	0
evm.TU.01.129	1090	0	1090
evm.TU.01.1412	0	0	0
evm.TU.01.1024	4474	26	4448
evm.TU.01.990	694	2	692
evm.TU.01.2143	72	0	72
evm.TU.01.2336	9	6	3
novel_gene_1148_5bd9a17a	1933	11	1922
evm.TU.01.1966	0	0	0
evm.TU.01.151	84	83	3
evm.TU.01.1738	1	1	0
evm.TU.01.866	465	38	427
evm.TU.01.1923	0	0	0
evm.TU.01.2909	828	2	826
novel_gene_1017_5bd9a17a	4	4	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	2997	0	2997
evm.TU.01.693	3593	8	3585
novel_gene_994_5bd9a17a	154	5	149
novel_gene_1128_5bd9a17a	570	1	569
novel_gene_1047_5bd9a17a	4	1	3
evm.TU.01.306	15	0	15
evm.TU.01.332	4	0	4
evm.TU.01.2537	15	0	15
evm.TU.01.2565	0	0	0
evm.TU.01.566	2479	1	2478
evm.TU.01.2667	0	0	0
evm.TU.01.2153	89	0	89
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	264	0	264
novel_gene_900_5bd9a17a	476	9	467
evm.TU.01.2971	0	0	0
evm.TU.01.788	631	0	631
evm.TU.01.453	623	0	623
evm.TU.01.2465	0	0	0
evm.TU.01.2739	5728	477	5251
evm.TU.01.634	52	0	52
evm.TU.01.2182	372	0	372
evm.TU.01.799	1695	0	1695
novel_gene_343_5bd9a17a	15	0	15
evm.TU.01.2566	347	0	347
evm.TU.01.697	14	0	14
evm.TU.01.1261	467	0	467
evm.TU.01.2416	594	0	594
evm.TU.01.967	736	0	736
novel_gene_1208_5bd9a17a	529	0	529
evm.TU.01.2860	0	0	0
evm.TU.01.833	10	10	0
novel_gene_647_5bd9a17a	1287	0	1287
evm.TU.01.314	0	0	0
evm.TU.01.234	2584	0	2584
evm.TU.01.2784	489	0	489
evm.TU.01.1529	1410	0	1410
evm.TU.01.827	348	0	348
evm.TU.01.2686	322	0	322
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	2225	0	2225
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	26	0	26
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	1054	6	1048
evm.TU.01.1505	0	0	0
evm.TU.01.2482	347	347	0
evm.TU.01.1002	280	0	280
evm.TU.01.2560	0	0	0
evm.TU.01.385	706	0	706
evm.TU.01.851	6	2	4
evm.TU.01.466	0	0	0
evm.TU.01.3011	12	0	12
evm.TU.01.2273	0	0	0
evm.TU.01.2076	92	0	92
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	0	122	1
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	381	0	381
evm.TU.01.548	4149	0	4149
evm.TU.01.1921	0	0	0
evm.TU.01.469	816	0	816
evm.TU.01.907	186	7	179
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	337	0	337
evm.TU.01.1641	736	3	733
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	0	0	0
evm.TU.01.89	32	0	32
novel_gene_47_5bd9a17a	374	0	374
novel_gene_322_5bd9a17a	226	0	226
evm.TU.01.335	131	0	131
evm.TU.01.708	462	0	462
evm.TU.01.2972	0	0	0
evm.TU.01.1797	771	0	771
evm.TU.01.3022	3175	2	3173
evm.TU.01.1577	3376	0	3376
evm.TU.01.1939	1	0	1
evm.TU.01.621	0	0	0
evm.TU.01.108	280	9	271
evm.TU.01.724	0	0	0
evm.TU.01.2855	70	0	70
evm.TU.01.211	1	0	1
evm.TU.01.452	425	3	422
novel_gene_609_5bd9a17a	7	0	7
evm.TU.01.2801	27	0	27
evm.TU.01.2212	12	0	12
evm.TU.01.2922	0	0	0
evm.TU.01.1164	868	2	866
evm.TU.01.2785	193	0	193
novel_gene_928_5bd9a17a	254	1	406
evm.TU.01.2690	6	0	6
novel_gene_1226_5bd9a17a	328	0	328
evm.TU.01.1481	42	0	42
evm.TU.01.687	371	2	369
evm.TU.01.1822	1063	14	1049
evm.TU.01.2689	0	0	0
evm.TU.01.225	147	6	141
evm.TU.01.2514	403	0	403
novel_gene_691_5bd9a17a	3	0	3
evm.TU.01.721	447	0	447
evm.TU.01.237	105	9	96
evm.TU.01.2746	1	0	1
evm.TU.01.2034	277	0	277
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	666	0	666
evm.TU.01.1422	1723	0	1723
evm.TU.01.904	363	0	363
evm.TU.01.2896	0	0	0
evm.TU.01.1774	713	19	694
evm.TU.01.303	213	1	212
evm.TU.01.2717	0	0	0
