evm.TU.01.1031	1581	111	1470
evm.TU.01.2890	0	0	0
evm.TU.01.2172	119	8	111
evm.TU.01.1831	3750	320	3430
evm.TU.01.870	502	52	450
evm.TU.01.1801	1	0	1
evm.TU.01.983	139	4	135
evm.TU.01.2954	72	15	57
novel_gene_220_5bd9a17a	585	75	510
evm.TU.01.2493	0	0	0
evm.TU.01.1428	0	0	0
evm.TU.01.1882	371	42	329
novel_gene_191_5bd9a17a	1	0	1
evm.TU.01.1856	0	0	0
evm.TU.01.1615	0	0	0
evm.TU.01.2569	0	0	0
evm.TU.01.2467	129	7	122
evm.TU.01.981	1713	1639	2387
evm.TU.01.678	3	0	3
novel_gene_821_5bd9a17a	456	75	381
evm.TU.01.436	2034	160	1874
evm.TU.01.3035	1044	81	963
evm.TU.01.2918	217	8	209
evm.TU.01.289	5576	329	5247
evm.TU.01.2587	0	0	0
evm.TU.01.2214	0	0	0
evm.TU.01.1300	16	289	81
evm.TU.01.3066	692	81	611
evm.TU.01.2186	357	40	317
evm.TU.01.2122	0	0	0
evm.TU.01.1927	1	0	3
evm.TU.01.2685	514	40	474
evm.TU.01.2825	187	10	177
evm.TU.01.661	705	59	646
evm.TU.01.1222	989	93	896
evm.TU.01.779	356	19	337
evm.TU.01.2400	0	0	0
novel_gene_721_5bd9a17a	25	3	25
evm.TU.01.770	515	46	469
evm.TU.01.1884	247	44	203
evm.TU.01.1766	0	0	0
evm.TU.01.302	84	4	80
evm.TU.01.122	2067	148	1919
evm.TU.01.1646	1283	113	1170
evm.TU.01.2885	249	35	214
evm.TU.01.988	659	40	619
novel_gene_664_5bd9a17a	6324	827	5497
evm.TU.01.2450	0	0	0
novel_gene_1166_5bd9a17a	140	137	3
novel_gene_627_5bd9a17a	1045	90	955
novel_gene_188_5bd9a17a	558	69	489
evm.TU.01.2109	303	40	264
evm.TU.01.2459	0	0	0
evm.TU.01.301	1	0	1
evm.TU.01.1373	182	14	168
evm.TU.01.1607	1496	291	1205
evm.TU.01.781	842	81	761
evm.TU.01.140	0	0	0
evm.TU.01.2704	0	0	0
evm.TU.01.1951	0	0	0
evm.TU.01.973	0	0	0
evm.TU.01.2379	837	106	731
evm.TU.01.2848	3745	344	3401
novel_gene_540_5bd9a17a	256	42	214
evm.TU.01.245	3206	279	2928
evm.TU.01.2135	390	36	354
novel_gene_229_5bd9a17a	1410	121	1289
evm.TU.01.2485	642	375	828
evm.TU.01.2320	0	0	0
evm.TU.01.1655	0	0	0
evm.TU.01.1770	0	0	0
novel_gene_616_5bda875f	51	8	43
evm.TU.01.2216	0	0	0
evm.TU.01.483	237	11	226
evm.TU.01.2162	251	13	238
evm.TU.01.107	12829	1284	11545
evm.TU.01.3054	0	0	0
novel_gene_1219_5bd9a17a	0	516	2626
evm.TU.01.1728	35	0	35
evm.TU.01.1326	0	0	0
evm.TU.01.164	4	0	4
evm.TU.01.1759	0	0	0
evm.TU.01.2038	814	96	718
novel_gene_1200_5bd9a17a	0	1	0
evm.TU.01.1485	239	19	220
evm.TU.01.900	256	32	224
evm.TU.01.2276	87	12	75
evm.TU.01.614	76	18	58
evm.TU.01.244	70	6	64
evm.TU.01.2763	27	12	15
novel_gene_377_5bd9a17a	337	28	309
evm.TU.01.2740	849	104	745
evm.TU.01.1239	62	1	61
evm.TU.01.2388	10	2	8
novel_gene_1160_5bd9a17a	5	0	5
evm.TU.01.690	955	128	1268
evm.TU.01.1584	0	0	0
evm.TU.01.273	96	14	82
evm.TU.01.1251	4491	333	4159
evm.TU.01.474	1190	145	1045
evm.TU.01.29	484	52	432
evm.TU.01.1546	0	0	0
evm.TU.01.419	314	48	266
evm.TU.01.1705	1359	124	1235
evm.TU.01.1275	0	0	0
novel_gene_329_5bd9a17a	0	0	0
evm.TU.01.2949	0	0	0
evm.TU.01.1443	13772	1295	12477
evm.TU.01.2945	336	38	308
evm.TU.01.2178	0	46	271
novel_gene_264_5bd9a17a	2198	233	1965
evm.TU.01.2500	0	0	0
evm.TU.01.877	0	0	0
evm.TU.01.2448	0	0	0
evm.TU.01.2239	0	0	0
evm.TU.01.40	3970	461	3509
novel_gene_1176_5bd9a17a	8	8	0
evm.TU.01.346	0	0	0
novel_gene_184_5bd9a17a	10	5	5
evm.TU.01.2220	1305	173	1132
evm.TU.01.243	994	73	921
evm.TU.01.1292	3	1	2
novel_gene_699_5bd9a17a	6787	538	6249
evm.TU.01.654	270	28	242
evm.TU.01.3007	1237	130	1107
evm.TU.01.1409	3	0	3
evm.TU.01.2561	1631	187	1444
evm.TU.01.1168	0	0	0
evm.TU.01.2393	0	0	0
evm.TU.01.878	0	0	0
evm.TU.01.278	10	0	10
evm.TU.01.34	483	34	449
evm.TU.01.1350	0	0	0
evm.TU.01.852	898	101	797
evm.TU.01.184	922	94	828
evm.TU.01.2902	1482	123	1359
evm.TU.01.1142	7	0	7
evm.TU.01.2462	0	0	0
evm.TU.01.746	780	64	716
novel_gene_626_5bd9a17a	0	0	0
novel_gene_333_5bd9a17a	1163	110	1053
evm.TU.01.2183	0	0	0
evm.TU.01.1984	0	0	0
evm.TU.01.1813	0	0	0
evm.TU.01.837	0	0	0
evm.TU.01.361	0	0	0
novel_gene_1084_5bd9a17a	99	20	79
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	622	55	567
novel_gene_770_5bd9a17a	4	0	4
novel_gene_1198_5bd9a17a	3725	381	3344
evm.TU.01.709	2	0	2
novel_gene_1_5bd9a17a	34	2	32
evm.TU.01.2620	0	0	0
evm.TU.01.1076	0	0	0
evm.TU.01.1535	613	63	550
evm.TU.01.1537	24	2	22
evm.TU.01.373	3238	465	3506
evm.TU.01.694	358	32	330
evm.TU.01.2516	3	3	0
evm.TU.01.2992	213	21	192
evm.TU.01.1432	1087	99	988
evm.TU.01.2460	0	0	0
evm.TU.01.841	1510	170	1340
evm.TU.01.2061	0	0	0
evm.TU.01.408	0	0	0
evm.TU.01.2387	0	0	0
evm.TU.01.2757	696	73	623
evm.TU.01.378	36	3	33
evm.TU.01.1007	0	0	0
evm.TU.01.739	48	11	37
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	7	1	6
evm.TU.01.1057	58	3	55
novel_gene_202_5bd9a17a	1	2	19
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	0	0	0
evm.TU.01.2024	0	0	0
evm.TU.01.809	0	0	0
evm.TU.01.505	534	51	483
evm.TU.01.1879	1	1	0
evm.TU.01.2814	811	66	745
evm.TU.01.619	3594	339	3255
evm.TU.01.632	17	0	17
evm.TU.01.24	8	0	8
evm.TU.01.1873	36	0	36
evm.TU.01.351	2120	187	1933
evm.TU.01.2325	0	0	0
evm.TU.01.2950	779	82	697
evm.TU.01.1279	14	0	14
evm.TU.01.3044	845	55	790
evm.TU.01.1980	0	0	0
novel_gene_1126_5bd9a17a	1542	154	1388
evm.TU.01.947	82	7	75
evm.TU.01.1545	140	13	127
evm.TU.01.1691	1782	531	1514
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	1053	67	986
evm.TU.01.910	480	95	385
evm.TU.01.1938	0	0	0
evm.TU.01.71	164	15	149
evm.TU.01.2051	0	0	0
evm.TU.01.143	199	14	185
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	2416	215	2201
evm.TU.01.511	1385	143	1242
evm.TU.01.1539	0	0	0
evm.TU.01.263	2725	236	2489
evm.TU.01.1262	130	17	113
evm.TU.01.2249	2749	201	2548
evm.TU.01.517	339	34	305
evm.TU.01.2676	0	0	0
evm.TU.01.2790	885	83	802
evm.TU.01.662	0	0	0
evm.TU.01.393	0	0	0
evm.TU.01.1912	2829	263	2566
evm.TU.01.155	1	0	1
evm.TU.01.601	0	0	0
evm.TU.01.2466	178	16	162
novel_gene_602_5bd9a17a	2	2	0
evm.TU.01.982	591	901	2003
evm.TU.01.206	92	21	71
evm.TU.01.1079	0	0	0
evm.TU.01.1845	312	43	269
evm.TU.01.1989	0	0	0
evm.TU.01.1369	5	4	1
novel_gene_371_5bd9a17a	7	0	7
evm.TU.01.205	0	0	0
evm.TU.01.2694	1720	151	1569
evm.TU.01.1308	0	0	0
evm.TU.01.2508	78	12	66
evm.TU.01.2086	0	0	0
evm.TU.01.961	11011	1127	9884
evm.TU.01.157	0	36	91
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	1851	160	1691
novel_gene_653_5bd9a17a	374	17	357
evm.TU.01.2889	85	9	76
evm.TU.01.2648	551	51	500
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	49	4	45
evm.TU.01.491	294	32	262
evm.TU.01.2166	939	81	858
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	15	0	15
evm.TU.01.812	924	78	846
evm.TU.01.2193	170	1351	362
evm.TU.01.3024	0	0	0
evm.TU.01.701	1446	139	1307
evm.TU.01.2203	237	28	209
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	115	13	102
novel_gene_573_5bd9a17a	1567	124	1443
evm.TU.01.776	0	0	0
evm.TU.01.198	1219	127	1092
evm.TU.01.2761	36	7	32
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	121	18	103
evm.TU.01.162	21	9	12
novel_gene_98_5bd9a17a	1	1	0
evm.TU.01.647	36	1	35
evm.TU.01.524	156	17	139
evm.TU.01.743	26	7	19
evm.TU.01.950	372	103	269
evm.TU.01.2962	1	0	1
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	1	0	1
evm.TU.01.1387	6	1	5
evm.TU.01.1276	0	0	0
evm.TU.01.2634	1644	166	1478
evm.TU.01.283	0	0	0
evm.TU.01.300	526	39	487
evm.TU.01.644	1410	91	1319
novel_gene_1158_5bd9a17a	1784	179	1605
evm.TU.01.68	0	0	0
evm.TU.01.1336	34	4	30
evm.TU.01.1843	19	10	11
novel_gene_852_5bd9a17a	157	9	148
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	4959	534
evm.TU.01.518	0	0	0
evm.TU.01.2924	594	74	520
evm.TU.01.1199	4	2	2
evm.TU.01.3006	0	0	0
evm.TU.01.1470	0	0	0
evm.TU.01.387	0	0	0
evm.TU.01.2477	771	61	710
evm.TU.01.1779	0	0	0
evm.TU.01.2398	0	0	0
evm.TU.01.46	3	0	3
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	874	65	810
evm.TU.01.2643	636	46	590
evm.TU.01.2698	483	25	458
evm.TU.01.121	696	56	640
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	924	514	1672
evm.TU.01.893	1316	125	1191
evm.TU.01.515	0	0	0
evm.TU.01.785	1718	234	1484
evm.TU.01.2234	0	0	0
evm.TU.01.1586	3905	551	3354
evm.TU.01.1736	4675	1038	3637
evm.TU.01.1746	144	35	109
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	210	26	184
evm.TU.01.1503	0	0	0
evm.TU.01.416	4	0	4
evm.TU.01.595	507	61	446
evm.TU.01.2816	321	29	310
evm.TU.01.683	1463	111	1362
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	925	81	844
evm.TU.01.1920	0	0	0
evm.TU.01.2553	477	45	432
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	1	0	1
evm.TU.01.150	498	59	439
evm.TU.01.441	143	8	135
evm.TU.01.663	1677	195	1482
evm.TU.01.2839	467	47	420
evm.TU.01.2445	0	0	0
evm.TU.01.1190	34	11	23
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	64	147	10
evm.TU.01.598	0	0	0
evm.TU.01.2242	0	0	0
evm.TU.01.158	101	2	99
evm.TU.01.2048	0	0	0
evm.TU.01.342	860	67	793
evm.TU.01.2854	0	0	0
evm.TU.01.2327	6487	392	6095
evm.TU.01.688	187	24	163
evm.TU.01.1709	0	0	0
evm.TU.01.2413	158	22	136
novel_gene_272_5bd9a17a	4	0	4
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	788	93	695
evm.TU.01.1032	2640	227	2413
evm.TU.01.1979	293	120	378
novel_gene_680_5bd9a17a	50	6	54
novel_gene_601_5bd9a17a	96	7	89
evm.TU.01.940	1975	162	1813
evm.TU.01.1231	0	0	0
evm.TU.01.1302	689	75	614
novel_gene_890_5bd9a17a	1	35	8
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	313	12	301
evm.TU.01.2382	0	0	0
evm.TU.01.3014	89	14	75
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	201	14	187
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	102	6	96
evm.TU.01.177	5	0	5
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	34	11	23
evm.TU.01.2644	2	1	1
evm.TU.01.790	1926	198	1728
evm.TU.01.2919	1	1	0
evm.TU.01.1727	405	36	369
evm.TU.01.2313	970	66	904
evm.TU.01.2624	0	0	0
evm.TU.01.1689	280	30	257
novel_gene_1192_5bd9a17a	13	2	11
evm.TU.01.1157	0	0	0
evm.TU.01.2115	28	12	16
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	1353	101	1252
evm.TU.01.192_evm.TU.01.193	632	48	584
evm.TU.01.199	2	3	2
novel_gene_212_5bd9a17a	2	0	2
evm.TU.01.1400	18	0	18
evm.TU.01.972	7	0	7
evm.TU.01.2217	478	36	442
novel_gene_828_5bd9a17a	7	0	7
evm.TU.01.3018	0	0	0
evm.TU.01.427	0	0	0
evm.TU.01.119	0	0	0
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	854	130	775
novel_gene_926_5bd9a17a	1056	91	965
novel_gene_432_5bd9a17a	1960	153	1807
evm.TU.01.2016	59	6	53
evm.TU.01.2064	8	8	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	313	20	293
evm.TU.01.352	192	12	180
novel_gene_481_5bd9a17a	4179	426	3753
novel_gene_208_5bd9a17a	75	11	64
evm.TU.01.370	0	0	0
evm.TU.01.2496	1256	110	1146
evm.TU.01.1907	136	21	115
evm.TU.01.921	0	0	0
evm.TU.01.392	0	0	0
evm.TU.01.404	1600	130	1470
novel_gene_723_5bd9a17a	1	1	0
novel_gene_853_5bd9a17a	2	0	2
evm.TU.01.1370	202	16	186
novel_gene_211_5bd9a17a	0	0	0
evm.TU.01.279	0	0	0
evm.TU.01.1442	3	3	0
evm.TU.01.1081	0	0	0
evm.TU.01.2820	527	50	477
evm.TU.01.2627	2125	161	1964
evm.TU.01.197	1300	113	1187
evm.TU.01.2364	1797	158	1639
evm.TU.01.681	0	0	0
evm.TU.01.142	0	0	0
evm.TU.01.2778	96	19	77
evm.TU.01.146	406	27	379
evm.TU.01.651	24	333	62
evm.TU.01.1928	76	9	69
evm.TU.01.560	0	0	0
evm.TU.01.1838	0	0	0
evm.TU.01.156	1	92	36
novel_gene_1216_5bd9a17a	0	0	0
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	2877	298	2579
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	4	4	0
evm.TU.01.2762	0	0	0
evm.TU.01.1618	5072	376	4696
evm.TU.01.185	4300	419	3881
novel_gene_1213_5bd9a17a	1	0	1
novel_gene_925_5bd9a17a	221	27	194
evm.TU.01.1425	6066	620	5446
evm.TU.01.1576	610	56	554
evm.TU.01.2934	1	0	1
evm.TU.01.652	508	134	781
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	221	23	198
evm.TU.01.591	311	60	251
evm.TU.01.136	202	25	177
evm.TU.01.2733	3272	195	3077
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	216	34	182
evm.TU.01.2358	1	0	1
evm.TU.01.161	150	18	132
evm.TU.01.2819	9884	888	8996
novel_gene_551_5bda875f	323	13	310
novel_gene_167_5bd9a17a	203	13	190
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	832	176	860
novel_gene_255_5bd9a17a	256	33	223
evm.TU.01.1067	70	11	59
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	0	0	0
evm.TU.01.2659	1423	133	1290
evm.TU.01.648	2	2	0
evm.TU.01.1334	555	39	516
evm.TU.01.803	0	0	0
evm.TU.01.1496	0	0	0
evm.TU.01.2114	64	3	61
evm.TU.01.2275	0	0	0
evm.TU.01.2980	218	14	204
novel_gene_624_5bd9a17a	685	69	616
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	766	79	691
evm.TU.01.3052	308	42	266
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	630	112	872
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	591	63	528
evm.TU.01.1559	5	3	2
evm.TU.01.1638	0	0	0
evm.TU.01.2853	487	44	443
evm.TU.01.1571	189	23	166
evm.TU.01.1679	430	22	408
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	1	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	31	14	17
evm.TU.01.2045	604	106	498
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	178	35	143
novel_gene_23_5bd9a17a	12	3	9
evm.TU.01.2425	7	7	0
evm.TU.01.2331	0	0	0
evm.TU.01.622	440	26	414
evm.TU.01.2349	204	21	183
evm.TU.01.2350	5	3	2
evm.TU.01.2056	445	25	420
evm.TU.01.2637	789	69	720
evm.TU.01.3051	0	0	0
evm.TU.01.2657	1	0	1
novel_gene_266_5bd9a17a	3	0	3
evm.TU.01.1188	1353	140	1213
novel_gene_804_5bd9a17a	81	2	79
evm.TU.01.1377	706	99	607
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	778	60	718
evm.TU.01.2268	15	1	14
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	790	62	728
novel_gene_942_5bd9a17a	500	39	461
evm.TU.01.1526	0	0	0
evm.TU.01.2083	2118	190	1928
evm.TU.01.2253	542	62	480
evm.TU.01.2802	0	0	0
evm.TU.01.96	9	2	7
evm.TU.01.1450	0	0	0
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	0	55	0
evm.TU.01.2893	3461	289	3172
novel_gene_1243_5bd9a17a	1239	90	1149
evm.TU.01.2040	937	73	864
evm.TU.01.1096	418	35	383
evm.TU.01.1053	403	32	371
evm.TU.01.908	521	58	463
evm.TU.01.440	1128	92	1036
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	388	43	345
evm.TU.01.1502	0	0	0
evm.TU.01.1287	945	130	865
evm.TU.01.2274	0	0	0
evm.TU.01.216	13	8	7
evm.TU.01.1152	265	27	238
evm.TU.01.2150	0	0	0
evm.TU.01.311	937	82	855
evm.TU.01.1266	49	9	40
novel_gene_823_5bd9a17a	403	45	358
evm.TU.01.2069	2541	299	2242
evm.TU.01.2656	25	113	26
evm.TU.01.1983	0	0	0
evm.TU.01.475	2678	278	2400
evm.TU.01.1082	0	0	0
evm.TU.01.129	1073	112	961
evm.TU.01.1412	0	0	0
evm.TU.01.1024	9075	775	8300
evm.TU.01.990	902	101	801
evm.TU.01.2143	0	0	0
evm.TU.01.2336	1	1	0
novel_gene_1148_5bd9a17a	381	49	332
evm.TU.01.1966	0	0	0
evm.TU.01.151	35	29	6
evm.TU.01.1738	0	0	0
evm.TU.01.866	291	29	262
evm.TU.01.1923	0	0	0
evm.TU.01.2909	621	56	565
novel_gene_1017_5bd9a17a	0	0	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	14590	1230	13360
evm.TU.01.693	1327	95	1232
novel_gene_994_5bd9a17a	0	0	0
novel_gene_1128_5bd9a17a	329	45	284
novel_gene_1047_5bd9a17a	2	0	2
evm.TU.01.306	1	0	1
evm.TU.01.332	3	0	3
evm.TU.01.2537	7	2	5
evm.TU.01.2565	0	0	0
evm.TU.01.566	1785	164	1621
evm.TU.01.2667	0	0	0
evm.TU.01.2153	63	9	54
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	134	14	120
novel_gene_900_5bd9a17a	89	13	76
evm.TU.01.2971	264	30	234
evm.TU.01.788	513	49	464
evm.TU.01.453	172	11	161
evm.TU.01.2465	0	0	0
evm.TU.01.2739	290	246	44
evm.TU.01.634	0	0	0
evm.TU.01.2182	385	42	343
evm.TU.01.799	1219	152	1067
novel_gene_343_5bd9a17a	303	50	253
evm.TU.01.2566	563	51	512
evm.TU.01.697	8	1	7
evm.TU.01.1261	191	25	166
evm.TU.01.2416	339	46	293
evm.TU.01.967	1223	117	1109
novel_gene_1208_5bd9a17a	437	40	397
evm.TU.01.2860	0	0	0
evm.TU.01.833	0	0	0
novel_gene_647_5bd9a17a	1292	87	1205
evm.TU.01.314	0	0	0
evm.TU.01.234	6882	594	6288
evm.TU.01.2784	363	39	324
evm.TU.01.1529	508	35	473
evm.TU.01.827	197	13	184
evm.TU.01.2686	168	13	155
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	1564	121	1444
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	26	2	24
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	0	0	0
evm.TU.01.1505	0	0	0
evm.TU.01.2482	40	41	2
evm.TU.01.1002	250	21	229
evm.TU.01.2560	0	0	0
evm.TU.01.385	529	46	483
evm.TU.01.851	0	0	0
evm.TU.01.466	1	1	0
evm.TU.01.3011	0	0	0
evm.TU.01.2273	0	0	0
evm.TU.01.2076	1	0	1
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	1	172	5
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	386	43	343
evm.TU.01.548	2613	189	2424
evm.TU.01.1921	0	0	0
evm.TU.01.469	3	0	3
evm.TU.01.907	2	0	2
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	606	64	542
evm.TU.01.1641	826	108	718
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	0	0	0
evm.TU.01.89	0	0	0
novel_gene_47_5bd9a17a	56	13	43
novel_gene_322_5bd9a17a	135	15	120
evm.TU.01.335	131	17	114
evm.TU.01.708	497	53	444
evm.TU.01.2972	0	0	0
evm.TU.01.1797	2906	279	2627
evm.TU.01.3022	3278	290	2988
evm.TU.01.1577	1326	154	1172
evm.TU.01.1939	0	0	0
evm.TU.01.621	4	0	4
evm.TU.01.108	1292	115	1177
evm.TU.01.724	0	0	0
evm.TU.01.2855	76	8	68
evm.TU.01.211	19	8	11
evm.TU.01.452	44	4	40
novel_gene_609_5bd9a17a	0	0	0
evm.TU.01.2801	8	0	8
evm.TU.01.2212	299	30	269
evm.TU.01.2922	0	0	0
evm.TU.01.1164	807	66	741
evm.TU.01.2785	387	26	361
novel_gene_928_5bd9a17a	308	83	670
evm.TU.01.2690	4	0	4
novel_gene_1226_5bd9a17a	189	18	171
evm.TU.01.1481	30	1	29
evm.TU.01.687	28	0	28
evm.TU.01.1822	1473	160	1313
evm.TU.01.2689	0	0	0
evm.TU.01.225	632	58	574
evm.TU.01.2514	228	33	195
novel_gene_691_5bd9a17a	2	2	0
evm.TU.01.721	143	12	131
evm.TU.01.237	77	9	68
evm.TU.01.2746	0	0	0
evm.TU.01.2034	72	13	59
evm.TU.01.941	0	0	0
evm.TU.01.2418	1	0	1
evm.TU.01.2926	395	19	376
evm.TU.01.1422	749	38	711
evm.TU.01.904	278	24	254
evm.TU.01.2896	7	0	7
evm.TU.01.1774	75	16	59
evm.TU.01.303	257	11	246
evm.TU.01.2717	0	0	0
evm.TU.01.722	1007	63	944
evm.TU.01.853	56	325	130
