evm.TU.01.614	22	1	21
evm.TU.01.244	46	1	45
evm.TU.01.2763	244	26	218
novel_gene_377_5bd9a17a	349	1	348
evm.TU.01.2740	685	4	681
evm.TU.01.1239	49	2	47
evm.TU.01.2388	11	2	9
novel_gene_1160_5bd9a17a	6	0	6
evm.TU.01.690	676	46	1158
evm.TU.01.1584	0	0	0
evm.TU.01.273	151	25	126
evm.TU.01.1251	4195	28	4167
evm.TU.01.474	994	19	975
evm.TU.01.29	702	30	672
evm.TU.01.1546	0	0	0
evm.TU.01.419	268	24	244
evm.TU.01.1705	1265	9	1256
evm.TU.01.1275	0	0	0
novel_gene_329_5bd9a17a	0	0	0
evm.TU.01.2949	0	0	0
evm.TU.01.1443	10388	109	10279
evm.TU.01.2945	244	30	219
evm.TU.01.2178	0	11	236
novel_gene_264_5bd9a17a	2157	23	2134
evm.TU.01.2500	0	0	0
evm.TU.01.877	0	0	0
evm.TU.01.2448	0	0	0
evm.TU.01.2239	0	0	0
evm.TU.01.40	2828	39	2789
novel_gene_1176_5bd9a17a	10	10	0
evm.TU.01.346	0	0	0
novel_gene_184_5bd9a17a	13	4	9
evm.TU.01.2220	1049	36	1013
evm.TU.01.243	705	2	703
evm.TU.01.1292	19	1	18
novel_gene_699_5bd9a17a	6334	50	6284
evm.TU.01.654	230	2	228
evm.TU.01.3007	789	3	786
evm.TU.01.1409	20	3	17
evm.TU.01.2561	1374	12	1362
evm.TU.01.1168	0	0	0
evm.TU.01.2393	0	0	0
evm.TU.01.878	0	0	0
evm.TU.01.278	115	4	111
evm.TU.01.34	546	7	539
evm.TU.01.1350	0	0	0
evm.TU.01.852	624	10	614
evm.TU.01.184	632	3	630
evm.TU.01.2902	1103	10	1093
evm.TU.01.1142	4	0	4
evm.TU.01.2462	0	0	0
evm.TU.01.746	592	3	589
novel_gene_626_5bd9a17a	2	0	2
novel_gene_333_5bd9a17a	1625	28	1597
evm.TU.01.2183	3	1	2
evm.TU.01.1984	3	0	3
evm.TU.01.1813	0	0	0
evm.TU.01.837	0	0	0
evm.TU.01.361	0	0	0
novel_gene_1084_5bd9a17a	241	0	241
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	273	5	268
novel_gene_770_5bd9a17a	107	1	106
novel_gene_1198_5bd9a17a	1193	9	1184
evm.TU.01.709	28	0	28
novel_gene_1_5bd9a17a	99	5	94
evm.TU.01.2620	2	0	2
evm.TU.01.1076	1	0	1
evm.TU.01.1535	472	4	468
evm.TU.01.1537	16	0	16
evm.TU.01.373	1903	109	2548
evm.TU.01.694	374	3	372
evm.TU.01.2516	3	3	0
evm.TU.01.2992	870	17	853
evm.TU.01.1432	963	9	954
evm.TU.01.2460	0	0	0
evm.TU.01.841	1136	8	1128
evm.TU.01.2061	0	0	0
evm.TU.01.408	0	0	0
evm.TU.01.2387	0	0	0
evm.TU.01.2757	541	9	532
evm.TU.01.378	84	0	84
evm.TU.01.1007	0	0	0
evm.TU.01.739	40	0	40
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	41	0	41
evm.TU.01.1057	55	1	54
novel_gene_202_5bd9a17a	14	0	101
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	0	0	0
evm.TU.01.2024	0	0	0
evm.TU.01.809	0	0	0
evm.TU.01.505	673	10	663
evm.TU.01.1879	0	0	0
evm.TU.01.2814	566	7	559
evm.TU.01.619	2858	23	2835
evm.TU.01.632	32	1	31
evm.TU.01.24	10	0	10
evm.TU.01.1873	47	0	47
evm.TU.01.351	1559	10	1549
evm.TU.01.2325	0	0	0
evm.TU.01.2950	286	11	275
evm.TU.01.1279	16	1	15
evm.TU.01.3044	909	6	903
evm.TU.01.1980	0	0	0
novel_gene_1126_5bd9a17a	1064	15	1049
evm.TU.01.947	92	2	90
evm.TU.01.1545	45	3	42
evm.TU.01.1691	1231	268	1199
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	1225	5	1220
evm.TU.01.910	450	11	439
evm.TU.01.1938	0	0	0
evm.TU.01.71	113	0	113
evm.TU.01.2051	0	0	0
evm.TU.01.143	176	0	176
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	944	10	934
evm.TU.01.511	548	39	509
evm.TU.01.1539	0	0	0
evm.TU.01.263	2248	14	2234
evm.TU.01.1262	167	1	166
evm.TU.01.2249	1686	7	1679
evm.TU.01.517	351	3	348
evm.TU.01.2676	0	0	0
evm.TU.01.2790	1199	11	1188
evm.TU.01.662	0	0	0
evm.TU.01.393	1	0	1
evm.TU.01.1912	2087	13	2074
evm.TU.01.155	0	0	0
evm.TU.01.601	0	0	0
evm.TU.01.2466	176	7	169
novel_gene_602_5bd9a17a	18	0	18
evm.TU.01.982	292	1506	1335
evm.TU.01.206	121	11	110
evm.TU.01.1079	0	0	0
evm.TU.01.1845	263	6	257
evm.TU.01.1989	0	0	0
evm.TU.01.1369	4	4	0
novel_gene_371_5bd9a17a	8	0	8
evm.TU.01.205	0	0	0
evm.TU.01.2694	871	5	866
evm.TU.01.1308	0	0	0
evm.TU.01.2508	160	13	147
evm.TU.01.2086	0	0	0
evm.TU.01.961	8841	90	8751
evm.TU.01.157	0	20	133
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	1206	12	1194
novel_gene_653_5bd9a17a	353	5	348
evm.TU.01.2889	43	0	43
evm.TU.01.2648	419	5	414
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	56	1	55
evm.TU.01.491	606	7	599
evm.TU.01.2166	391	7	384
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	9	0	9
evm.TU.01.812	724	8	716
evm.TU.01.2193	165	1482	191
evm.TU.01.3024	0	0	0
evm.TU.01.701	1279	23	1256
evm.TU.01.2203	301	3	298
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	559	8	551
novel_gene_573_5bd9a17a	1022	13	1009
evm.TU.01.776	0	0	0
evm.TU.01.198	845	23	822
evm.TU.01.2761	70	1	70
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	181	2	179
evm.TU.01.162	19	0	19
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	29	0	29
evm.TU.01.524	181	1	180
evm.TU.01.743	8	3	6
evm.TU.01.950	582	109	473
evm.TU.01.2962	5	0	5
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	8	0	8
evm.TU.01.1276	0	0	0
evm.TU.01.2634	1478	17	1461
evm.TU.01.283	0	0	0
evm.TU.01.300	312	7	305
evm.TU.01.644	1695	16	1679
novel_gene_1158_5bd9a17a	1430	11	1419
evm.TU.01.68	0	0	0
evm.TU.01.1336	12	0	12
evm.TU.01.1843	39	4	35
novel_gene_852_5bd9a17a	118	2	116
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	6637	52
evm.TU.01.518	1	0	1
evm.TU.01.2924	507	5	502
evm.TU.01.1199	15	2	13
evm.TU.01.3006	0	0	0
evm.TU.01.1470	0	0	0
evm.TU.01.387	0	0	0
evm.TU.01.2477	875	10	865
evm.TU.01.1779	13	0	13
evm.TU.01.2398	0	0	0
evm.TU.01.46	52	2	51
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	700	7	693
evm.TU.01.2643	618	6	612
evm.TU.01.2698	552	2	550
evm.TU.01.121	651	7	644
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	771	379	2128
evm.TU.01.893	1223	11	1212
evm.TU.01.515	0	0	0
evm.TU.01.785	1568	24	1544
evm.TU.01.2234	0	0	0
evm.TU.01.1586	5270	74	5196
evm.TU.01.1736	2686	89	2597
evm.TU.01.1746	98	14	84
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	350	2	348
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	339	24	315
evm.TU.01.2816	207	2	227
evm.TU.01.683	1392	9	1402
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	989	8	981
evm.TU.01.1920	0	0	0
evm.TU.01.2553	777	7	770
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	1	0	1
evm.TU.01.150	442	4	438
evm.TU.01.441	423	3	420
evm.TU.01.663	736	26	710
evm.TU.01.2839	394	1	393
evm.TU.01.2445	0	0	0
evm.TU.01.1190	23	0	23
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	80	143	4
evm.TU.01.598	0	0	0
evm.TU.01.2242	2	0	2
evm.TU.01.158	79	0	79
evm.TU.01.2048	0	0	0
evm.TU.01.342	2087	9	2078
evm.TU.01.2854	0	0	0
evm.TU.01.2327	7010	37	6973
evm.TU.01.688	190	0	191
evm.TU.01.1709	0	0	0
evm.TU.01.2413	113	5	108
novel_gene_272_5bd9a17a	34	0	34
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	1214	22	1192
evm.TU.01.1032	1868	11	1857
evm.TU.01.1979	181	66	333
novel_gene_680_5bd9a17a	77	9	91
novel_gene_601_5bd9a17a	76	2	74
evm.TU.01.940	2061	20	2042
evm.TU.01.1231	23	1	22
evm.TU.01.1302	565	10	555
novel_gene_890_5bd9a17a	1	41	2
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	287	1	286
evm.TU.01.2382	0	0	0
evm.TU.01.3014	197	2	195
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	234	2	232
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	110	3	107
evm.TU.01.177	62	3	59
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	31	1	30
evm.TU.01.2644	0	0	0
evm.TU.01.790	1589	21	1568
evm.TU.01.2919	3	2	1
evm.TU.01.1727	349	1	348
evm.TU.01.2313	907	10	897
evm.TU.01.2624	0	0	0
evm.TU.01.1689	312	3	312
novel_gene_1192_5bd9a17a	0	0	0
evm.TU.01.1157	0	0	0
evm.TU.01.2115	18	6	12
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	673	1	672
evm.TU.01.192_evm.TU.01.193	651	7	644
evm.TU.01.199	0	1	0
novel_gene_212_5bd9a17a	0	0	0
evm.TU.01.1400	15	0	15
evm.TU.01.972	18	1	17
evm.TU.01.2217	665	8	657
novel_gene_828_5bd9a17a	5	0	5
evm.TU.01.3018	2	0	2
evm.TU.01.427	0	0	0
evm.TU.01.119	1	1	0
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	578	11	592
novel_gene_926_5bd9a17a	1045	13	1032
novel_gene_432_5bd9a17a	1712	16	1696
evm.TU.01.2016	455	5	451
evm.TU.01.2064	5	5	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	203	0	203
evm.TU.01.352	139	0	139
novel_gene_481_5bd9a17a	2590	28	2562
novel_gene_208_5bd9a17a	64	4	60
evm.TU.01.370	0	0	0
evm.TU.01.2496	259	3	256
evm.TU.01.1907	69	1	68
evm.TU.01.921	0	0	0
evm.TU.01.392	0	0	0
evm.TU.01.404	1288	7	1281
novel_gene_723_5bd9a17a	1	1	0
novel_gene_853_5bd9a17a	1	0	1
evm.TU.01.1370	212	2	210
novel_gene_211_5bd9a17a	1	0	1
evm.TU.01.279	0	0	0
evm.TU.01.1442	0	0	0
evm.TU.01.1081	0	0	0
evm.TU.01.2820	343	4	339
evm.TU.01.2627	1886	20	1866
evm.TU.01.197	1234	16	1218
evm.TU.01.2364	1217	17	1200
evm.TU.01.681	0	0	0
evm.TU.01.142	0	0	0
evm.TU.01.2778	187	11	176
evm.TU.01.146	424	4	420
evm.TU.01.651	68	761	76
evm.TU.01.1928	72	1	72
evm.TU.01.560	0	0	0
evm.TU.01.1838	0	0	0
evm.TU.01.156	11	137	27
novel_gene_1216_5bd9a17a	0	0	0
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	2511	21	2490
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	15	0	15
evm.TU.01.2762	0	0	0
evm.TU.01.1618	2141	17	2124
evm.TU.01.185	2909	39	2871
novel_gene_1213_5bd9a17a	0	0	0
novel_gene_925_5bd9a17a	317	12	305
evm.TU.01.1425	3999	49	3950
evm.TU.01.1576	470	6	464
evm.TU.01.2934	2	0	2
evm.TU.01.652	656	72	1380
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	139	3	136
evm.TU.01.591	448	4	444
evm.TU.01.136	110	2	108
evm.TU.01.2733	5301	32	5269
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	909	12	897
evm.TU.01.2358	2	1	1
evm.TU.01.161	96	0	96
evm.TU.01.2819	7533	86	7447
novel_gene_551_5bda875f	269	1	268
novel_gene_167_5bd9a17a	151	2	149
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	579	65	732
novel_gene_255_5bd9a17a	201	1	200
evm.TU.01.1067	45	0	45
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	0	0	0
evm.TU.01.2659	1095	12	1083
evm.TU.01.648	0	0	0
evm.TU.01.1334	558	6	552
evm.TU.01.803	0	0	0
evm.TU.01.1496	0	0	0
evm.TU.01.2114	109	1	108
evm.TU.01.2275	0	0	0
evm.TU.01.2980	367	1	366
novel_gene_624_5bd9a17a	522	2	520
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	958	7	951
evm.TU.01.3052	259	3	256
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	445	27	833
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	607	3	604
evm.TU.01.1559	2	0	2
evm.TU.01.1638	0	0	0
evm.TU.01.2853	499	3	496
evm.TU.01.1571	222	1	221
evm.TU.01.1679	527	6	521
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	3	1
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	36	7	29
evm.TU.01.2045	432	5	427
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	185	9	176
novel_gene_23_5bd9a17a	55	1	54
evm.TU.01.2425	22	20	2
evm.TU.01.2331	0	0	0
evm.TU.01.622	318	1	317
evm.TU.01.2349	171	7	165
evm.TU.01.2350	17	0	17
evm.TU.01.2056	421	6	415
evm.TU.01.2637	1979	26	1953
evm.TU.01.3051	0	0	0
evm.TU.01.2657	1	0	1
novel_gene_266_5bd9a17a	0	0	0
evm.TU.01.1188	971	19	952
novel_gene_804_5bd9a17a	22	1	21
evm.TU.01.1377	425	10	415
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	734	3	731
evm.TU.01.2268	394	5	389
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	445	3	442
novel_gene_942_5bd9a17a	509	5	504
evm.TU.01.1526	0	0	0
evm.TU.01.2083	2273	29	2244
evm.TU.01.2253	1200	13	1187
evm.TU.01.2802	0	0	0
evm.TU.01.96	12	0	12
evm.TU.01.1450	0	0	0
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	0	50	0
evm.TU.01.2893	2703	27	2676
novel_gene_1243_5bd9a17a	1126	7	1119
evm.TU.01.2040	873	4	869
evm.TU.01.1096	241	2	239
evm.TU.01.1053	401	2	399
evm.TU.01.908	240	1	239
evm.TU.01.440	1107	5	1102
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	346	7	339
evm.TU.01.1502	0	0	0
evm.TU.01.1287	864	77	859
evm.TU.01.2274	0	0	0
evm.TU.01.216	11	1	10
evm.TU.01.1152	241	7	234
evm.TU.01.2150	0	0	0
evm.TU.01.311	944	11	933
evm.TU.01.1266	47	1	46
novel_gene_823_5bd9a17a	625	9	616
evm.TU.01.2069	1031	15	1016
evm.TU.01.2656	24	163	23
evm.TU.01.1983	0	0	0
evm.TU.01.475	1614	37	1577
evm.TU.01.1082	0	0	0
evm.TU.01.129	886	6	880
evm.TU.01.1412	0	0	0
evm.TU.01.1024	5669	61	5608
evm.TU.01.990	1130	22	1108
evm.TU.01.2143	1	0	1
evm.TU.01.2336	3	0	3
novel_gene_1148_5bd9a17a	233	2	231
evm.TU.01.1966	0	0	0
evm.TU.01.151	40	40	2
evm.TU.01.1738	0	0	0
evm.TU.01.866	206	24	182
evm.TU.01.1923	0	0	0
evm.TU.01.2909	480	2	478
novel_gene_1017_5bd9a17a	0	0	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	11543	92	11451
evm.TU.01.693	2475	12	2463
novel_gene_994_5bd9a17a	0	0	0
novel_gene_1128_5bd9a17a	381	5	376
novel_gene_1047_5bd9a17a	0	0	0
evm.TU.01.306	0	0	0
evm.TU.01.332	3	0	3
evm.TU.01.2537	10	0	10
evm.TU.01.2565	0	0	0
evm.TU.01.566	1744	13	1731
evm.TU.01.2667	0	0	0
evm.TU.01.2153	33	2	31
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	158	3	155
novel_gene_900_5bd9a17a	346	4	342
evm.TU.01.2971	90	5	85
evm.TU.01.788	471	8	463
evm.TU.01.453	161	3	158
evm.TU.01.2465	0	0	0
evm.TU.01.2739	462	447	15
evm.TU.01.634	7	0	7
evm.TU.01.2182	349	3	346
evm.TU.01.799	716	2	714
novel_gene_343_5bd9a17a	118	0	118
evm.TU.01.2566	445	4	441
evm.TU.01.697	14	2	12
evm.TU.01.1261	133	5	128
evm.TU.01.2416	586	12	574
evm.TU.01.967	1347	15	1334
novel_gene_1208_5bd9a17a	461	9	452
evm.TU.01.2860	0	0	0
evm.TU.01.833	0	0	0
novel_gene_647_5bd9a17a	1023	9	1014
evm.TU.01.314	12	0	12
evm.TU.01.234	3441	35	3406
evm.TU.01.2784	341	3	338
evm.TU.01.1529	455	3	452
evm.TU.01.827	161	1	160
evm.TU.01.2686	99	2	97
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	1713	14	1699
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	25	0	25
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	0	0	0
evm.TU.01.1505	1	0	1
evm.TU.01.2482	70	73	1
evm.TU.01.1002	264	0	264
evm.TU.01.2560	0	0	0
evm.TU.01.385	401	3	398
evm.TU.01.851	0	0	0
evm.TU.01.466	6	6	0
evm.TU.01.3011	0	0	0
evm.TU.01.2273	0	0	0
evm.TU.01.2076	0	0	0
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	0	84	0
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	335	3	332
evm.TU.01.548	1776	11	1765
evm.TU.01.1921	0	0	0
evm.TU.01.469	15	0	15
evm.TU.01.907	18	2	16
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	783	8	775
evm.TU.01.1641	483	13	470
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	6	0	6
evm.TU.01.89	5	0	5
novel_gene_47_5bd9a17a	104	0	104
novel_gene_322_5bd9a17a	111	2	109
evm.TU.01.335	163	1	162
evm.TU.01.708	697	19	678
evm.TU.01.2972	0	0	0
evm.TU.01.1797	1221	11	1210
evm.TU.01.3022	2304	24	2280
evm.TU.01.1577	1054	18	1036
evm.TU.01.1939	0	0	0
evm.TU.01.621	9	0	9
evm.TU.01.108	1576	33	1543
evm.TU.01.724	0	0	0
evm.TU.01.2855	53	1	52
evm.TU.01.211	9	0	9
evm.TU.01.452	70	1	69
novel_gene_609_5bd9a17a	0	0	0
evm.TU.01.2801	7	0	7
evm.TU.01.2212	162	1	161
evm.TU.01.2922	0	0	0
evm.TU.01.1164	570	6	564
evm.TU.01.2785	199	1	198
novel_gene_928_5bd9a17a	244	19	695
evm.TU.01.2690	1	0	1
novel_gene_1226_5bd9a17a	193	1	192
evm.TU.01.1481	84	0	84
evm.TU.01.687	132	2	130
evm.TU.01.1822	1340	11	1329
evm.TU.01.2689	0	0	0
evm.TU.01.225	327	10	317
evm.TU.01.2514	277	2	275
novel_gene_691_5bd9a17a	5	0	5
evm.TU.01.721	105	0	105
evm.TU.01.237	80	2	78
evm.TU.01.2746	0	0	0
evm.TU.01.2034	57	0	57
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	339	0	339
evm.TU.01.1422	669	3	666
evm.TU.01.904	240	1	239
evm.TU.01.2896	2	0	2
evm.TU.01.1774	114	4	110
evm.TU.01.303	147	2	145
evm.TU.01.2717	0	0	0
evm.TU.01.722	1237	5	1232
evm.TU.01.853	143	362	268
evm.TU.01.2236	0	0	0
