evm.TU.01.2685	341	0	341
evm.TU.01.2825	131	4	127
evm.TU.01.661	530	10	520
evm.TU.01.1222	552	7	545
evm.TU.01.779	232	0	232
evm.TU.01.2400	0	0	0
novel_gene_721_5bd9a17a	19	0	21
evm.TU.01.770	275	3	273
evm.TU.01.1884	102	3	99
evm.TU.01.1766	0	0	0
evm.TU.01.302	39	0	39
evm.TU.01.122	1485	6	1479
evm.TU.01.1646	635	2	633
evm.TU.01.2885	174	1	173
evm.TU.01.988	264	2	262
novel_gene_664_5bd9a17a	4024	63	3961
evm.TU.01.2450	0	0	0
novel_gene_1166_5bd9a17a	105	104	1
novel_gene_627_5bd9a17a	430	4	426
novel_gene_188_5bd9a17a	271	1	270
evm.TU.01.2109	155	0	155
evm.TU.01.2459	0	0	0
evm.TU.01.301	2	0	2
evm.TU.01.1373	208	5	203
evm.TU.01.1607	601	54	547
evm.TU.01.781	514	3	512
evm.TU.01.140	0	0	0
evm.TU.01.2704	0	0	0
evm.TU.01.1951	0	0	0
evm.TU.01.973	0	0	0
evm.TU.01.2379	341	4	337
evm.TU.01.2848	3266	11	3255
novel_gene_540_5bd9a17a	88	1	87
evm.TU.01.245	1368	16	1352
evm.TU.01.2135	182	1	181
novel_gene_229_5bd9a17a	995	11	984
evm.TU.01.2485	420	224	522
evm.TU.01.2320	0	0	0
evm.TU.01.1655	0	0	0
evm.TU.01.1770	0	0	0
novel_gene_616_5bda875f	45	0	45
evm.TU.01.2216	2	2	0
evm.TU.01.483	105	0	105
evm.TU.01.2162	162	1	161
evm.TU.01.107	7454	58	7396
evm.TU.01.3054	0	0	0
novel_gene_1219_5bd9a17a	0	25	1969
evm.TU.01.1728	15	0	15
evm.TU.01.1326	0	0	0
evm.TU.01.164	8	0	8
evm.TU.01.1759	0	0	0
evm.TU.01.2038	613	2	611
novel_gene_1200_5bd9a17a	0	1	0
evm.TU.01.1485	125	2	123
evm.TU.01.900	126	1	126
evm.TU.01.2276	35	0	35
evm.TU.01.614	35	0	35
evm.TU.01.244	32	0	32
evm.TU.01.2763	47	26	21
novel_gene_377_5bd9a17a	158	0	158
evm.TU.01.2740	305	0	305
evm.TU.01.1239	23	0	23
evm.TU.01.2388	7	0	7
novel_gene_1160_5bd9a17a	1	0	1
evm.TU.01.690	463	26	742
evm.TU.01.1584	0	0	0
evm.TU.01.273	42	10	33
evm.TU.01.1251	2262	30	2232
evm.TU.01.474	571	2	569
evm.TU.01.29	333	7	326
evm.TU.01.1546	0	0	0
evm.TU.01.419	185	11	174
evm.TU.01.1705	773	7	766
evm.TU.01.1275	0	0	0
novel_gene_329_5bd9a17a	0	0	0
evm.TU.01.2949	0	0	0
evm.TU.01.1443	7039	24	7015
evm.TU.01.2945	201	17	193
evm.TU.01.2178	0	5	183
novel_gene_264_5bd9a17a	1861	31	1830
evm.TU.01.2500	0	0	0
evm.TU.01.877	0	0	0
evm.TU.01.2448	0	0	0
evm.TU.01.2239	0	0	0
evm.TU.01.40	2195	28	2167
novel_gene_1176_5bd9a17a	0	0	0
evm.TU.01.346	0	0	0
novel_gene_184_5bd9a17a	8	5	3
evm.TU.01.2220	497	7	490
evm.TU.01.243	332	2	330
evm.TU.01.1292	14	0	14
novel_gene_699_5bd9a17a	2499	10	2489
evm.TU.01.654	106	0	106
evm.TU.01.3007	693	3	690
evm.TU.01.1409	5	0	5
evm.TU.01.2561	747	6	741
evm.TU.01.1168	0	0	0
evm.TU.01.2393	0	0	0
evm.TU.01.878	0	0	0
evm.TU.01.278	46	1	46
evm.TU.01.34	242	4	238
evm.TU.01.1350	0	0	0
evm.TU.01.852	579	4	575
evm.TU.01.184	309	2	307
evm.TU.01.2902	826	11	815
evm.TU.01.1142	2	0	2
evm.TU.01.2462	0	0	0
evm.TU.01.746	320	2	318
novel_gene_626_5bd9a17a	0	0	0
novel_gene_333_5bd9a17a	728	16	712
evm.TU.01.2183	0	0	0
evm.TU.01.1984	0	0	0
evm.TU.01.1813	0	0	0
evm.TU.01.837	0	0	0
evm.TU.01.361	1	0	1
novel_gene_1084_5bd9a17a	32	1	31
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	311	9	302
novel_gene_770_5bd9a17a	29	0	29
novel_gene_1198_5bd9a17a	1548	13	1535
evm.TU.01.709	8	1	8
novel_gene_1_5bd9a17a	28	0	28
evm.TU.01.2620	0	0	0
evm.TU.01.1076	2	0	2
evm.TU.01.1535	382	3	379
evm.TU.01.1537	3	0	3
evm.TU.01.373	1409	69	1745
evm.TU.01.694	208	0	214
evm.TU.01.2516	3	3	0
evm.TU.01.2992	144	4	140
evm.TU.01.1432	859	6	853
evm.TU.01.2460	0	0	0
evm.TU.01.841	777	4	773
evm.TU.01.2061	0	0	0
evm.TU.01.408	0	0	0
evm.TU.01.2387	0	0	0
evm.TU.01.2757	960	4	956
evm.TU.01.378	40	0	40
evm.TU.01.1007	0	0	0
evm.TU.01.739	56	3	53
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	2	0	2
evm.TU.01.1057	30	0	30
novel_gene_202_5bd9a17a	4	0	49
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	2	2	0
evm.TU.01.2024	0	0	0
evm.TU.01.809	1	0	1
evm.TU.01.505	292	3	289
evm.TU.01.1879	0	0	0
evm.TU.01.2814	458	1	457
evm.TU.01.619	2046	6	2040
evm.TU.01.632	6	0	6
evm.TU.01.24	0	0	0
evm.TU.01.1873	31	0	31
evm.TU.01.351	1287	8	1279
evm.TU.01.2325	0	0	0
evm.TU.01.2950	232	0	232
evm.TU.01.1279	16	0	16
evm.TU.01.3044	558	14	544
evm.TU.01.1980	0	0	0
novel_gene_1126_5bd9a17a	705	8	697
evm.TU.01.947	41	1	40
evm.TU.01.1545	103	0	112
evm.TU.01.1691	757	151	741
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	837	3	834
evm.TU.01.910	245	25	220
evm.TU.01.1938	0	0	0
evm.TU.01.71	52	3	49
evm.TU.01.2051	0	0	0
evm.TU.01.143	81	0	81
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	990	11	979
evm.TU.01.511	704	12	692
evm.TU.01.1539	0	0	0
evm.TU.01.263	1886	14	1872
evm.TU.01.1262	55	0	55
evm.TU.01.2249	2036	13	2023
evm.TU.01.517	178	0	178
evm.TU.01.2676	0	0	0
evm.TU.01.2790	552	1	551
evm.TU.01.662	0	0	0
evm.TU.01.393	0	0	0
evm.TU.01.1912	1616	13	1603
evm.TU.01.155	0	0	0
evm.TU.01.601	0	0	0
evm.TU.01.2466	48	0	48
novel_gene_602_5bd9a17a	8	0	8
evm.TU.01.982	423	333	1565
evm.TU.01.206	66	8	58
evm.TU.01.1079	0	0	0
evm.TU.01.1845	133	4	129
evm.TU.01.1989	0	0	0
evm.TU.01.1369	1	1	0
novel_gene_371_5bd9a17a	3	0	3
evm.TU.01.205	0	0	0
evm.TU.01.2694	742	4	738
evm.TU.01.1308	0	0	0
evm.TU.01.2508	75	5	70
evm.TU.01.2086	0	0	0
evm.TU.01.961	8589	74	8515
evm.TU.01.157	0	11	51
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	787	7	780
novel_gene_653_5bd9a17a	182	0	182
evm.TU.01.2889	23	0	23
evm.TU.01.2648	167	2	165
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	17	1	16
evm.TU.01.491	170	0	170
evm.TU.01.2166	389	5	384
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	14	0	14
evm.TU.01.812	335	5	330
evm.TU.01.2193	123	703	128
evm.TU.01.3024	0	0	0
evm.TU.01.701	671	10	661
evm.TU.01.2203	131	1	130
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	226	1	226
novel_gene_573_5bd9a17a	901	3	898
evm.TU.01.776	0	0	0
evm.TU.01.198	715	6	709
evm.TU.01.2761	35	1	34
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	57	0	57
evm.TU.01.162	3	0	3
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	14	0	14
evm.TU.01.524	48	0	48
evm.TU.01.743	12	5	7
evm.TU.01.950	182	25	157
evm.TU.01.2962	6	0	6
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	0	0	0
evm.TU.01.1276	0	0	0
evm.TU.01.2634	674	1	673
evm.TU.01.283	0	0	0
evm.TU.01.300	255	3	252
evm.TU.01.644	664	3	661
novel_gene_1158_5bd9a17a	1055	3	1052
evm.TU.01.68	0	0	0
evm.TU.01.1336	18	0	18
evm.TU.01.1843	20	8	12
novel_gene_852_5bd9a17a	78	0	78
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	2712	39
evm.TU.01.518	6	0	6
evm.TU.01.2924	244	2	242
evm.TU.01.1199	1	0	1
evm.TU.01.3006	0	0	0
evm.TU.01.1470	2	2	0
evm.TU.01.387	0	0	0
evm.TU.01.2477	310	2	308
evm.TU.01.1779	1	0	1
evm.TU.01.2398	0	0	0
evm.TU.01.46	1	0	1
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	472	2	470
evm.TU.01.2643	355	5	350
evm.TU.01.2698	267	2	265
evm.TU.01.121	765	8	757
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	171	235	683
evm.TU.01.893	765	3	762
evm.TU.01.515	0	0	0
evm.TU.01.785	755	12	743
evm.TU.01.2234	0	0	0
evm.TU.01.1586	2146	20	2126
evm.TU.01.1736	2200	75	2125
evm.TU.01.1746	102	5	97
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	87	1	86
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	351	25	326
evm.TU.01.2816	205	1	231
evm.TU.01.683	983	0	989
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	564	8	556
evm.TU.01.1920	0	0	0
evm.TU.01.2553	206	2	204
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	0	0	0
evm.TU.01.150	289	3	286
evm.TU.01.441	95	0	95
evm.TU.01.663	656	23	633
evm.TU.01.2839	237	1	236
evm.TU.01.2445	0	0	0
evm.TU.01.1190	4	0	4
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	35	78	0
evm.TU.01.598	0	0	0
evm.TU.01.2242	0	0	0
evm.TU.01.158	59	0	59
evm.TU.01.2048	0	0	0
evm.TU.01.342	583	7	576
evm.TU.01.2854	0	0	0
evm.TU.01.2327	3396	16	3380
evm.TU.01.688	79	0	79
evm.TU.01.1709	0	0	0
evm.TU.01.2413	119	8	111
novel_gene_272_5bd9a17a	1	0	1
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	512	11	501
evm.TU.01.1032	1421	5	1416
evm.TU.01.1979	137	22	184
novel_gene_680_5bd9a17a	22	3	22
novel_gene_601_5bd9a17a	67	0	67
evm.TU.01.940	962	7	955
evm.TU.01.1231	2	0	2
evm.TU.01.1302	449	9	440
novel_gene_890_5bd9a17a	0	20	0
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	128	3	125
evm.TU.01.2382	0	0	0
evm.TU.01.3014	48	4	44
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	139	0	139
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	84	5	79
evm.TU.01.177	2	2	0
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	14	1	14
evm.TU.01.2644	0	0	0
evm.TU.01.790	856	5	851
evm.TU.01.2919	0	0	0
evm.TU.01.1727	277	1	276
evm.TU.01.2313	509	3	506
evm.TU.01.2624	0	0	0
evm.TU.01.1689	100	0	100
novel_gene_1192_5bd9a17a	9	0	9
evm.TU.01.1157	0	0	0
evm.TU.01.2115	5	0	5
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	805	7	798
evm.TU.01.192_evm.TU.01.193	282	5	277
evm.TU.01.199	0	5	0
novel_gene_212_5bd9a17a	5	0	5
evm.TU.01.1400	0	0	0
evm.TU.01.972	11	0	11
evm.TU.01.2217	217	4	213
novel_gene_828_5bd9a17a	0	0	0
evm.TU.01.3018	0	0	0
evm.TU.01.427	0	0	0
evm.TU.01.119	1	1	0
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	337	5	369
novel_gene_926_5bd9a17a	567	6	561
novel_gene_432_5bd9a17a	927	4	923
evm.TU.01.2016	177	3	174
evm.TU.01.2064	3	2	1
evm.TU.01.2147	0	0	0
evm.TU.01.2925	53	0	53
evm.TU.01.352	139	0	139
novel_gene_481_5bd9a17a	3996	26	3970
novel_gene_208_5bd9a17a	40	0	40
evm.TU.01.370	0	0	0
evm.TU.01.2496	258	2	256
evm.TU.01.1907	56	0	56
evm.TU.01.921	0	0	0
evm.TU.01.392	0	0	0
evm.TU.01.404	980	7	973
novel_gene_723_5bd9a17a	2	2	0
novel_gene_853_5bd9a17a	1	0	1
evm.TU.01.1370	67	1	66
novel_gene_211_5bd9a17a	1	0	1
evm.TU.01.279	1	0	1
evm.TU.01.1442	0	0	0
evm.TU.01.1081	0	0	0
evm.TU.01.2820	231	1	230
evm.TU.01.2627	1729	11	1718
evm.TU.01.197	764	7	757
evm.TU.01.2364	1152	15	1137
evm.TU.01.681	0	0	0
evm.TU.01.142	0	0	0
evm.TU.01.2778	102	9	93
evm.TU.01.146	185	0	185
evm.TU.01.651	10	347	11
evm.TU.01.1928	39	6	38
evm.TU.01.560	0	0	0
evm.TU.01.1838	0	0	0
evm.TU.01.156	2	51	13
novel_gene_1216_5bd9a17a	0	0	0
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	1592	13	1579
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	1	0	1
evm.TU.01.2762	0	0	0
evm.TU.01.1618	3399	8	3391
evm.TU.01.185	2297	20	2277
novel_gene_1213_5bd9a17a	0	0	0
novel_gene_925_5bd9a17a	81	0	81
evm.TU.01.1425	2414	18	2396
evm.TU.01.1576	282	5	277
evm.TU.01.2934	1	1	0
evm.TU.01.652	331	32	674
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	92	0	92
evm.TU.01.591	187	8	179
evm.TU.01.136	94	1	93
evm.TU.01.2733	1161	7	1154
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	85	0	85
evm.TU.01.2358	0	0	0
evm.TU.01.161	60	0	60
evm.TU.01.2819	5354	45	5309
novel_gene_551_5bda875f	142	0	142
novel_gene_167_5bd9a17a	182	2	180
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	460	30	563
novel_gene_255_5bd9a17a	109	0	109
evm.TU.01.1067	17	1	16
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	0	0	0
evm.TU.01.2659	964	13	951
evm.TU.01.648	0	1	0
evm.TU.01.1334	292	5	287
evm.TU.01.803	0	0	0
evm.TU.01.1496	0	0	0
evm.TU.01.2114	117	1	116
evm.TU.01.2275	0	0	0
evm.TU.01.2980	171	1	170
novel_gene_624_5bd9a17a	372	3	369
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	832	5	827
evm.TU.01.3052	124	0	124
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	352	7	550
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	162	0	162
evm.TU.01.1559	1	0	1
evm.TU.01.1638	0	0	0
evm.TU.01.2853	367	2	365
evm.TU.01.1571	56	0	56
evm.TU.01.1679	179	2	177
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	0	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	30	16	14
evm.TU.01.2045	236	0	236
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	109	18	91
novel_gene_23_5bd9a17a	48	8	40
evm.TU.01.2425	2	2	0
evm.TU.01.2331	0	0	0
evm.TU.01.622	185	3	182
evm.TU.01.2349	154	16	138
evm.TU.01.2350	0	0	0
evm.TU.01.2056	252	1	251
evm.TU.01.2637	723	5	718
evm.TU.01.3051	0	0	0
evm.TU.01.2657	0	0	0
novel_gene_266_5bd9a17a	2	0	2
evm.TU.01.1188	448	6	442
novel_gene_804_5bd9a17a	26	4	25
evm.TU.01.1377	316	2	314
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	477	3	474
evm.TU.01.2268	64	0	64
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	470	2	468
novel_gene_942_5bd9a17a	331	2	329
evm.TU.01.1526	0	0	0
evm.TU.01.2083	1476	9	1467
evm.TU.01.2253	285	1	284
evm.TU.01.2802	0	0	0
evm.TU.01.96	3	0	3
evm.TU.01.1450	0	0	0
evm.TU.01.422	1	0	1
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	1	22	1
evm.TU.01.2893	1978	32	1946
novel_gene_1243_5bd9a17a	913	3	910
evm.TU.01.2040	521	3	518
evm.TU.01.1096	230	2	228
evm.TU.01.1053	344	2	342
evm.TU.01.908	214	1	213
evm.TU.01.440	679	6	673
evm.TU.01.592	0	1	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	117	0	117
evm.TU.01.1502	0	0	0
evm.TU.01.1287	474	21	473
evm.TU.01.2274	0	0	0
evm.TU.01.216	9	6	3
evm.TU.01.1152	129	2	127
evm.TU.01.2150	0	0	0
evm.TU.01.311	444	10	434
evm.TU.01.1266	20	0	20
novel_gene_823_5bd9a17a	234	2	232
evm.TU.01.2069	937	9	928
evm.TU.01.2656	7	25	7
evm.TU.01.1983	0	0	0
evm.TU.01.475	1020	10	1010
evm.TU.01.1082	1	1	0
evm.TU.01.129	638	5	633
evm.TU.01.1412	0	0	0
evm.TU.01.1024	7227	46	7181
evm.TU.01.990	488	4	484
evm.TU.01.2143	2	0	2
evm.TU.01.2336	3	2	1
novel_gene_1148_5bd9a17a	137	0	137
evm.TU.01.1966	0	0	0
evm.TU.01.151	30	29	1
evm.TU.01.1738	0	0	0
evm.TU.01.866	161	8	153
evm.TU.01.1923	0	0	0
evm.TU.01.2909	529	12	517
novel_gene_1017_5bd9a17a	0	0	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	11608	64	11544
evm.TU.01.693	515	1	514
novel_gene_994_5bd9a17a	0	0	0
novel_gene_1128_5bd9a17a	198	4	194
novel_gene_1047_5bd9a17a	4	4	0
evm.TU.01.306	0	0	0
evm.TU.01.332	4	0	4
evm.TU.01.2537	3	0	3
evm.TU.01.2565	0	0	0
evm.TU.01.566	885	5	880
evm.TU.01.2667	0	0	0
evm.TU.01.2153	23	1	22
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	87	2	85
novel_gene_900_5bd9a17a	36	0	36
evm.TU.01.2971	97	3	94
evm.TU.01.788	195	1	194
evm.TU.01.453	97	0	97
evm.TU.01.2465	0	0	0
evm.TU.01.2739	250	236	14
evm.TU.01.634	0	0	0
evm.TU.01.2182	266	2	264
evm.TU.01.799	670	7	663
novel_gene_343_5bd9a17a	141	1	140
evm.TU.01.2566	298	1	297
evm.TU.01.697	3	0	3
evm.TU.01.1261	48	0	48
evm.TU.01.2416	128	3	125
evm.TU.01.967	588	4	586
novel_gene_1208_5bd9a17a	261	5	256
evm.TU.01.2860	0	0	0
evm.TU.01.833	0	0	0
novel_gene_647_5bd9a17a	733	3	730
evm.TU.01.314	3	0	3
evm.TU.01.234	4516	24	4492
evm.TU.01.2784	158	0	158
evm.TU.01.1529	321	4	317
evm.TU.01.827	90	0	90
evm.TU.01.2686	78	0	78
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	813	2	811
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	19	0	19
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	0	0	0
evm.TU.01.1505	0	0	0
evm.TU.01.2482	10	13	0
evm.TU.01.1002	103	1	102
evm.TU.01.2560	0	0	0
evm.TU.01.385	296	0	296
evm.TU.01.851	3	1	2
evm.TU.01.466	0	0	0
evm.TU.01.3011	11	0	11
evm.TU.01.2273	0	0	0
evm.TU.01.2076	0	0	0
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	2	42	2
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	239	4	235
evm.TU.01.548	1679	13	1666
evm.TU.01.1921	0	0	0
evm.TU.01.469	0	0	0
evm.TU.01.907	8	0	8
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	271	1	270
evm.TU.01.1641	253	2	251
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	1	0	1
evm.TU.01.89	2	0	2
novel_gene_47_5bd9a17a	36	0	36
novel_gene_322_5bd9a17a	56	1	55
evm.TU.01.335	92	1	91
evm.TU.01.708	177	0	178
evm.TU.01.2972	0	0	0
evm.TU.01.1797	2038	7	2031
evm.TU.01.3022	1867	15	1852
evm.TU.01.1577	677	4	673
evm.TU.01.1939	0	0	0
evm.TU.01.621	0	0	0
evm.TU.01.108	682	6	676
evm.TU.01.724	0	0	0
evm.TU.01.2855	32	0	32
evm.TU.01.211	7	5	2
evm.TU.01.452	4	0	4
novel_gene_609_5bd9a17a	0	0	0
evm.TU.01.2801	5	0	5
evm.TU.01.2212	114	3	111
evm.TU.01.2922	0	0	0
evm.TU.01.1164	309	1	308
evm.TU.01.2785	169	1	168
novel_gene_928_5bd9a17a	61	1	180
evm.TU.01.2690	2	0	2
novel_gene_1226_5bd9a17a	111	2	109
evm.TU.01.1481	41	1	40
evm.TU.01.687	21	0	21
evm.TU.01.1822	1159	9	1150
evm.TU.01.2689	0	0	0
evm.TU.01.225	576	14	562
evm.TU.01.2514	101	0	101
novel_gene_691_5bd9a17a	1	0	1
evm.TU.01.721	60	0	60
evm.TU.01.237	66	0	66
evm.TU.01.2746	0	0	0
evm.TU.01.2034	2	0	2
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	271	0	271
evm.TU.01.1422	446	3	443
evm.TU.01.904	175	0	175
evm.TU.01.2896	2	0	2
evm.TU.01.1774	33	3	30
evm.TU.01.303	262	1	261
evm.TU.01.2717	0	0	0
evm.TU.01.722	596	5	591
evm.TU.01.853	47	155	79
evm.TU.01.2236	0	0	0
evm.TU.01.1322	0	0	0
novel_gene_323_5bd9a17a	310	4	306
novel_gene_819_5bd9a17a	0	0	0
evm.TU.01.2414	0	0	0
evm.TU.01.2618	496	3	493
