evm.TU.01.125	0	0	0
evm.TU.01.1295	246	1	245
evm.TU.01.1617	0	0	0
novel_gene_307_5bd9a17a	0	0	0
novel_gene_963_5bd9a17a	18529	216	18313
evm.TU.01.1325	0	0	0
evm.TU.01.526	306	4	302
evm.TU.01.1624	0	0	0
evm.TU.01.81	114	2	112
novel_gene_555_5bd9a17a	3	0	3
evm.TU.01.1693	0	0	0
evm.TU.01.2383	0	0	0
evm.TU.01.2456	349	2	347
novel_gene_318_5bd9a17a	33	0	33
evm.TU.01.2821	273	0	273
evm.TU.01.153	283	1	282
evm.TU.01.331	552	1	551
novel_gene_992_5bd9a17a	285	5	280
evm.TU.01.2996	0	0	0
evm.TU.01.2523	276	2	274
evm.TU.01.2033	0	0	0
evm.TU.01.2591	253	2	251
evm.TU.01.945	3397	27	3370
evm.TU.01.2316	0	0	0
evm.TU.01.1031	1356	8	1348
evm.TU.01.2890	0	0	0
evm.TU.01.2172	181	1	180
evm.TU.01.1831	3804	26	3778
evm.TU.01.870	522	8	514
evm.TU.01.1801	1	0	1
evm.TU.01.983	342	0	342
evm.TU.01.2954	138	0	138
novel_gene_220_5bd9a17a	611	6	605
evm.TU.01.2493	0	0	0
evm.TU.01.1428	0	0	0
evm.TU.01.1882	347	2	345
novel_gene_191_5bd9a17a	1	0	1
evm.TU.01.1856	0	0	0
evm.TU.01.1615	0	0	0
evm.TU.01.2569	0	0	0
evm.TU.01.2467	255	4	251
evm.TU.01.981	855	653	1697
evm.TU.01.678	0	0	0
novel_gene_821_5bd9a17a	25	0	25
evm.TU.01.436	2373	22	2351
evm.TU.01.3035	170	2	168
evm.TU.01.2918	12	1	11
evm.TU.01.289	1869	8	1861
evm.TU.01.2587	0	0	0
evm.TU.01.2214	0	0	0
evm.TU.01.1300	57	391	110
evm.TU.01.3066	1958	18	1940
evm.TU.01.2186	249	12	237
evm.TU.01.2122	0	0	0
evm.TU.01.1927	3	1	2
evm.TU.01.2685	304	2	302
evm.TU.01.2825	179	3	176
evm.TU.01.661	609	3	606
evm.TU.01.1222	1034	10	1024
evm.TU.01.779	155	0	155
evm.TU.01.2400	0	0	0
novel_gene_721_5bd9a17a	18	0	20
evm.TU.01.770	399	3	396
evm.TU.01.1884	143	1	142
evm.TU.01.1766	0	0	0
evm.TU.01.302	106	0	106
evm.TU.01.122	3023	16	3007
evm.TU.01.1646	957	5	952
evm.TU.01.2885	439	3	436
evm.TU.01.988	672	4	668
novel_gene_664_5bd9a17a	1288	22	1266
evm.TU.01.2450	0	0	0
novel_gene_1166_5bd9a17a	137	136	1
novel_gene_627_5bd9a17a	342	3	339
novel_gene_188_5bd9a17a	92	0	92
evm.TU.01.2109	277	1	276
evm.TU.01.2459	0	0	0
evm.TU.01.301	1	0	1
evm.TU.01.1373	756	14	742
evm.TU.01.1607	304	41	263
evm.TU.01.781	976	10	966
evm.TU.01.140	0	0	0
evm.TU.01.2704	0	0	0
evm.TU.01.1951	0	0	0
evm.TU.01.973	1	1	0
evm.TU.01.2379	177	1	176
evm.TU.01.2848	617	4	614
novel_gene_540_5bd9a17a	277	2	275
evm.TU.01.245	1246	12	1234
evm.TU.01.2135	432	0	432
novel_gene_229_5bd9a17a	2323	23	2300
evm.TU.01.2485	473	512	641
evm.TU.01.2320	0	0	0
evm.TU.01.1655	0	0	0
evm.TU.01.1770	0	0	0
novel_gene_616_5bda875f	67	0	67
evm.TU.01.2216	0	0	0
evm.TU.01.483	175	1	174
evm.TU.01.2162	382	2	380
evm.TU.01.107	709	7	702
evm.TU.01.3054	0	0	0
novel_gene_1219_5bd9a17a	0	6	537
evm.TU.01.1728	155	2	153
evm.TU.01.1326	0	0	0
evm.TU.01.164	2	0	2
evm.TU.01.1759	0	0	0
evm.TU.01.2038	235	4	231
novel_gene_1200_5bd9a17a	0	0	0
evm.TU.01.1485	261	3	258
evm.TU.01.900	251	2	249
evm.TU.01.2276	256	3	253
evm.TU.01.614	5	0	5
evm.TU.01.244	48	0	48
evm.TU.01.2763	80	17	63
novel_gene_377_5bd9a17a	330	1	329
evm.TU.01.2740	723	8	715
evm.TU.01.1239	45	0	45
evm.TU.01.2388	9	0	9
novel_gene_1160_5bd9a17a	5	0	5
evm.TU.01.690	1088	17	1730
evm.TU.01.1584	0	0	0
evm.TU.01.273	75	3	72
evm.TU.01.1251	2958	25	2933
evm.TU.01.474	604	1	603
evm.TU.01.29	159	2	157
evm.TU.01.1546	0	0	0
evm.TU.01.419	132	3	129
evm.TU.01.1705	1185	10	1175
evm.TU.01.1275	0	0	0
novel_gene_329_5bd9a17a	0	0	0
evm.TU.01.2949	0	0	0
evm.TU.01.1443	531	7	524
evm.TU.01.2945	527	13	524
evm.TU.01.2178	0	8	551
novel_gene_264_5bd9a17a	424	3	421
evm.TU.01.2500	0	0	0
evm.TU.01.877	0	0	0
evm.TU.01.2448	0	0	0
evm.TU.01.2239	0	0	0
evm.TU.01.40	3493	47	3446
novel_gene_1176_5bd9a17a	7	7	0
evm.TU.01.346	0	0	0
novel_gene_184_5bd9a17a	4	1	3
evm.TU.01.2220	801	9	792
evm.TU.01.243	338	0	338
evm.TU.01.1292	12	1	11
novel_gene_699_5bd9a17a	4094	27	4067
evm.TU.01.654	289	0	289
evm.TU.01.3007	787	3	784
evm.TU.01.1409	3	0	3
evm.TU.01.2561	1436	19	1417
evm.TU.01.1168	0	0	0
evm.TU.01.2393	0	0	0
evm.TU.01.878	0	0	0
evm.TU.01.278	385	6	379
evm.TU.01.34	300	1	299
evm.TU.01.1350	0	0	0
evm.TU.01.852	1102	8	1095
evm.TU.01.184	389	3	386
evm.TU.01.2902	951	7	944
evm.TU.01.1142	0	0	0
evm.TU.01.2462	0	0	0
evm.TU.01.746	222	0	222
novel_gene_626_5bd9a17a	1	0	1
novel_gene_333_5bd9a17a	1990	34	1956
evm.TU.01.2183	0	0	0
evm.TU.01.1984	0	0	0
evm.TU.01.1813	0	0	0
evm.TU.01.837	0	0	0
evm.TU.01.361	0	0	0
novel_gene_1084_5bd9a17a	321	1	320
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	300	1	299
novel_gene_770_5bd9a17a	95	2	93
novel_gene_1198_5bd9a17a	3482	15	3467
evm.TU.01.709	22	0	22
novel_gene_1_5bd9a17a	17	0	17
evm.TU.01.2620	1	0	1
evm.TU.01.1076	2	0	2
evm.TU.01.1535	445	4	441
evm.TU.01.1537	4	0	4
evm.TU.01.373	1767	120	2182
evm.TU.01.694	412	2	414
evm.TU.01.2516	0	0	0
evm.TU.01.2992	503	9	494
evm.TU.01.1432	1713	12	1701
evm.TU.01.2460	0	0	0
evm.TU.01.841	1306	23	1283
evm.TU.01.2061	0	0	0
evm.TU.01.408	0	0	0
evm.TU.01.2387	0	0	0
evm.TU.01.2757	87	0	87
evm.TU.01.378	42	0	42
evm.TU.01.1007	0	0	0
evm.TU.01.739	9	0	9
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	50	0	50
evm.TU.01.1057	61	0	61
novel_gene_202_5bd9a17a	4	0	19
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	0	0	0
evm.TU.01.2024	0	0	0
evm.TU.01.809	1	0	1
evm.TU.01.505	307	2	305
evm.TU.01.1879	0	0	0
evm.TU.01.2814	329	1	328
evm.TU.01.619	2909	18	2891
evm.TU.01.632	57	2	55
evm.TU.01.24	6	0	6
evm.TU.01.1873	68	0	68
evm.TU.01.351	1463	10	1453
evm.TU.01.2325	0	0	0
evm.TU.01.2950	102	2	100
evm.TU.01.1279	24	0	24
evm.TU.01.3044	1203	14	1189
evm.TU.01.1980	2	0	2
novel_gene_1126_5bd9a17a	1831	5	1826
evm.TU.01.947	195	0	195
evm.TU.01.1545	2	2	0
evm.TU.01.1691	1474	215	1439
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	1525	8	1517
evm.TU.01.910	233	13	220
evm.TU.01.1938	0	0	0
evm.TU.01.71	59	0	59
evm.TU.01.2051	0	0	0
evm.TU.01.143	205	1	204
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	974	11	963
evm.TU.01.511	2709	139	2570
evm.TU.01.1539	0	0	0
evm.TU.01.263	3126	21	3105
evm.TU.01.1262	141	4	137
evm.TU.01.2249	182	2	180
evm.TU.01.517	510	3	507
evm.TU.01.2676	0	0	0
evm.TU.01.2790	511	4	507
evm.TU.01.662	0	0	0
evm.TU.01.393	0	0	0
evm.TU.01.1912	2058	11	2047
evm.TU.01.155	1	0	1
evm.TU.01.601	0	0	0
evm.TU.01.2466	250	7	243
novel_gene_602_5bd9a17a	49	0	49
evm.TU.01.982	179	860	814
evm.TU.01.206	5	0	5
evm.TU.01.1079	0	0	0
evm.TU.01.1845	291	5	286
evm.TU.01.1989	0	0	0
evm.TU.01.1369	7	7	0
novel_gene_371_5bd9a17a	17	0	17
evm.TU.01.205	0	0	0
evm.TU.01.2694	1110	3	1107
evm.TU.01.1308	0	0	0
evm.TU.01.2508	398	13	385
evm.TU.01.2086	0	0	0
evm.TU.01.961	868	5	864
evm.TU.01.157	0	12	126
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	1348	12	1336
novel_gene_653_5bd9a17a	562	8	554
evm.TU.01.2889	10	0	10
evm.TU.01.2648	529	6	523
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	71	0	71
evm.TU.01.491	218	1	217
evm.TU.01.2166	8	0	8
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	15	0	15
evm.TU.01.812	812	7	805
evm.TU.01.2193	15	650	21
evm.TU.01.3024	0	0	0
evm.TU.01.701	927	7	920
evm.TU.01.2203	335	3	332
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	138	6	132
novel_gene_573_5bd9a17a	1062	1	1061
evm.TU.01.776	0	0	0
evm.TU.01.198	899	5	894
evm.TU.01.2761	52	1	51
evm.TU.01.1897	1	0	1
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	144	0	144
evm.TU.01.162	26	0	27
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	41	1	40
evm.TU.01.524	88	2	86
evm.TU.01.743	3	0	3
evm.TU.01.950	342	40	302
evm.TU.01.2962	2	0	2
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	0	0	0
evm.TU.01.1276	0	0	0
evm.TU.01.2634	689	6	683
evm.TU.01.283	2	0	2
evm.TU.01.300	234	4	230
evm.TU.01.644	1291	9	1282
novel_gene_1158_5bd9a17a	1167	13	1154
evm.TU.01.68	0	0	0
evm.TU.01.1336	28	0	28
evm.TU.01.1843	33	4	30
novel_gene_852_5bd9a17a	105	1	104
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	9635	89
evm.TU.01.518	1	0	1
evm.TU.01.2924	370	10	360
evm.TU.01.1199	11	3	8
evm.TU.01.3006	0	0	0
evm.TU.01.1470	0	0	0
evm.TU.01.387	0	0	0
evm.TU.01.2477	781	7	774
evm.TU.01.1779	9	0	9
evm.TU.01.2398	0	0	0
evm.TU.01.46	102	0	102
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	554	1	553
evm.TU.01.2643	599	1	598
evm.TU.01.2698	549	5	544
evm.TU.01.121	1158	3	1156
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	632	597	1652
evm.TU.01.893	1488	11	1477
evm.TU.01.515	0	0	0
evm.TU.01.785	437	8	429
evm.TU.01.2234	0	0	0
evm.TU.01.1586	2742	33	2709
evm.TU.01.1736	3245	79	3166
evm.TU.01.1746	31	3	28
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	345	1	344
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	39	1	38
evm.TU.01.2816	356	4	391
evm.TU.01.683	1174	8	1173
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	1117	8	1109
evm.TU.01.1920	0	0	0
evm.TU.01.2553	475	6	469
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	0	0	0
evm.TU.01.150	432	2	430
evm.TU.01.441	69	0	69
evm.TU.01.663	28	3	25
evm.TU.01.2839	381	4	377
evm.TU.01.2445	0	0	0
evm.TU.01.1190	12	0	12
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	98	193	4
evm.TU.01.598	0	0	0
evm.TU.01.2242	5	0	5
evm.TU.01.158	158	1	157
evm.TU.01.2048	0	0	0
evm.TU.01.342	101	0	101
evm.TU.01.2854	0	0	0
evm.TU.01.2327	4840	26	4814
evm.TU.01.688	84	2	83
evm.TU.01.1709	0	0	0
evm.TU.01.2413	3	1	2
novel_gene_272_5bd9a17a	29	0	29
evm.TU.01.1260	0	0	0
evm.TU.01.944	2	1	1
novel_gene_547_5bd9a17a	1141	10	1131
evm.TU.01.1032	1588	11	1577
evm.TU.01.1979	451	12	598
novel_gene_680_5bd9a17a	35	6	50
novel_gene_601_5bd9a17a	93	0	93
evm.TU.01.940	1526	7	1519
evm.TU.01.1231	41	1	40
evm.TU.01.1302	392	8	384
novel_gene_890_5bd9a17a	1	47	4
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	226	0	226
evm.TU.01.2382	0	0	0
evm.TU.01.3014	117	0	117
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	305	3	302
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	192	13	179
evm.TU.01.177	9	0	9
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	42	2	40
evm.TU.01.2644	1	0	1
evm.TU.01.790	2066	24	2042
evm.TU.01.2919	5	0	5
evm.TU.01.1727	412	1	411
evm.TU.01.2313	1927	11	1916
evm.TU.01.2624	0	0	0
evm.TU.01.1689	232	0	233
novel_gene_1192_5bd9a17a	2	0	2
evm.TU.01.1157	1	0	1
evm.TU.01.2115	13	8	5
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	1030	6	1024
evm.TU.01.192_evm.TU.01.193	547	1	546
evm.TU.01.199	0	0	0
novel_gene_212_5bd9a17a	2	0	2
evm.TU.01.1400	15	0	15
evm.TU.01.972	14	1	13
evm.TU.01.2217	1153	3	1150
novel_gene_828_5bd9a17a	9	0	9
evm.TU.01.3018	3	0	3
evm.TU.01.427	0	0	0
evm.TU.01.119	0	0	0
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	718	8	750
novel_gene_926_5bd9a17a	1664	19	1645
novel_gene_432_5bd9a17a	1152	8	1144
evm.TU.01.2016	154	3	151
evm.TU.01.2064	5	5	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	257	0	257
evm.TU.01.352	53	0	53
novel_gene_481_5bd9a17a	2093	7	2086
novel_gene_208_5bd9a17a	56	0	56
evm.TU.01.370	0	0	0
evm.TU.01.2496	823	11	812
evm.TU.01.1907	119	1	118
evm.TU.01.921	0	0	0
evm.TU.01.392	0	0	0
evm.TU.01.404	1542	1	1541
novel_gene_723_5bd9a17a	0	0	0
novel_gene_853_5bd9a17a	1	0	1
evm.TU.01.1370	240	0	240
novel_gene_211_5bd9a17a	2	0	2
evm.TU.01.279	0	0	0
evm.TU.01.1442	0	0	0
evm.TU.01.1081	0	0	0
evm.TU.01.2820	405	1	404
evm.TU.01.2627	3712	26	3686
evm.TU.01.197	436	1	435
evm.TU.01.2364	1649	13	1636
evm.TU.01.681	0	0	0
evm.TU.01.142	0	0	0
evm.TU.01.2778	227	32	195
evm.TU.01.146	262	0	262
evm.TU.01.651	45	1044	68
evm.TU.01.1928	80	1	79
evm.TU.01.560	0	0	0
evm.TU.01.1838	6	0	6
evm.TU.01.156	2	126	14
novel_gene_1216_5bd9a17a	0	0	0
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	2642	18	2624
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	4	0	4
evm.TU.01.2762	0	0	0
evm.TU.01.1618	659	4	655
evm.TU.01.185	1766	14	1752
novel_gene_1213_5bd9a17a	3	0	3
novel_gene_925_5bd9a17a	262	5	257
evm.TU.01.1425	542	4	538
evm.TU.01.1576	482	3	479
evm.TU.01.2934	4	0	4
evm.TU.01.652	883	107	1902
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	56	0	56
evm.TU.01.591	402	5	397
evm.TU.01.136	139	2	137
evm.TU.01.2733	66	0	66
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	87	1	86
evm.TU.01.2358	6	0	6
evm.TU.01.161	170	0	170
evm.TU.01.2819	1615	10	1605
novel_gene_551_5bda875f	155	0	155
novel_gene_167_5bd9a17a	43	0	43
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	468	9	570
novel_gene_255_5bd9a17a	225	1	224
evm.TU.01.1067	58	0	58
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	0	0	0
evm.TU.01.2659	539	7	532
evm.TU.01.648	0	0	0
evm.TU.01.1334	545	8	537
evm.TU.01.803	0	0	0
evm.TU.01.1496	0	0	0
evm.TU.01.2114	216	1	215
evm.TU.01.2275	0	0	0
evm.TU.01.2980	177	2	175
novel_gene_624_5bd9a17a	399	1	398
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	2858	18	2841
evm.TU.01.3052	197	0	197
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	654	54	1044
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	341	3	338
evm.TU.01.1559	0	0	0
evm.TU.01.1638	0	0	0
evm.TU.01.2853	258	1	257
evm.TU.01.1571	148	1	147
evm.TU.01.1679	347	2	345
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	0	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	32	0	32
evm.TU.01.2045	848	15	833
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	172	10	162
novel_gene_23_5bd9a17a	77	0	77
evm.TU.01.2425	17	10	7
evm.TU.01.2331	0	0	0
evm.TU.01.622	225	0	225
evm.TU.01.2349	232	5	227
evm.TU.01.2350	33	0	33
evm.TU.01.2056	315	8	307
evm.TU.01.2637	452	3	449
evm.TU.01.3051	0	0	0
evm.TU.01.2657	2	0	2
novel_gene_266_5bd9a17a	0	0	0
evm.TU.01.1188	302	1	301
novel_gene_804_5bd9a17a	2	0	2
evm.TU.01.1377	325	2	323
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	1071	2	1069
evm.TU.01.2268	672	5	667
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	127	0	127
novel_gene_942_5bd9a17a	213	2	211
evm.TU.01.1526	0	0	0
evm.TU.01.2083	1980	11	1969
evm.TU.01.2253	306	5	301
evm.TU.01.2802	0	0	0
evm.TU.01.96	8	0	8
evm.TU.01.1450	0	0	0
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	0	54	2
evm.TU.01.2893	2188	24	2164
novel_gene_1243_5bd9a17a	534	2	532
evm.TU.01.2040	1164	7	1157
evm.TU.01.1096	441	4	437
evm.TU.01.1053	354	4	350
evm.TU.01.908	230	4	226
evm.TU.01.440	1073	5	1068
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	292	3	289
evm.TU.01.1502	0	0	0
evm.TU.01.1287	593	61	588
evm.TU.01.2274	0	0	0
evm.TU.01.216	17	1	16
evm.TU.01.1152	262	0	262
evm.TU.01.2150	0	0	0
evm.TU.01.311	554	5	549
evm.TU.01.1266	55	1	54
novel_gene_823_5bd9a17a	949	10	939
evm.TU.01.2069	51	3	48
evm.TU.01.2656	23	116	22
evm.TU.01.1983	0	0	0
evm.TU.01.475	552	3	549
evm.TU.01.1082	0	0	0
evm.TU.01.129	659	7	652
evm.TU.01.1412	0	0	0
evm.TU.01.1024	2396	21	2375
evm.TU.01.990	711	8	703
evm.TU.01.2143	3	1	2
evm.TU.01.2336	1	0	1
novel_gene_1148_5bd9a17a	176	2	174
evm.TU.01.1966	0	0	0
evm.TU.01.151	128	126	3
evm.TU.01.1738	0	0	0
evm.TU.01.866	444	33	411
evm.TU.01.1923	2	0	2
evm.TU.01.2909	471	1	470
novel_gene_1017_5bd9a17a	0	0	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	7890	69	7821
evm.TU.01.693	1050	4	1046
novel_gene_994_5bd9a17a	0	0	0
novel_gene_1128_5bd9a17a	289	3	286
novel_gene_1047_5bd9a17a	0	0	0
evm.TU.01.306	0	0	0
evm.TU.01.332	1	0	1
evm.TU.01.2537	4	0	4
evm.TU.01.2565	0	0	0
evm.TU.01.566	988	9	979
evm.TU.01.2667	0	0	0
evm.TU.01.2153	61	0	61
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	164	2	162
novel_gene_900_5bd9a17a	278	3	275
evm.TU.01.2971	12	4	8
evm.TU.01.788	322	3	319
evm.TU.01.453	104	1	103
evm.TU.01.2465	0	0	0
evm.TU.01.2739	1500	1472	28
evm.TU.01.634	2	1	1
evm.TU.01.2182	811	5	806
evm.TU.01.799	1130	12	1118
novel_gene_343_5bd9a17a	78	1	77
evm.TU.01.2566	815	3	812
evm.TU.01.697	7	0	7
evm.TU.01.1261	164	0	164
evm.TU.01.2416	902	18	884
evm.TU.01.967	219	1	218
novel_gene_1208_5bd9a17a	337	7	330
evm.TU.01.2860	0	0	0
evm.TU.01.833	0	0	0
novel_gene_647_5bd9a17a	607	1	606
evm.TU.01.314	4	1	3
evm.TU.01.234	1447	9	1438
evm.TU.01.2784	284	1	283
evm.TU.01.1529	471	6	465
evm.TU.01.827	175	4	171
evm.TU.01.2686	150	0	150
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	1080	6	1074
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	38	0	38
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	0	0	0
evm.TU.01.1505	0	0	0
evm.TU.01.2482	3	3	0
evm.TU.01.1002	215	2	213
evm.TU.01.2560	0	0	0
evm.TU.01.385	560	4	556
evm.TU.01.851	0	0	0
evm.TU.01.466	3	2	1
evm.TU.01.3011	1	0	1
evm.TU.01.2273	0	0	0
evm.TU.01.2076	0	0	0
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	0	136	1
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	234	5	229
evm.TU.01.548	1497	8	1489
evm.TU.01.1921	0	0	0
evm.TU.01.469	23	0	23
evm.TU.01.907	29	1	28
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	676	6	670
evm.TU.01.1641	654	7	647
evm.TU.01.25	1	0	1
novel_gene_1211_5bd9a17a	3	0	3
evm.TU.01.89	16	0	16
novel_gene_47_5bd9a17a	164	3	161
novel_gene_322_5bd9a17a	80	0	80
evm.TU.01.335	104	0	104
evm.TU.01.708	545	4	541
evm.TU.01.2972	0	0	0
evm.TU.01.1797	837	4	833
evm.TU.01.3022	1575	14	1561
evm.TU.01.1577	507	5	502
evm.TU.01.1939	0	0	0
evm.TU.01.621	0	0	0
evm.TU.01.108	181	5	176
evm.TU.01.724	0	0	0
evm.TU.01.2855	0	0	0
evm.TU.01.211	23	0	23
evm.TU.01.452	71	2	69
novel_gene_609_5bd9a17a	0	0	0
evm.TU.01.2801	7	0	7
evm.TU.01.2212	267	0	267
evm.TU.01.2922	0	0	0
evm.TU.01.1164	743	8	735
evm.TU.01.2785	36	0	36
novel_gene_928_5bd9a17a	15	0	40
evm.TU.01.2690	6	0	6
novel_gene_1226_5bd9a17a	162	0	162
evm.TU.01.1481	100	1	99
evm.TU.01.687	81	1	80
evm.TU.01.1822	2499	14	2485
evm.TU.01.2689	0	0	0
evm.TU.01.225	958	24	934
evm.TU.01.2514	220	0	220
novel_gene_691_5bd9a17a	0	0	0
evm.TU.01.721	393	6	387
evm.TU.01.237	82	0	82
evm.TU.01.2746	13	0	13
evm.TU.01.2034	5	0	5
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	252	0	252
evm.TU.01.1422	776	3	773
evm.TU.01.904	196	1	195
evm.TU.01.2896	3	0	3
evm.TU.01.1774	64	8	56
evm.TU.01.303	74	0	74
evm.TU.01.2717	0	0	0
evm.TU.01.722	1559	3	1556
evm.TU.01.853	175	279	269
evm.TU.01.2236	0	0	0
evm.TU.01.1322	0	0	0
novel_gene_323_5bd9a17a	681	4	677
