evm.TU.01.511	406	107	299
evm.TU.01.1539	0	0	0
evm.TU.01.263	5418	0	5418
evm.TU.01.1262	812	2	810
evm.TU.01.2249	148	0	148
evm.TU.01.517	753	0	753
evm.TU.01.2676	0	0	0
evm.TU.01.2790	4277	1	4276
evm.TU.01.662	0	0	0
evm.TU.01.393	0	1	0
evm.TU.01.1912	4059	0	4059
evm.TU.01.155	9	0	9
evm.TU.01.601	0	0	0
evm.TU.01.2466	110	3	107
novel_gene_602_5bd9a17a	49	0	49
evm.TU.01.982	334	190	1365
evm.TU.01.206	0	0	0
evm.TU.01.1079	0	0	0
evm.TU.01.1845	596	0	596
evm.TU.01.1989	0	0	0
evm.TU.01.1369	22	22	0
novel_gene_371_5bd9a17a	22	0	22
evm.TU.01.205	0	0	0
evm.TU.01.2694	1213	0	1213
evm.TU.01.1308	0	0	0
evm.TU.01.2508	118	0	118
evm.TU.01.2086	0	0	0
evm.TU.01.961	769	1	768
evm.TU.01.157	0	30	193
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	2252	0	2252
novel_gene_653_5bd9a17a	706	0	706
evm.TU.01.2889	11	0	11
evm.TU.01.2648	793	0	793
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	144	0	144
evm.TU.01.491	973	3	970
evm.TU.01.2166	36	0	36
evm.TU.01.1645	0	0	0
evm.TU.01.957	1	1	0
evm.TU.01.251	404	0	404
evm.TU.01.812	723	0	723
evm.TU.01.2193	99	607	99
evm.TU.01.3024	6	0	6
evm.TU.01.701	1711	1	1710
evm.TU.01.2203	930	0	930
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	92	1	91
novel_gene_573_5bd9a17a	1143	0	1143
evm.TU.01.776	0	0	0
evm.TU.01.198	791	2	789
evm.TU.01.2761	77	3	74
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	116	2	114
evm.TU.01.162	90	0	90
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	16	1	15
evm.TU.01.524	422	0	422
evm.TU.01.743	10	0	10
evm.TU.01.950	656	304	352
evm.TU.01.2962	43	14	29
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	2575	0	2575
evm.TU.01.1276	0	0	0
evm.TU.01.2634	1058	0	1058
evm.TU.01.283	0	0	0
evm.TU.01.300	225	0	225
evm.TU.01.644	3198	0	3198
novel_gene_1158_5bd9a17a	3276	0	3276
evm.TU.01.68	1684	178	1508
evm.TU.01.1336	6	0	6
evm.TU.01.1843	251	3	248
novel_gene_852_5bd9a17a	168	0	168
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	7121	40
evm.TU.01.518	2	0	2
evm.TU.01.2924	1324	6	1318
evm.TU.01.1199	6	0	6
evm.TU.01.3006	2	0	2
evm.TU.01.1470	0	0	0
evm.TU.01.387	0	0	0
evm.TU.01.2477	480	0	480
evm.TU.01.1779	51	0	51
evm.TU.01.2398	0	0	0
evm.TU.01.46	16	0	16
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	1599	0	1599
evm.TU.01.2643	1547	0	1547
evm.TU.01.2698	687	0	687
evm.TU.01.121	237	0	237
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	314	782	917
evm.TU.01.893	3077	2	3075
evm.TU.01.515	0	0	0
evm.TU.01.785	127	2	125
evm.TU.01.2234	0	0	0
evm.TU.01.1586	8338	0	8338
evm.TU.01.1736	3296	1	3295
evm.TU.01.1746	20	5	15
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	441	0	441
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	7	0	7
evm.TU.01.2816	702	0	778
evm.TU.01.683	3045	3	3045
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	2306	0	2306
evm.TU.01.1920	0	0	0
evm.TU.01.2553	8977	1	8976
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	151	0	151
evm.TU.01.150	519	0	519
evm.TU.01.441	534	0	534
evm.TU.01.663	90	2	88
evm.TU.01.2839	671	0	671
evm.TU.01.2445	0	0	0
evm.TU.01.1190	289	0	289
evm.TU.01.1878	1	0	1
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	337	481	6
evm.TU.01.598	0	0	0
evm.TU.01.2242	1	0	1
evm.TU.01.158	92	0	92
evm.TU.01.2048	0	0	0
evm.TU.01.342	532	0	532
evm.TU.01.2854	0	0	0
evm.TU.01.2327	220	2	220
evm.TU.01.688	474	2	475
evm.TU.01.1709	0	0	0
evm.TU.01.2413	98	1	97
novel_gene_272_5bd9a17a	7	0	7
evm.TU.01.1260	0	0	0
evm.TU.01.944	1	1	0
novel_gene_547_5bd9a17a	1389	0	1389
evm.TU.01.1032	1933	0	1933
evm.TU.01.1979	650	265	1018
novel_gene_680_5bd9a17a	44	25	62
novel_gene_601_5bd9a17a	93	0	93
evm.TU.01.940	2107	0	2107
evm.TU.01.1231	99	0	99
evm.TU.01.1302	953	3	950
novel_gene_890_5bd9a17a	0	45	1
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	443	0	443
evm.TU.01.2382	0	0	0
evm.TU.01.3014	1547	0	1547
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	4	0	4
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	46	2	44
evm.TU.01.177	1602	10	1597
evm.TU.01.953	2	0	2
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	530	0	530
evm.TU.01.2644	449	9	440
evm.TU.01.790	2650	1	2649
evm.TU.01.2919	26	0	26
evm.TU.01.1727	1155	0	1155
evm.TU.01.2313	5977	0	5977
evm.TU.01.2624	0	0	0
evm.TU.01.1689	158	0	159
novel_gene_1192_5bd9a17a	1	0	1
evm.TU.01.1157	0	0	0
evm.TU.01.2115	0	0	0
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	747	0	747
evm.TU.01.192_evm.TU.01.193	652	2	650
evm.TU.01.199	0	0	0
novel_gene_212_5bd9a17a	5	0	5
evm.TU.01.1400	0	0	0
evm.TU.01.972	4	0	4
evm.TU.01.2217	1107	0	1107
novel_gene_828_5bd9a17a	900	0	900
evm.TU.01.3018	0	0	0
evm.TU.01.427	4	0	4
evm.TU.01.119	6	5	1
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	1109	42	1173
novel_gene_926_5bd9a17a	1714	1	1713
novel_gene_432_5bd9a17a	1927	0	1934
evm.TU.01.2016	65	1	64
evm.TU.01.2064	1	1	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	17037	0	17037
evm.TU.01.352	35	0	35
novel_gene_481_5bd9a17a	707	3	704
novel_gene_208_5bd9a17a	57	0	57
evm.TU.01.370	0	0	0
evm.TU.01.2496	19	0	19
evm.TU.01.1907	113	0	113
evm.TU.01.921	0	0	0
evm.TU.01.392	0	0	0
evm.TU.01.404	1801	0	1801
novel_gene_723_5bd9a17a	25	25	0
novel_gene_853_5bd9a17a	4	0	4
evm.TU.01.1370	571	0	571
novel_gene_211_5bd9a17a	48	0	48
evm.TU.01.279	0	1	0
evm.TU.01.1442	1	0	1
evm.TU.01.1081	0	0	0
evm.TU.01.2820	572	0	572
evm.TU.01.2627	7351	1	7350
evm.TU.01.197	966	0	966
evm.TU.01.2364	4682	2	4682
evm.TU.01.681	0	0	0
evm.TU.01.142	0	0	0
evm.TU.01.2778	270	10	260
evm.TU.01.146	863	1	862
evm.TU.01.651	750	279	1290
evm.TU.01.1928	191	0	194
evm.TU.01.560	0	0	0
evm.TU.01.1838	1	0	1
evm.TU.01.156	0	193	30
novel_gene_1216_5bd9a17a	0	0	0
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	5054	1	5053
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	1	0	1
evm.TU.01.2762	2	2	0
evm.TU.01.1618	2222	1	2221
evm.TU.01.185	3321	14	3307
novel_gene_1213_5bd9a17a	1	0	1
novel_gene_925_5bd9a17a	86	0	86
evm.TU.01.1425	1047	3	1044
evm.TU.01.1576	430	0	430
evm.TU.01.2934	12	5	7
evm.TU.01.652	232	563	500
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	434	0	434
evm.TU.01.591	464	0	464
evm.TU.01.136	168	0	168
evm.TU.01.2733	8978	0	8978
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	3438	0	3438
evm.TU.01.2358	2131	0	2131
evm.TU.01.161	567	0	567
evm.TU.01.2819	30386	1	30385
novel_gene_551_5bda875f	618	0	618
novel_gene_167_5bd9a17a	360	0	360
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	881	313	1050
novel_gene_255_5bd9a17a	687	0	687
evm.TU.01.1067	147	0	147
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	0	0	0
evm.TU.01.2659	1301	0	1301
evm.TU.01.648	0	0	0
evm.TU.01.1334	670	0	670
evm.TU.01.803	0	0	0
evm.TU.01.1496	1	1	0
evm.TU.01.2114	66	0	66
evm.TU.01.2275	0	0	0
evm.TU.01.2980	762	0	762
novel_gene_624_5bd9a17a	1190	2	1188
novel_gene_761_5bd9a17a	18	1	17
evm.TU.01.2615	653	0	654
evm.TU.01.3052	547	0	547
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	1217	7	2021
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	583	0	583
evm.TU.01.1559	0	0	0
evm.TU.01.1638	0	0	0
evm.TU.01.2853	358	1	357
evm.TU.01.1571	385	1	384
evm.TU.01.1679	751	0	751
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	0	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	79	17	62
evm.TU.01.2045	1225	0	1225
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	367	0	367
novel_gene_23_5bd9a17a	75	0	75
evm.TU.01.2425	19	6	13
evm.TU.01.2331	0	0	0
evm.TU.01.622	445	0	445
evm.TU.01.2349	212	2	210
evm.TU.01.2350	208	0	208
evm.TU.01.2056	546	5	541
evm.TU.01.2637	2705	0	2705
evm.TU.01.3051	0	0	0
evm.TU.01.2657	4	0	4
novel_gene_266_5bd9a17a	0	0	0
evm.TU.01.1188	2066	0	2066
novel_gene_804_5bd9a17a	6	0	6
evm.TU.01.1377	836	0	836
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	913	0	913
evm.TU.01.2268	257	0	257
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	252	1	251
novel_gene_942_5bd9a17a	595	0	595
evm.TU.01.1526	0	0	0
evm.TU.01.2083	2728	0	2728
evm.TU.01.2253	181	0	181
evm.TU.01.2802	0	0	0
evm.TU.01.96	0	0	0
evm.TU.01.1450	2	0	2
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	0	12	0
evm.TU.01.2893	4455	1	4454
novel_gene_1243_5bd9a17a	1603	0	1603
evm.TU.01.2040	2583	0	2583
evm.TU.01.1096	646	0	646
evm.TU.01.1053	709	0	709
evm.TU.01.908	106	1	105
evm.TU.01.440	1833	1	1832
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	409	1	408
evm.TU.01.1502	0	0	0
evm.TU.01.1287	232	168	234
evm.TU.01.2274	0	0	0
evm.TU.01.216	1	0	1
evm.TU.01.1152	294	0	294
evm.TU.01.2150	0	0	0
evm.TU.01.311	1202	0	1202
evm.TU.01.1266	119	4	115
novel_gene_823_5bd9a17a	1299	18	1281
evm.TU.01.2069	90	5	85
evm.TU.01.2656	42	34	42
evm.TU.01.1983	0	0	0
evm.TU.01.475	1482	0	1482
evm.TU.01.1082	0	0	0
evm.TU.01.129	831	1	830
evm.TU.01.1412	0	0	0
evm.TU.01.1024	734	6	728
evm.TU.01.990	1055	1	1054
evm.TU.01.2143	18	0	18
evm.TU.01.2336	0	0	0
novel_gene_1148_5bd9a17a	1493	8	1485
evm.TU.01.1966	0	0	0
evm.TU.01.151	117	121	1
evm.TU.01.1738	0	0	0
evm.TU.01.866	490	32	458
evm.TU.01.1923	0	0	0
evm.TU.01.2909	787	0	787
novel_gene_1017_5bd9a17a	2	2	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	3372	0	3372
evm.TU.01.693	2466	3	2463
novel_gene_994_5bd9a17a	229	5	224
novel_gene_1128_5bd9a17a	661	0	661
novel_gene_1047_5bd9a17a	1	1	0
evm.TU.01.306	10	0	10
evm.TU.01.332	0	0	0
evm.TU.01.2537	14	0	14
evm.TU.01.2565	0	0	0
evm.TU.01.566	2905	0	2905
evm.TU.01.2667	0	0	0
evm.TU.01.2153	76	0	76
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	399	0	399
novel_gene_900_5bd9a17a	383	2	381
evm.TU.01.2971	0	0	0
evm.TU.01.788	780	5	775
evm.TU.01.453	656	0	656
evm.TU.01.2465	0	0	0
evm.TU.01.2739	7638	291	7347
evm.TU.01.634	64	10	54
evm.TU.01.2182	513	0	513
evm.TU.01.799	1872	0	1872
novel_gene_343_5bd9a17a	21	0	21
evm.TU.01.2566	457	1	456
evm.TU.01.697	24	0	24
evm.TU.01.1261	439	0	439
evm.TU.01.2416	503	7	496
evm.TU.01.967	482	0	482
novel_gene_1208_5bd9a17a	570	0	570
evm.TU.01.2860	0	1	0
evm.TU.01.833	6	6	0
novel_gene_647_5bd9a17a	1269	0	1269
evm.TU.01.314	0	0	0
evm.TU.01.234	2583	0	2583
evm.TU.01.2784	545	0	545
evm.TU.01.1529	1517	0	1517
evm.TU.01.827	361	0	361
evm.TU.01.2686	296	0	296
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	2053	0	2053
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	35	0	35
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	623	0	623
evm.TU.01.1505	0	0	0
evm.TU.01.2482	31	31	0
evm.TU.01.1002	352	0	352
evm.TU.01.2560	0	0	0
evm.TU.01.385	665	0	665
evm.TU.01.851	8	0	8
evm.TU.01.466	0	6	0
evm.TU.01.3011	14	0	14
evm.TU.01.2273	0	0	0
evm.TU.01.2076	87	0	87
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	1	136	0
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	562	0	562
evm.TU.01.548	4505	0	4505
evm.TU.01.1921	0	0	0
evm.TU.01.469	2179	0	2179
evm.TU.01.907	274	17	257
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	367	0	367
evm.TU.01.1641	708	0	708
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	0	0	0
evm.TU.01.89	19	0	19
novel_gene_47_5bd9a17a	443	0	443
novel_gene_322_5bd9a17a	297	0	297
evm.TU.01.335	116	0	116
evm.TU.01.708	406	0	406
evm.TU.01.2972	0	0	0
evm.TU.01.1797	928	0	928
evm.TU.01.3022	2636	0	2636
evm.TU.01.1577	4744	0	4744
evm.TU.01.1939	0	0	0
evm.TU.01.621	0	0	0
evm.TU.01.108	282	16	266
evm.TU.01.724	0	0	0
evm.TU.01.2855	4	1	3
evm.TU.01.211	2	0	2
evm.TU.01.452	432	0	432
novel_gene_609_5bd9a17a	3	0	3
evm.TU.01.2801	16	0	16
evm.TU.01.2212	30	0	30
evm.TU.01.2922	0	0	0
evm.TU.01.1164	1057	3	1054
evm.TU.01.2785	86	0	86
novel_gene_928_5bd9a17a	247	4	421
evm.TU.01.2690	1	0	1
novel_gene_1226_5bd9a17a	356	0	356
evm.TU.01.1481	35	0	35
evm.TU.01.687	473	3	470
evm.TU.01.1822	642	11	631
evm.TU.01.2689	0	0	0
evm.TU.01.225	163	3	160
evm.TU.01.2514	497	0	497
novel_gene_691_5bd9a17a	5	0	5
evm.TU.01.721	600	7	593
evm.TU.01.237	64	3	61
evm.TU.01.2746	1	0	1
evm.TU.01.2034	127	0	127
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	637	0	637
evm.TU.01.1422	1643	3	1640
evm.TU.01.904	329	0	329
evm.TU.01.2896	2	0	2
evm.TU.01.1774	1097	13	1084
evm.TU.01.303	230	2	228
evm.TU.01.2717	0	0	0
evm.TU.01.722	2366	0	2366
