evm.TU.01.654	317	13	304
evm.TU.01.3007	1031	19	1012
evm.TU.01.1409	16	1	15
evm.TU.01.2561	2144	72	2072
evm.TU.01.1168	0	0	0
evm.TU.01.2393	0	0	0
evm.TU.01.878	0	0	0
evm.TU.01.278	316	16	300
evm.TU.01.34	661	16	645
evm.TU.01.1350	0	0	0
evm.TU.01.852	1159	31	1128
evm.TU.01.184	1207	38	1171
evm.TU.01.2902	1140	26	1114
evm.TU.01.1142	1	0	1
evm.TU.01.2462	0	0	0
evm.TU.01.746	107	2	105
novel_gene_626_5bd9a17a	0	0	0
novel_gene_333_5bd9a17a	792	32	760
evm.TU.01.2183	0	0	0
evm.TU.01.1984	0	0	0
evm.TU.01.1813	0	0	0
evm.TU.01.837	0	0	0
evm.TU.01.361	2	0	2
novel_gene_1084_5bd9a17a	264	5	259
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	472	18	454
novel_gene_770_5bd9a17a	234	5	229
novel_gene_1198_5bd9a17a	2748	85	2663
evm.TU.01.709	26	2	24
novel_gene_1_5bd9a17a	90	6	84
evm.TU.01.2620	2	0	2
evm.TU.01.1076	0	0	0
evm.TU.01.1535	636	22	614
evm.TU.01.1537	26	0	26
evm.TU.01.373	2751	212	3273
evm.TU.01.694	698	15	687
evm.TU.01.2516	2	2	0
evm.TU.01.2992	908	30	878
evm.TU.01.1432	1528	64	1465
evm.TU.01.2460	0	0	0
evm.TU.01.841	1277	54	1223
evm.TU.01.2061	0	0	0
evm.TU.01.408	0	0	0
evm.TU.01.2387	0	0	0
evm.TU.01.2757	176	10	166
evm.TU.01.378	49	3	46
evm.TU.01.1007	0	0	0
evm.TU.01.739	22	1	21
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	75	1	74
evm.TU.01.1057	117	7	110
novel_gene_202_5bd9a17a	27	12	317
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	0	0	0
evm.TU.01.2024	0	0	0
evm.TU.01.809	0	0	0
evm.TU.01.505	641	23	618
evm.TU.01.1879	3	3	0
evm.TU.01.2814	603	12	591
evm.TU.01.619	3926	105	3821
evm.TU.01.632	75	1	74
evm.TU.01.24	14	0	14
evm.TU.01.1873	95	3	92
evm.TU.01.351	2283	44	2239
evm.TU.01.2325	0	1	0
evm.TU.01.2950	226	17	209
evm.TU.01.1279	52	1	51
evm.TU.01.3044	1219	29	1190
evm.TU.01.1980	0	0	0
novel_gene_1126_5bd9a17a	1041	24	1017
evm.TU.01.947	65	1	64
evm.TU.01.1545	98	3	98
evm.TU.01.1691	909	316	875
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	1946	26	1920
evm.TU.01.910	373	14	359
evm.TU.01.1938	0	0	0
evm.TU.01.71	137	1	136
evm.TU.01.2051	0	0	0
evm.TU.01.143	234	8	226
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	829	32	797
evm.TU.01.511	870	59	811
evm.TU.01.1539	0	0	0
evm.TU.01.263	2707	41	2666
evm.TU.01.1262	213	5	208
evm.TU.01.2249	823	14	809
evm.TU.01.517	442	14	428
evm.TU.01.2676	0	0	0
evm.TU.01.2790	1644	33	1611
evm.TU.01.662	0	0	0
evm.TU.01.393	0	0	0
evm.TU.01.1912	2689	79	2610
evm.TU.01.155	2	0	2
evm.TU.01.601	0	0	0
evm.TU.01.2466	117	2	115
novel_gene_602_5bd9a17a	34	4	30
evm.TU.01.982	538	965	2198
evm.TU.01.206	190	10	182
evm.TU.01.1079	0	0	0
evm.TU.01.1845	357	8	349
evm.TU.01.1989	0	0	0
evm.TU.01.1369	5	5	0
novel_gene_371_5bd9a17a	14	0	14
evm.TU.01.205	0	0	0
evm.TU.01.2694	1420	54	1366
evm.TU.01.1308	0	0	0
evm.TU.01.2508	220	23	197
evm.TU.01.2086	0	0	0
evm.TU.01.961	4459	159	4300
evm.TU.01.157	0	23	251
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	1657	44	1613
novel_gene_653_5bd9a17a	476	10	466
evm.TU.01.2889	22	1	21
evm.TU.01.2648	571	16	555
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	51	0	51
evm.TU.01.491	387	14	373
evm.TU.01.2166	304	9	295
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	11	2	11
evm.TU.01.812	1204	27	1177
evm.TU.01.2193	39	1437	101
evm.TU.01.3024	1	0	1
evm.TU.01.701	1754	59	1696
evm.TU.01.2203	277	3	274
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	1342	56	1286
novel_gene_573_5bd9a17a	992	30	962
evm.TU.01.776	0	0	0
evm.TU.01.198	983	36	947
evm.TU.01.2761	69	2	69
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	152	6	146
evm.TU.01.162	36	0	36
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	21	2	19
evm.TU.01.524	340	6	334
evm.TU.01.743	8	0	8
evm.TU.01.950	640	59	581
evm.TU.01.2962	12	5	7
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	9	0	9
evm.TU.01.1276	0	0	0
evm.TU.01.2634	1970	53	1917
evm.TU.01.283	0	0	0
evm.TU.01.300	405	18	387
evm.TU.01.644	1868	53	1815
novel_gene_1158_5bd9a17a	1681	41	1640
evm.TU.01.68	0	0	0
evm.TU.01.1336	14	1	13
evm.TU.01.1843	43	9	34
novel_gene_852_5bd9a17a	227	5	222
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	6654	190
evm.TU.01.518	1	0	1
evm.TU.01.2924	462	25	437
evm.TU.01.1199	44	10	34
evm.TU.01.3006	0	0	0
evm.TU.01.1470	0	0	0
evm.TU.01.387	0	0	0
evm.TU.01.2477	1064	22	1042
evm.TU.01.1779	8	0	8
evm.TU.01.2398	0	0	0
evm.TU.01.46	127	3	124
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	1134	29	1105
evm.TU.01.2643	765	7	758
evm.TU.01.2698	727	13	714
evm.TU.01.121	1971	43	1928
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	1297	746	2847
evm.TU.01.893	1597	39	1558
evm.TU.01.515	0	0	0
evm.TU.01.785	1750	72	1678
evm.TU.01.2234	0	0	0
evm.TU.01.1586	5626	273	5353
evm.TU.01.1736	1734	162	1572
evm.TU.01.1746	140	15	125
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	447	14	433
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	539	82	457
evm.TU.01.2816	441	11	448
evm.TU.01.683	2477	76	2421
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	1	0	1
novel_gene_619_5bd9a17a	1442	58	1384
evm.TU.01.1920	0	0	0
evm.TU.01.2553	871	23	848
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	0	0	0
evm.TU.01.150	503	26	477
evm.TU.01.441	394	5	389
evm.TU.01.663	441	40	401
evm.TU.01.2839	626	17	610
evm.TU.01.2445	0	0	0
evm.TU.01.1190	33	1	32
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	91	227	11
evm.TU.01.598	0	0	0
evm.TU.01.2242	5	0	5
evm.TU.01.158	142	2	140
evm.TU.01.2048	0	0	0
evm.TU.01.342	1443	29	1414
evm.TU.01.2854	0	0	0
evm.TU.01.2327	3290	57	3233
evm.TU.01.688	195	14	184
evm.TU.01.1709	0	0	0
evm.TU.01.2413	113	2	111
novel_gene_272_5bd9a17a	27	0	27
evm.TU.01.1260	0	0	0
evm.TU.01.944	1	0	1
novel_gene_547_5bd9a17a	1092	42	1050
evm.TU.01.1032	2672	61	2611
evm.TU.01.1979	323	71	468
novel_gene_680_5bd9a17a	85	23	106
novel_gene_601_5bd9a17a	138	5	133
evm.TU.01.940	2341	61	2280
evm.TU.01.1231	44	1	43
evm.TU.01.1302	647	13	634
novel_gene_890_5bd9a17a	1	41	11
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	432	6	426
evm.TU.01.2382	0	0	0
evm.TU.01.3014	258	4	254
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	277	5	272
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	107	3	104
evm.TU.01.177	117	3	114
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	57	0	57
evm.TU.01.2644	4	1	3
evm.TU.01.790	2330	86	2244
evm.TU.01.2919	12	0	12
evm.TU.01.1727	694	11	683
evm.TU.01.2313	2592	54	2538
evm.TU.01.2624	0	0	0
evm.TU.01.1689	450	7	443
novel_gene_1192_5bd9a17a	5	0	5
evm.TU.01.1157	0	0	0
evm.TU.01.2115	11	6	5
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	1115	12	1103
evm.TU.01.192_evm.TU.01.193	777	21	756
evm.TU.01.199	0	2	0
novel_gene_212_5bd9a17a	1	0	1
evm.TU.01.1400	21	1	20
evm.TU.01.972	10	1	9
evm.TU.01.2217	1142	32	1110
novel_gene_828_5bd9a17a	2	2	0
evm.TU.01.3018	2	0	2
evm.TU.01.427	0	0	0
evm.TU.01.119	0	0	0
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	614	32	619
novel_gene_926_5bd9a17a	1389	37	1352
novel_gene_432_5bd9a17a	2016	52	1964
evm.TU.01.2016	490	18	472
evm.TU.01.2064	4	4	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	454	15	439
evm.TU.01.352	116	0	116
novel_gene_481_5bd9a17a	1869	64	1805
novel_gene_208_5bd9a17a	64	2	62
evm.TU.01.370	0	0	0
evm.TU.01.2496	845	22	823
evm.TU.01.1907	96	5	91
evm.TU.01.921	0	0	0
evm.TU.01.392	0	0	0
evm.TU.01.404	1571	24	1547
novel_gene_723_5bd9a17a	3	3	0
novel_gene_853_5bd9a17a	3	0	3
evm.TU.01.1370	229	6	223
novel_gene_211_5bd9a17a	9	0	9
evm.TU.01.279	0	0	0
evm.TU.01.1442	4	4	0
evm.TU.01.1081	0	0	0
evm.TU.01.2820	331	12	319
evm.TU.01.2627	3910	83	3827
evm.TU.01.197	998	20	978
evm.TU.01.2364	1269	35	1234
evm.TU.01.681	0	0	0
evm.TU.01.142	0	0	0
evm.TU.01.2778	222	19	203
evm.TU.01.146	557	11	546
evm.TU.01.651	105	636	110
evm.TU.01.1928	85	3	83
evm.TU.01.560	0	0	0
evm.TU.01.1838	0	0	0
evm.TU.01.156	6	252	28
novel_gene_1216_5bd9a17a	1	0	1
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	2696	83	2614
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	7	2	5
evm.TU.01.2762	0	0	0
evm.TU.01.1618	1768	38	1730
evm.TU.01.185	4413	184	4231
novel_gene_1213_5bd9a17a	2	1	1
novel_gene_925_5bd9a17a	395	18	377
evm.TU.01.1425	4342	132	4210
evm.TU.01.1576	562	18	544
evm.TU.01.2934	2	0	2
evm.TU.01.652	999	106	1567
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	126	4	123
evm.TU.01.591	471	19	452
evm.TU.01.136	194	17	177
evm.TU.01.2733	6808	102	6706
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	546	20	526
evm.TU.01.2358	10	0	10
evm.TU.01.161	178	2	176
evm.TU.01.2819	7250	225	7025
novel_gene_551_5bda875f	410	5	405
novel_gene_167_5bd9a17a	192	5	187
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	541	98	647
novel_gene_255_5bd9a17a	362	8	356
evm.TU.01.1067	117	2	115
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	1	0	1
evm.TU.01.2659	1155	35	1120
evm.TU.01.648	0	0	0
evm.TU.01.1334	709	20	689
evm.TU.01.803	0	0	0
evm.TU.01.1496	1	1	0
evm.TU.01.2114	250	1	249
evm.TU.01.2275	0	0	0
evm.TU.01.2980	256	12	244
novel_gene_624_5bd9a17a	692	14	678
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	1659	52	1607
evm.TU.01.3052	251	6	245
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	745	45	1097
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	698	26	672
evm.TU.01.1559	1	0	1
evm.TU.01.1638	0	0	0
evm.TU.01.2853	463	13	450
evm.TU.01.1571	258	13	245
evm.TU.01.1679	723	25	698
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	0	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	78	20	58
evm.TU.01.2045	465	19	446
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	195	13	182
novel_gene_23_5bd9a17a	74	15	59
evm.TU.01.2425	27	9	18
evm.TU.01.2331	2	0	2
evm.TU.01.622	465	14	451
evm.TU.01.2349	256	29	230
evm.TU.01.2350	61	1	60
evm.TU.01.2056	482	13	471
evm.TU.01.2637	2981	99	2882
evm.TU.01.3051	0	0	0
evm.TU.01.2657	1	0	1
novel_gene_266_5bd9a17a	8	1	7
evm.TU.01.1188	1975	51	1924
novel_gene_804_5bd9a17a	14	1	15
evm.TU.01.1377	502	18	484
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	1	0	1
evm.TU.01.3067	1033	31	1002
evm.TU.01.2268	665	34	631
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	386	15	371
novel_gene_942_5bd9a17a	487	19	468
evm.TU.01.1526	0	0	0
evm.TU.01.2083	2383	64	2319
evm.TU.01.2253	1118	34	1084
evm.TU.01.2802	0	0	0
evm.TU.01.96	21	0	21
evm.TU.01.1450	0	0	0
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	0	68	5
evm.TU.01.2893	3438	106	3332
novel_gene_1243_5bd9a17a	1455	35	1420
evm.TU.01.2040	1338	16	1322
evm.TU.01.1096	358	19	339
evm.TU.01.1053	450	7	443
evm.TU.01.908	186	10	176
evm.TU.01.440	1498	37	1461
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	601	17	584
evm.TU.01.1502	0	0	0
evm.TU.01.1287	1247	87	1229
evm.TU.01.2274	0	0	0
evm.TU.01.216	20	0	20
evm.TU.01.1152	353	4	349
evm.TU.01.2150	0	0	0
evm.TU.01.311	1263	28	1235
evm.TU.01.1266	81	6	75
novel_gene_823_5bd9a17a	616	15	601
evm.TU.01.2069	400	21	379
evm.TU.01.2656	23	203	32
evm.TU.01.1983	0	0	0
evm.TU.01.475	1622	60	1562
evm.TU.01.1082	0	0	0
evm.TU.01.129	1408	35	1374
evm.TU.01.1412	0	0	0
evm.TU.01.1024	6184	165	6019
evm.TU.01.990	1529	64	1466
evm.TU.01.2143	1	0	1
evm.TU.01.2336	2	1	1
novel_gene_1148_5bd9a17a	228	9	219
evm.TU.01.1966	0	0	0
evm.TU.01.151	76	76	1
evm.TU.01.1738	0	0	0
evm.TU.01.866	557	34	523
evm.TU.01.1923	0	0	0
evm.TU.01.2909	564	20	544
novel_gene_1017_5bd9a17a	0	0	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	7341	175	7166
evm.TU.01.693	2669	61	2608
novel_gene_994_5bd9a17a	0	0	0
novel_gene_1128_5bd9a17a	408	12	396
novel_gene_1047_5bd9a17a	0	0	0
evm.TU.01.306	1	0	1
evm.TU.01.332	4	0	4
evm.TU.01.2537	12	0	12
evm.TU.01.2565	0	0	0
evm.TU.01.566	1683	47	1636
evm.TU.01.2667	0	0	0
evm.TU.01.2153	43	4	39
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	283	9	274
novel_gene_900_5bd9a17a	357	15	342
evm.TU.01.2971	40	3	37
evm.TU.01.788	433	32	401
evm.TU.01.453	351	14	337
evm.TU.01.2465	0	0	0
evm.TU.01.2739	434	403	31
evm.TU.01.634	20	3	17
evm.TU.01.2182	484	17	467
evm.TU.01.799	968	39	931
novel_gene_343_5bd9a17a	114	2	112
evm.TU.01.2566	423	16	407
evm.TU.01.697	23	1	22
evm.TU.01.1261	255	7	248
evm.TU.01.2416	422	14	408
evm.TU.01.967	950	17	933
novel_gene_1208_5bd9a17a	604	13	591
evm.TU.01.2860	0	0	0
evm.TU.01.833	1	0	1
novel_gene_647_5bd9a17a	1218	29	1189
evm.TU.01.314	15	1	14
evm.TU.01.234	2027	54	1973
evm.TU.01.2784	485	11	474
evm.TU.01.1529	705	21	684
evm.TU.01.827	213	8	205
evm.TU.01.2686	221	5	216
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	2192	38	2154
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	70	0	70
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	0	0	0
evm.TU.01.1505	0	0	0
evm.TU.01.2482	16	18	1
evm.TU.01.1002	285	8	277
evm.TU.01.2560	0	0	0
evm.TU.01.385	672	19	653
evm.TU.01.851	0	0	0
evm.TU.01.466	8	8	0
evm.TU.01.3011	2	1	1
evm.TU.01.2273	0	0	0
evm.TU.01.2076	2	0	2
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	0	105	1
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	370	9	361
evm.TU.01.548	2100	46	2054
evm.TU.01.1921	0	0	0
evm.TU.01.469	6	0	6
evm.TU.01.907	51	1	50
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	953	30	923
evm.TU.01.1641	698	50	648
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	0	0	0
evm.TU.01.89	18	0	18
novel_gene_47_5bd9a17a	169	5	164
novel_gene_322_5bd9a17a	134	3	131
evm.TU.01.335	154	4	150
evm.TU.01.708	820	29	791
evm.TU.01.2972	0	0	0
evm.TU.01.1797	983	29	954
evm.TU.01.3022	2612	67	2545
evm.TU.01.1577	1358	54	1304
evm.TU.01.1939	1	1	0
evm.TU.01.621	0	0	0
evm.TU.01.108	3060	94	2966
evm.TU.01.724	0	0	0
evm.TU.01.2855	82	4	78
evm.TU.01.211	6	0	6
evm.TU.01.452	134	4	130
novel_gene_609_5bd9a17a	0	0	0
evm.TU.01.2801	1	0	1
evm.TU.01.2212	231	2	229
evm.TU.01.2922	0	0	0
evm.TU.01.1164	704	17	687
evm.TU.01.2785	315	11	304
novel_gene_928_5bd9a17a	160	26	424
evm.TU.01.2690	3	0	3
novel_gene_1226_5bd9a17a	248	10	238
evm.TU.01.1481	163	5	158
evm.TU.01.687	150	6	144
evm.TU.01.1822	1547	26	1521
evm.TU.01.2689	0	0	0
evm.TU.01.225	518	24	494
evm.TU.01.2514	483	12	471
novel_gene_691_5bd9a17a	12	0	12
evm.TU.01.721	222	3	219
evm.TU.01.237	127	10	117
evm.TU.01.2746	2	0	2
evm.TU.01.2034	24	0	24
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	522	10	512
evm.TU.01.1422	991	28	963
evm.TU.01.904	309	9	300
evm.TU.01.2896	9	0	9
evm.TU.01.1774	129	18	111
evm.TU.01.303	113	2	111
evm.TU.01.2717	0	0	0
