evm.TU.01.1615	0	0	0
evm.TU.01.2569	0	0	0
evm.TU.01.2467	161	1	160
evm.TU.01.981	3651	3250	5402
evm.TU.01.678	0	0	0
novel_gene_821_5bd9a17a	528	20	508
evm.TU.01.436	5235	91	5144
evm.TU.01.3035	1734	32	1702
evm.TU.01.2918	490	5	485
evm.TU.01.289	6041	48	5993
evm.TU.01.2587	0	0	0
evm.TU.01.2214	0	0	0
evm.TU.01.1300	8	515	19
evm.TU.01.3066	931	13	918
evm.TU.01.2186	649	26	623
evm.TU.01.2122	0	0	0
evm.TU.01.1927	7	1	39
evm.TU.01.2685	976	15	961
evm.TU.01.2825	293	15	278
evm.TU.01.661	1287	15	1272
evm.TU.01.1222	1697	24	1673
evm.TU.01.779	428	2	426
evm.TU.01.2400	0	0	0
novel_gene_721_5bd9a17a	75	6	85
evm.TU.01.770	673	15	658
evm.TU.01.1884	266	3	263
evm.TU.01.1766	0	0	0
evm.TU.01.302	101	0	101
evm.TU.01.122	4206	59	4147
evm.TU.01.1646	1565	17	1548
evm.TU.01.2885	429	1	428
evm.TU.01.988	1012	20	992
novel_gene_664_5bd9a17a	5147	136	5011
evm.TU.01.2450	0	0	0
novel_gene_1166_5bd9a17a	320	320	0
novel_gene_627_5bd9a17a	2032	22	2010
novel_gene_188_5bd9a17a	921	12	909
evm.TU.01.2109	379	2	380
evm.TU.01.2459	0	0	0
evm.TU.01.301	1	0	1
evm.TU.01.1373	451	10	444
evm.TU.01.1607	2160	181	1979
evm.TU.01.781	1129	15	1114
evm.TU.01.140	0	0	0
evm.TU.01.2704	0	0	0
evm.TU.01.1951	0	0	0
evm.TU.01.973	0	0	0
evm.TU.01.2379	587	16	571
evm.TU.01.2848	4184	59	4126
novel_gene_540_5bd9a17a	432	5	427
evm.TU.01.245	4690	75	4615
evm.TU.01.2135	447	8	439
novel_gene_229_5bd9a17a	2594	34	2560
evm.TU.01.2485	1202	567	1564
evm.TU.01.2320	0	0	0
evm.TU.01.1655	0	0	0
evm.TU.01.1770	0	0	0
novel_gene_616_5bda875f	154	6	148
evm.TU.01.2216	1	1	0
evm.TU.01.483	312	1	311
evm.TU.01.2162	372	5	367
evm.TU.01.107	20984	304	20680
evm.TU.01.3054	0	0	0
novel_gene_1219_5bd9a17a	0	73	2855
evm.TU.01.1728	64	1	63
evm.TU.01.1326	0	0	0
evm.TU.01.164	5	0	5
evm.TU.01.1759	0	0	0
evm.TU.01.2038	1472	28	1444
novel_gene_1200_5bd9a17a	0	4	0
evm.TU.01.1485	360	4	356
evm.TU.01.900	427	11	416
evm.TU.01.2276	249	4	245
evm.TU.01.614	185	14	171
evm.TU.01.244	121	1	120
evm.TU.01.2763	105	28	77
novel_gene_377_5bd9a17a	499	12	487
evm.TU.01.2740	913	25	888
evm.TU.01.1239	63	1	62
evm.TU.01.2388	23	1	22
novel_gene_1160_5bd9a17a	1	0	1
evm.TU.01.690	1446	89	2206
evm.TU.01.1584	0	0	0
evm.TU.01.273	181	21	160
evm.TU.01.1251	5838	61	5777
evm.TU.01.474	1339	23	1316
evm.TU.01.29	940	47	893
evm.TU.01.1546	0	0	0
evm.TU.01.419	665	26	639
evm.TU.01.1705	2485	36	2449
evm.TU.01.1275	0	0	0
novel_gene_329_5bd9a17a	0	0	0
evm.TU.01.2949	0	0	0
evm.TU.01.1443	20482	271	20211
evm.TU.01.2945	594	39	565
evm.TU.01.2178	0	5	536
novel_gene_264_5bd9a17a	4064	79	3985
evm.TU.01.2500	0	0	0
evm.TU.01.877	0	0	0
evm.TU.01.2448	0	0	0
evm.TU.01.2239	0	0	0
evm.TU.01.40	5967	112	5855
novel_gene_1176_5bd9a17a	16	16	0
evm.TU.01.346	0	0	0
novel_gene_184_5bd9a17a	59	11	48
evm.TU.01.2220	1877	67	1810
evm.TU.01.243	1293	11	1282
evm.TU.01.1292	19	0	19
novel_gene_699_5bd9a17a	14068	156	13912
evm.TU.01.654	421	5	417
evm.TU.01.3007	1820	27	1793
evm.TU.01.1409	19	9	10
evm.TU.01.2561	2276	50	2226
evm.TU.01.1168	0	0	0
evm.TU.01.2393	0	0	0
evm.TU.01.878	0	0	0
evm.TU.01.278	59	2	57
evm.TU.01.34	534	5	530
evm.TU.01.1350	0	0	0
evm.TU.01.852	1471	15	1456
evm.TU.01.184	1241	38	1203
evm.TU.01.2902	1641	21	1620
evm.TU.01.1142	2	0	2
evm.TU.01.2462	0	0	0
evm.TU.01.746	817	6	811
novel_gene_626_5bd9a17a	1	0	1
novel_gene_333_5bd9a17a	2547	93	2454
evm.TU.01.2183	0	0	0
evm.TU.01.1984	0	0	0
evm.TU.01.1813	0	0	0
evm.TU.01.837	0	0	0
evm.TU.01.361	3	0	3
novel_gene_1084_5bd9a17a	92	3	89
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	632	16	616
novel_gene_770_5bd9a17a	14	0	14
novel_gene_1198_5bd9a17a	4078	49	4029
evm.TU.01.709	16	1	16
novel_gene_1_5bd9a17a	16	0	16
evm.TU.01.2620	1	0	1
evm.TU.01.1076	0	0	0
evm.TU.01.1535	1113	23	1090
evm.TU.01.1537	8	0	8
evm.TU.01.373	4339	210	5376
evm.TU.01.694	744	13	740
evm.TU.01.2516	7	7	0
evm.TU.01.2992	365	6	359
evm.TU.01.1432	1852	15	1837
evm.TU.01.2460	0	0	0
evm.TU.01.841	1933	22	1911
evm.TU.01.2061	0	0	0
evm.TU.01.408	0	0	0
evm.TU.01.2387	0	0	0
evm.TU.01.2757	1483	19	1464
evm.TU.01.378	98	2	96
evm.TU.01.1007	0	0	0
evm.TU.01.739	180	5	175
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	20	0	20
evm.TU.01.1057	85	1	84
novel_gene_202_5bd9a17a	13	0	68
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	0	0	0
evm.TU.01.2024	0	0	0
evm.TU.01.809	0	0	0
evm.TU.01.505	758	10	748
evm.TU.01.1879	2	2	0
evm.TU.01.2814	1424	15	1409
evm.TU.01.619	6006	64	5942
evm.TU.01.632	9	0	9
evm.TU.01.24	13	0	13
evm.TU.01.1873	86	0	86
evm.TU.01.351	3244	45	3199
evm.TU.01.2325	0	0	0
evm.TU.01.2950	2143	42	2101
evm.TU.01.1279	35	0	35
evm.TU.01.3044	1433	21	1412
evm.TU.01.1980	0	0	0
novel_gene_1126_5bd9a17a	2191	29	2162
evm.TU.01.947	193	6	187
evm.TU.01.1545	303	8	300
evm.TU.01.1691	1162	444	1108
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	2271	22	2249
evm.TU.01.910	708	176	532
evm.TU.01.1938	0	0	0
evm.TU.01.71	195	1	194
evm.TU.01.2051	0	0	0
evm.TU.01.143	344	9	335
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	5482	75	5407
evm.TU.01.511	1549	44	1505
evm.TU.01.1539	0	0	0
evm.TU.01.263	5451	58	5393
evm.TU.01.1262	225	10	215
evm.TU.01.2249	1970	27	1943
evm.TU.01.517	562	7	555
evm.TU.01.2676	0	0	0
evm.TU.01.2790	1725	15	1710
evm.TU.01.662	0	0	0
evm.TU.01.393	0	0	0
evm.TU.01.1912	5435	60	5375
evm.TU.01.155	30	3	27
evm.TU.01.601	0	0	0
evm.TU.01.2466	181	8	173
novel_gene_602_5bd9a17a	7	0	7
evm.TU.01.982	919	1831	4089
evm.TU.01.206	160	19	141
evm.TU.01.1079	0	0	0
evm.TU.01.1845	481	2	479
evm.TU.01.1989	0	0	0
evm.TU.01.1369	15	11	4
novel_gene_371_5bd9a17a	10	0	10
evm.TU.01.205	0	0	0
evm.TU.01.2694	2639	30	2609
evm.TU.01.1308	0	0	0
evm.TU.01.2508	99	0	99
evm.TU.01.2086	0	0	0
evm.TU.01.961	9288	123	9165
evm.TU.01.157	0	23	115
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	2275	28	2247
novel_gene_653_5bd9a17a	589	3	586
evm.TU.01.2889	196	10	186
evm.TU.01.2648	637	19	621
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	77	2	75
evm.TU.01.491	419	4	415
evm.TU.01.2166	1424	29	1395
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	18	0	18
evm.TU.01.812	1165	13	1152
evm.TU.01.2193	342	2942	409
evm.TU.01.3024	1	0	1
evm.TU.01.701	2012	43	1969
evm.TU.01.2203	463	2	461
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	179	1	178
novel_gene_573_5bd9a17a	2099	23	2076
evm.TU.01.776	0	0	0
evm.TU.01.198	1134	42	1092
evm.TU.01.2761	131	2	130
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	286	6	280
evm.TU.01.162	11	0	13
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	30	2	28
evm.TU.01.524	301	1	300
evm.TU.01.743	6	4	2
evm.TU.01.950	678	185	493
evm.TU.01.2962	4	0	4
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	2	2	0
evm.TU.01.1387	1	0	1
evm.TU.01.1276	0	0	0
evm.TU.01.2634	2049	27	2022
evm.TU.01.283	0	0	0
evm.TU.01.300	599	7	592
evm.TU.01.644	2785	26	2759
novel_gene_1158_5bd9a17a	3086	45	3041
evm.TU.01.68	0	0	0
evm.TU.01.1336	22	0	22
evm.TU.01.1843	39	9	30
novel_gene_852_5bd9a17a	218	4	214
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	11914	172
evm.TU.01.518	0	0	0
evm.TU.01.2924	308	2	306
evm.TU.01.1199	12	3	9
evm.TU.01.3006	0	0	0
evm.TU.01.1470	0	0	0
evm.TU.01.387	0	0	0
evm.TU.01.2477	1099	17	1082
evm.TU.01.1779	11	0	11
evm.TU.01.2398	0	0	0
evm.TU.01.46	11	0	11
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	1545	13	1532
evm.TU.01.2643	1064	6	1058
evm.TU.01.2698	718	11	707
evm.TU.01.121	1429	20	1409
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	1269	668	3220
evm.TU.01.893	2610	36	2574
evm.TU.01.515	0	0	0
evm.TU.01.785	3678	69	3609
evm.TU.01.2234	0	0	0
evm.TU.01.1586	4475	112	4363
evm.TU.01.1736	4554	200	4354
evm.TU.01.1746	249	24	225
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	305	10	296
evm.TU.01.1503	0	0	0
evm.TU.01.416	2	0	2
evm.TU.01.595	1362	41	1321
evm.TU.01.2816	529	8	579
evm.TU.01.683	4345	43	4355
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	1524	24	1500
evm.TU.01.1920	0	0	0
evm.TU.01.2553	314	8	306
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	3	0	3
evm.TU.01.150	648	11	637
evm.TU.01.441	162	1	162
evm.TU.01.663	4325	163	4162
evm.TU.01.2839	862	19	843
evm.TU.01.2445	0	0	0
evm.TU.01.1190	13	0	13
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	85	233	4
evm.TU.01.598	0	0	0
evm.TU.01.2242	1	0	1
evm.TU.01.158	130	4	126
evm.TU.01.2048	0	0	0
evm.TU.01.342	1024	11	1013
evm.TU.01.2854	0	0	0
evm.TU.01.2327	9663	69	9594
evm.TU.01.688	306	8	298
evm.TU.01.1709	0	0	0
evm.TU.01.2413	279	18	261
novel_gene_272_5bd9a17a	5	0	5
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	1439	27	1412
evm.TU.01.1032	3445	41	3404
evm.TU.01.1979	336	326	544
novel_gene_680_5bd9a17a	63	9	77
novel_gene_601_5bd9a17a	125	3	122
evm.TU.01.940	2919	45	2874
evm.TU.01.1231	11	0	11
evm.TU.01.1302	835	6	829
novel_gene_890_5bd9a17a	0	59	0
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	419	7	412
evm.TU.01.2382	0	0	0
evm.TU.01.3014	90	1	89
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	398	2	396
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	117	1	116
evm.TU.01.177	9	2	9
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	49	4	45
evm.TU.01.2644	0	0	0
evm.TU.01.790	2608	58	2550
evm.TU.01.2919	7	1	6
evm.TU.01.1727	708	4	704
evm.TU.01.2313	2052	19	2033
evm.TU.01.2624	0	0	0
evm.TU.01.1689	465	3	464
novel_gene_1192_5bd9a17a	16	0	16
evm.TU.01.1157	1	0	1
evm.TU.01.2115	29	21	8
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	2363	20	2343
evm.TU.01.192_evm.TU.01.193	1096	19	1078
evm.TU.01.199	2	2	2
novel_gene_212_5bd9a17a	8	0	8
evm.TU.01.1400	11	1	10
evm.TU.01.972	5	0	5
evm.TU.01.2217	1096	12	1084
novel_gene_828_5bd9a17a	3	0	3
evm.TU.01.3018	0	0	0
evm.TU.01.427	0	0	0
evm.TU.01.119	3	1	2
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	973	44	997
novel_gene_926_5bd9a17a	1414	23	1391
novel_gene_432_5bd9a17a	3384	52	3332
evm.TU.01.2016	110	0	110
evm.TU.01.2064	4	4	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	523	8	515
evm.TU.01.352	191	3	188
novel_gene_481_5bd9a17a	10830	170	10660
novel_gene_208_5bd9a17a	111	2	109
evm.TU.01.370	0	0	0
evm.TU.01.2496	871	19	852
evm.TU.01.1907	116	0	116
evm.TU.01.921	0	0	0
evm.TU.01.392	0	0	0
evm.TU.01.404	2473	26	2447
novel_gene_723_5bd9a17a	3	3	0
novel_gene_853_5bd9a17a	2	0	2
evm.TU.01.1370	278	3	275
novel_gene_211_5bd9a17a	3	0	3
evm.TU.01.279	0	0	0
evm.TU.01.1442	0	0	0
evm.TU.01.1081	0	0	0
evm.TU.01.2820	744	4	740
evm.TU.01.2627	5699	85	5614
evm.TU.01.197	2302	29	2273
evm.TU.01.2364	2515	28	2487
evm.TU.01.681	0	0	0
evm.TU.01.142	0	0	0
evm.TU.01.2778	195	11	184
evm.TU.01.146	762	11	752
evm.TU.01.651	46	900	14
evm.TU.01.1928	108	38	103
evm.TU.01.560	2	2	0
evm.TU.01.1838	0	0	0
evm.TU.01.156	12	115	35
novel_gene_1216_5bd9a17a	2	2	0
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	4743	88	4655
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	10	0	10
evm.TU.01.2762	0	0	0
evm.TU.01.1618	7342	70	7272
evm.TU.01.185	6611	128	6483
novel_gene_1213_5bd9a17a	1	0	1
novel_gene_925_5bd9a17a	337	9	328
evm.TU.01.1425	7082	130	6955
evm.TU.01.1576	851	19	832
evm.TU.01.2934	0	0	0
evm.TU.01.652	1086	69	1924
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	343	3	340
evm.TU.01.591	492	7	485
evm.TU.01.136	262	6	256
evm.TU.01.2733	3641	35	3606
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	133	5	128
evm.TU.01.2358	5	0	5
evm.TU.01.161	198	0	198
evm.TU.01.2819	19410	325	19085
novel_gene_551_5bda875f	403	5	398
novel_gene_167_5bd9a17a	355	3	352
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	1455	197	1719
novel_gene_255_5bd9a17a	183	0	183
evm.TU.01.1067	76	1	75
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	0	0	0
evm.TU.01.2659	1874	26	1848
evm.TU.01.648	0	0	0
evm.TU.01.1334	835	17	818
evm.TU.01.803	0	0	0
evm.TU.01.1496	1	1	0
evm.TU.01.2114	111	2	109
evm.TU.01.2275	1	0	1
evm.TU.01.2980	285	9	276
novel_gene_624_5bd9a17a	1048	8	1040
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	2654	51	2603
evm.TU.01.3052	386	0	386
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	980	16	1490
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	714	9	705
evm.TU.01.1559	1	0	1
evm.TU.01.1638	0	0	0
evm.TU.01.2853	764	17	747
evm.TU.01.1571	280	3	277
evm.TU.01.1679	573	8	565
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	13	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	153	56	97
evm.TU.01.2045	538	17	521
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	302	23	279
novel_gene_23_5bd9a17a	51	32	19
evm.TU.01.2425	20	16	4
evm.TU.01.2331	0	0	0
evm.TU.01.622	836	19	817
evm.TU.01.2349	299	26	275
evm.TU.01.2350	3	0	3
evm.TU.01.2056	597	8	590
evm.TU.01.2637	1451	24	1427
evm.TU.01.3051	0	0	0
evm.TU.01.2657	5	0	5
novel_gene_266_5bd9a17a	14	1	13
evm.TU.01.1188	2388	46	2342
novel_gene_804_5bd9a17a	73	1	74
evm.TU.01.1377	838	12	826
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	1257	19	1238
evm.TU.01.2268	66	0	66
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	1027	12	1015
novel_gene_942_5bd9a17a	713	17	696
evm.TU.01.1526	0	0	0
evm.TU.01.2083	3849	58	3791
evm.TU.01.2253	1192	19	1173
evm.TU.01.2802	0	0	0
evm.TU.01.96	7	0	7
evm.TU.01.1450	0	0	0
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	1	48	6
evm.TU.01.2893	6083	102	5981
novel_gene_1243_5bd9a17a	2445	23	2422
evm.TU.01.2040	1544	9	1535
evm.TU.01.1096	663	4	659
evm.TU.01.1053	979	21	958
evm.TU.01.908	1222	9	1213
evm.TU.01.440	1869	8	1861
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	434	14	420
evm.TU.01.1502	0	0	0
evm.TU.01.1287	1925	69	1903
evm.TU.01.2274	0	0	0
evm.TU.01.216	26	23	3
evm.TU.01.1152	400	8	392
evm.TU.01.2150	0	0	0
evm.TU.01.311	1712	21	1692
evm.TU.01.1266	84	0	84
novel_gene_823_5bd9a17a	656	13	643
evm.TU.01.2069	4131	89	4042
evm.TU.01.2656	35	150	34
evm.TU.01.1983	0	0	0
evm.TU.01.475	3100	56	3044
evm.TU.01.1082	0	0	0
evm.TU.01.129	1509	14	1498
evm.TU.01.1412	0	0	0
evm.TU.01.1024	11964	156	11808
evm.TU.01.990	1225	29	1196
evm.TU.01.2143	2	0	2
evm.TU.01.2336	11	10	1
novel_gene_1148_5bd9a17a	219	0	219
evm.TU.01.1966	0	0	0
evm.TU.01.151	67	69	0
evm.TU.01.1738	0	0	0
evm.TU.01.866	475	28	447
evm.TU.01.1923	2	2	0
evm.TU.01.2909	1074	15	1059
novel_gene_1017_5bd9a17a	2	2	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	17787	210	17577
evm.TU.01.693	1785	33	1752
novel_gene_994_5bd9a17a	0	0	0
novel_gene_1128_5bd9a17a	491	11	480
novel_gene_1047_5bd9a17a	2	1	1
evm.TU.01.306	3	0	3
evm.TU.01.332	2	0	2
evm.TU.01.2537	20	0	20
evm.TU.01.2565	0	0	0
evm.TU.01.566	2687	45	2642
evm.TU.01.2667	0	0	0
evm.TU.01.2153	64	1	63
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	220	8	212
novel_gene_900_5bd9a17a	244	5	239
evm.TU.01.2971	128	3	125
evm.TU.01.788	620	14	606
evm.TU.01.453	350	6	344
evm.TU.01.2465	0	0	0
evm.TU.01.2739	620	525	95
evm.TU.01.634	1	0	1
evm.TU.01.2182	867	16	851
evm.TU.01.799	1860	30	1830
novel_gene_343_5bd9a17a	419	10	409
evm.TU.01.2566	745	8	737
evm.TU.01.697	13	0	13
evm.TU.01.1261	261	2	259
evm.TU.01.2416	241	11	230
evm.TU.01.967	2064	29	2035
novel_gene_1208_5bd9a17a	594	8	586
evm.TU.01.2860	0	0	0
evm.TU.01.833	0	0	0
novel_gene_647_5bd9a17a	1834	18	1816
evm.TU.01.314	8	0	8
evm.TU.01.234	6442	88	6354
evm.TU.01.2784	490	11	479
evm.TU.01.1529	935	12	923
evm.TU.01.827	293	0	293
evm.TU.01.2686	144	2	142
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	2400	33	2367
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	49	0	49
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	0	0	0
evm.TU.01.1505	0	0	0
evm.TU.01.2482	69	75	2
evm.TU.01.1002	341	4	337
evm.TU.01.2560	0	0	0
evm.TU.01.385	581	8	573
evm.TU.01.851	0	0	0
evm.TU.01.466	10	10	0
evm.TU.01.3011	0	0	0
evm.TU.01.2273	0	0	0
evm.TU.01.2076	0	0	0
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	0	199	2
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	575	16	559
evm.TU.01.548	3857	48	3809
evm.TU.01.1921	0	0	0
evm.TU.01.469	0	0	0
evm.TU.01.907	3	0	3
evm.TU.01.2360	0	0	0
evm.TU.01.2670	3	0	3
evm.TU.01.723	853	10	843
evm.TU.01.1641	824	20	804
evm.TU.01.25	2	0	2
novel_gene_1211_5bd9a17a	9	0	9
evm.TU.01.89	0	0	0
novel_gene_47_5bd9a17a	61	0	61
novel_gene_322_5bd9a17a	164	4	160
evm.TU.01.335	221	3	218
evm.TU.01.708	682	12	670
evm.TU.01.2972	0	0	0
evm.TU.01.1797	3486	69	3417
evm.TU.01.3022	4935	54	4881
evm.TU.01.1577	3763	62	3701
evm.TU.01.1939	0	0	0
evm.TU.01.621	0	0	0
evm.TU.01.108	3067	61	3006
evm.TU.01.724	0	0	0
evm.TU.01.2855	224	11	213
evm.TU.01.211	48	0	48
evm.TU.01.452	64	0	64
novel_gene_609_5bd9a17a	0	0	0
evm.TU.01.2801	0	0	0
evm.TU.01.2212	206	3	203
evm.TU.01.2922	0	0	0
evm.TU.01.1164	648	16	632
evm.TU.01.2785	456	8	448
novel_gene_928_5bd9a17a	186	9	571
evm.TU.01.2690	4	0	4
novel_gene_1226_5bd9a17a	257	9	248
evm.TU.01.1481	111	3	108
evm.TU.01.687	84	0	84
evm.TU.01.1822	2374	29	2345
evm.TU.01.2689	0	0	0
evm.TU.01.225	1011	22	989
evm.TU.01.2514	308	1	307
novel_gene_691_5bd9a17a	1	0	1
evm.TU.01.721	283	4	279
evm.TU.01.237	196	2	194
evm.TU.01.2746	0	0	0
evm.TU.01.2034	82	12	70
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	677	10	667
evm.TU.01.1422	1239	13	1226
evm.TU.01.904	428	4	424
evm.TU.01.2896	11	0	11
