evm.TU.01.1279	30	2	28
evm.TU.01.3044	1185	75	1110
evm.TU.01.1980	0	0	0
novel_gene_1126_5bd9a17a	1162	76	1086
evm.TU.01.947	118	8	110
evm.TU.01.1545	3	0	3
evm.TU.01.1691	363	222	331
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	3301	120	3181
evm.TU.01.910	690	54	636
evm.TU.01.1938	0	0	0
evm.TU.01.71	221	18	203
evm.TU.01.2051	0	0	0
evm.TU.01.143	309	18	291
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	536	34	502
evm.TU.01.511	273	78	195
evm.TU.01.1539	0	0	0
evm.TU.01.263	5601	287	5314
evm.TU.01.1262	210	16	194
evm.TU.01.2249	320	13	307
evm.TU.01.517	652	48	604
evm.TU.01.2676	0	0	0
evm.TU.01.2790	647	47	600
evm.TU.01.662	0	0	0
evm.TU.01.393	0	0	0
evm.TU.01.1912	2587	151	2436
evm.TU.01.155	0	0	0
evm.TU.01.601	0	0	0
evm.TU.01.2466	96	10	86
novel_gene_602_5bd9a17a	156	10	146
evm.TU.01.982	367	773	2019
evm.TU.01.206	47	13	39
evm.TU.01.1079	2	0	2
evm.TU.01.1845	541	37	504
evm.TU.01.1989	0	0	0
evm.TU.01.1369	14	9	5
novel_gene_371_5bd9a17a	17	2	15
evm.TU.01.205	20	1	19
evm.TU.01.2694	582	27	555
evm.TU.01.1308	0	0	0
evm.TU.01.2508	785	85	700
evm.TU.01.2086	0	0	0
evm.TU.01.961	1931	154	1777
evm.TU.01.157	3	7	99
evm.TU.01.1332	2	2	0
novel_gene_1167_5bd9a17a	701	39	662
novel_gene_653_5bd9a17a	553	48	505
evm.TU.01.2889	25	6	19
evm.TU.01.2648	430	32	398
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	81	5	76
evm.TU.01.491	326	39	287
evm.TU.01.2166	71	7	64
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	306	18	288
evm.TU.01.812	789	68	721
evm.TU.01.2193	3	855	56
evm.TU.01.3024	1	1	0
evm.TU.01.701	1027	72	969
evm.TU.01.2203	5	0	5
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	143	14	131
novel_gene_573_5bd9a17a	1264	58	1206
evm.TU.01.776	0	0	0
evm.TU.01.198	643	64	579
evm.TU.01.2761	60	10	50
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	174	16	158
evm.TU.01.162	177	18	159
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	96	8	88
evm.TU.01.524	651	39	612
evm.TU.01.743	0	0	0
evm.TU.01.950	374	87	287
evm.TU.01.2962	15	3	12
evm.TU.01.394	11	1	10
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	30	1	29
evm.TU.01.1276	0	0	0
evm.TU.01.2634	1333	95	1238
evm.TU.01.283	0	0	0
evm.TU.01.300	295	17	278
evm.TU.01.644	1415	81	1335
novel_gene_1158_5bd9a17a	1174	80	1094
evm.TU.01.68	0	0	0
evm.TU.01.1336	8	0	8
evm.TU.01.1843	73	26	50
novel_gene_852_5bd9a17a	155	5	150
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	15436	1067
evm.TU.01.518	19	2	17
evm.TU.01.2924	59	5	54
evm.TU.01.1199	22	5	17
evm.TU.01.3006	0	0	0
evm.TU.01.1470	0	0	0
evm.TU.01.387	0	0	0
evm.TU.01.2477	999	73	926
evm.TU.01.1779	42	5	37
evm.TU.01.2398	0	0	0
evm.TU.01.46	222	20	202
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	1	1	0
evm.TU.01.442	824	52	772
evm.TU.01.2643	845	38	807
evm.TU.01.2698	615	35	580
evm.TU.01.121	443	23	420
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	1230	943	2217
evm.TU.01.893	1800	137	1663
evm.TU.01.515	0	0	0
evm.TU.01.785	919	88	831
evm.TU.01.2234	0	0	0
evm.TU.01.1586	2533	211	2322
evm.TU.01.1736	5116	679	4438
evm.TU.01.1746	235	54	181
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	643	34	609
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	59	8	51
evm.TU.01.2816	423	33	408
evm.TU.01.683	2114	126	2009
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	1986	127	1859
evm.TU.01.1920	0	0	0
evm.TU.01.2553	3042	237	2805
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	8	0	8
evm.TU.01.150	185	7	178
evm.TU.01.441	565	35	530
evm.TU.01.663	174	44	130
evm.TU.01.2839	344	31	313
evm.TU.01.2445	0	0	0
evm.TU.01.1190	51	1	50
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	168	207	14
evm.TU.01.598	0	0	0
evm.TU.01.2242	47	0	47
evm.TU.01.158	8	2	6
evm.TU.01.2048	0	0	0
evm.TU.01.342	1491	46	1445
evm.TU.01.2854	0	0	0
evm.TU.01.2327	8801	442	8359
evm.TU.01.688	198	36	162
evm.TU.01.1709	0	0	0
evm.TU.01.2413	54	8	46
novel_gene_272_5bd9a17a	61	9	52
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	1456	153	1303
evm.TU.01.1032	1404	97	1307
evm.TU.01.1979	269	56	421
novel_gene_680_5bd9a17a	90	30	74
novel_gene_601_5bd9a17a	89	4	85
evm.TU.01.940	1855	141	1714
evm.TU.01.1231	89	11	78
evm.TU.01.1302	632	68	564
novel_gene_890_5bd9a17a	0	37	4
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	235	18	217
evm.TU.01.2382	0	0	0
evm.TU.01.3014	155	10	145
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	248	15	233
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	194	22	172
evm.TU.01.177	78	17	63
evm.TU.01.953	1	0	1
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	133	11	122
evm.TU.01.2644	0	0	0
evm.TU.01.790	1950	153	1797
evm.TU.01.2919	5	0	5
evm.TU.01.1727	973	84	889
evm.TU.01.2313	695	46	649
evm.TU.01.2624	0	0	0
evm.TU.01.1689	267	21	248
novel_gene_1192_5bd9a17a	0	0	0
evm.TU.01.1157	2	0	2
evm.TU.01.2115	33	12	21
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	666	28	638
evm.TU.01.192_evm.TU.01.193	589	39	550
evm.TU.01.199	0	0	0
novel_gene_212_5bd9a17a	3	0	3
evm.TU.01.1400	4	2	2
evm.TU.01.972	117	10	107
evm.TU.01.2217	926	57	869
novel_gene_828_5bd9a17a	15	2	13
evm.TU.01.3018	52	7	45
evm.TU.01.427	0	0	0
evm.TU.01.119	12	11	1
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	925	100	911
novel_gene_926_5bd9a17a	1562	112	1450
novel_gene_432_5bd9a17a	1386	101	1286
evm.TU.01.2016	546	40	506
evm.TU.01.2064	31	29	2
evm.TU.01.2147	0	0	0
evm.TU.01.2925	670	31	639
evm.TU.01.352	15	1	14
novel_gene_481_5bd9a17a	2844	211	2633
novel_gene_208_5bd9a17a	120	6	114
evm.TU.01.370	1	0	1
evm.TU.01.2496	65	0	65
evm.TU.01.1907	113	5	108
evm.TU.01.921	0	0	0
evm.TU.01.392	0	0	0
evm.TU.01.404	1117	58	1059
novel_gene_723_5bd9a17a	0	0	0
novel_gene_853_5bd9a17a	3	0	3
evm.TU.01.1370	277	12	265
novel_gene_211_5bd9a17a	4	0	4
evm.TU.01.279	11	2	9
evm.TU.01.1442	87	1	86
evm.TU.01.1081	0	0	0
evm.TU.01.2820	475	35	440
evm.TU.01.2627	6931	522	6409
evm.TU.01.197	577	24	553
evm.TU.01.2364	1315	89	1227
evm.TU.01.681	0	0	0
evm.TU.01.142	7	3	4
evm.TU.01.2778	94	12	82
evm.TU.01.146	466	28	438
evm.TU.01.651	367	1235	552
evm.TU.01.1928	79	9	73
evm.TU.01.560	2	0	2
evm.TU.01.1838	0	0	0
evm.TU.01.156	2	98	7
novel_gene_1216_5bd9a17a	0	0	0
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	2994	199	2795
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	43	8	35
evm.TU.01.2762	25	0	25
evm.TU.01.1618	679	42	637
evm.TU.01.185	3257	285	2972
novel_gene_1213_5bd9a17a	0	0	0
novel_gene_925_5bd9a17a	378	34	344
evm.TU.01.1425	2469	164	2305
evm.TU.01.1576	532	61	471
evm.TU.01.2934	7	6	1
evm.TU.01.652	1337	356	2432
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	200	13	187
evm.TU.01.591	635	47	588
evm.TU.01.136	244	26	219
evm.TU.01.2733	4032	218	3814
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	614	78	536
evm.TU.01.2358	3	1	2
evm.TU.01.161	289	17	272
evm.TU.01.2819	10231	650	9581
novel_gene_551_5bda875f	170	7	163
novel_gene_167_5bd9a17a	257	28	229
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	482	151	580
novel_gene_255_5bd9a17a	478	45	433
evm.TU.01.1067	64	4	60
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	0	0	0
evm.TU.01.2659	535	40	495
evm.TU.01.648	0	0	0
evm.TU.01.1334	1075	110	965
evm.TU.01.803	0	2	0
evm.TU.01.1496	8	4	4
evm.TU.01.2114	478	39	439
evm.TU.01.2275	0	0	0
evm.TU.01.2980	199	10	189
novel_gene_624_5bd9a17a	432	24	408
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	1303	97	1206
evm.TU.01.3052	135	12	123
evm.TU.01.1630	1	1	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	545	96	928
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	295	19	276
evm.TU.01.1559	2	1	1
evm.TU.01.1638	0	0	0
evm.TU.01.2853	411	41	370
evm.TU.01.1571	165	5	160
evm.TU.01.1679	239	11	228
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	1	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	73	19	54
evm.TU.01.2045	476	51	425
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	180	9	171
novel_gene_23_5bd9a17a	189	14	175
evm.TU.01.2425	33	8	25
evm.TU.01.2331	0	0	0
evm.TU.01.622	529	52	477
evm.TU.01.2349	228	18	212
evm.TU.01.2350	31	0	31
evm.TU.01.2056	354	32	322
evm.TU.01.2637	1248	95	1153
evm.TU.01.3051	0	0	0
evm.TU.01.2657	0	0	0
novel_gene_266_5bd9a17a	0	0	0
evm.TU.01.1188	1341	94	1247
novel_gene_804_5bd9a17a	0	0	0
evm.TU.01.1377	515	46	469
evm.TU.01.2953	2	0	2
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	549	42	507
evm.TU.01.2268	1818	89	1729
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	277	19	258
novel_gene_942_5bd9a17a	334	23	311
evm.TU.01.1526	0	0	0
evm.TU.01.2083	2356	178	2178
evm.TU.01.2253	1935	129	1806
evm.TU.01.2802	0	0	0
evm.TU.01.96	10	1	9
evm.TU.01.1450	1	0	1
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	0	102	17
evm.TU.01.2893	2097	131	1966
novel_gene_1243_5bd9a17a	1151	77	1074
evm.TU.01.2040	718	31	687
evm.TU.01.1096	571	50	521
evm.TU.01.1053	388	21	367
evm.TU.01.908	189	14	175
evm.TU.01.440	1502	72	1430
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	376	40	336
evm.TU.01.1502	0	0	0
evm.TU.01.1287	1431	199	1341
evm.TU.01.2274	0	0	0
evm.TU.01.216	38	13	27
evm.TU.01.1152	283	15	268
evm.TU.01.2150	0	0	0
evm.TU.01.311	876	34	842
evm.TU.01.1266	35	2	33
novel_gene_823_5bd9a17a	1449	148	1301
evm.TU.01.2069	115	8	107
evm.TU.01.2656	25	100	21
evm.TU.01.1983	0	0	0
evm.TU.01.475	981	62	919
evm.TU.01.1082	0	0	0
evm.TU.01.129	816	58	758
evm.TU.01.1412	0	0	0
evm.TU.01.1024	10130	669	9461
evm.TU.01.990	618	70	548
evm.TU.01.2143	30	1	29
evm.TU.01.2336	5	1	4
novel_gene_1148_5bd9a17a	272	28	244
evm.TU.01.1966	0	0	0
evm.TU.01.151	72	70	2
evm.TU.01.1738	0	0	0
evm.TU.01.866	451	71	380
evm.TU.01.1923	0	0	0
evm.TU.01.2909	369	21	348
novel_gene_1017_5bd9a17a	1	1	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	4745	350	4395
evm.TU.01.693	596	41	555
novel_gene_994_5bd9a17a	105	4	101
novel_gene_1128_5bd9a17a	288	23	265
novel_gene_1047_5bd9a17a	0	0	0
evm.TU.01.306	9	0	9
evm.TU.01.332	0	0	0
evm.TU.01.2537	12	0	12
evm.TU.01.2565	0	0	0
evm.TU.01.566	1116	87	1029
evm.TU.01.2667	0	0	0
evm.TU.01.2153	49	4	45
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	77	7	70
novel_gene_900_5bd9a17a	461	37	424
evm.TU.01.2971	5	4	1
evm.TU.01.788	264	25	239
evm.TU.01.453	623	54	569
evm.TU.01.2465	0	0	0
evm.TU.01.2739	2010	1090	920
evm.TU.01.634	8	2	6
evm.TU.01.2182	591	34	557
evm.TU.01.799	1375	74	1301
novel_gene_343_5bd9a17a	134	11	123
evm.TU.01.2566	431	17	414
evm.TU.01.697	24	5	20
evm.TU.01.1261	137	12	125
evm.TU.01.2416	562	43	519
evm.TU.01.967	732	46	690
novel_gene_1208_5bd9a17a	334	21	313
evm.TU.01.2860	0	0	0
evm.TU.01.833	0	0	0
novel_gene_647_5bd9a17a	1654	86	1568
evm.TU.01.314	11	0	11
evm.TU.01.234	1184	67	1117
evm.TU.01.2784	248	14	234
evm.TU.01.1529	740	45	695
evm.TU.01.827	300	26	274
evm.TU.01.2686	141	5	136
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	2136	108	2028
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	124	9	115
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	0	0	0
evm.TU.01.1505	0	0	0
evm.TU.01.2482	72	75	5
evm.TU.01.1002	251	20	231
evm.TU.01.2560	0	0	0
evm.TU.01.385	513	43	470
evm.TU.01.851	5	0	5
evm.TU.01.466	4	4	0
evm.TU.01.3011	9	5	4
evm.TU.01.2273	0	0	0
evm.TU.01.2076	4	0	4
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	0	140	4
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	293	23	270
evm.TU.01.548	2111	109	2002
evm.TU.01.1921	0	0	0
evm.TU.01.469	217	9	208
evm.TU.01.907	219	12	207
evm.TU.01.2360	0	0	0
evm.TU.01.2670	2	2	0
evm.TU.01.723	594	49	545
evm.TU.01.1641	648	69	579
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	6	0	6
evm.TU.01.89	47	3	44
novel_gene_47_5bd9a17a	307	15	292
novel_gene_322_5bd9a17a	199	22	177
evm.TU.01.335	146	9	138
evm.TU.01.708	668	46	622
evm.TU.01.2972	0	0	0
evm.TU.01.1797	481	31	450
evm.TU.01.3022	2451	171	2280
evm.TU.01.1577	2587	213	2374
evm.TU.01.1939	0	0	0
evm.TU.01.621	0	0	0
evm.TU.01.108	990	77	913
evm.TU.01.724	0	0	0
evm.TU.01.2855	27	1	26
evm.TU.01.211	28	6	22
evm.TU.01.452	145	10	135
novel_gene_609_5bd9a17a	7	0	7
evm.TU.01.2801	44	3	41
evm.TU.01.2212	183	10	173
evm.TU.01.2922	0	0	0
evm.TU.01.1164	358	22	336
evm.TU.01.2785	608	49	559
novel_gene_928_5bd9a17a	41	9	54
evm.TU.01.2690	77	6	71
novel_gene_1226_5bd9a17a	164	10	154
evm.TU.01.1481	115	7	108
evm.TU.01.687	60	6	54
evm.TU.01.1822	1819	92	1727
evm.TU.01.2689	0	0	0
evm.TU.01.225	367	43	324
evm.TU.01.2514	360	20	340
novel_gene_691_5bd9a17a	38	1	37
evm.TU.01.721	26	1	25
evm.TU.01.237	100	14	86
evm.TU.01.2746	32	3	29
evm.TU.01.2034	1264	88	1176
evm.TU.01.941	1	1	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	272	20	252
evm.TU.01.1422	871	66	805
evm.TU.01.904	256	26	230
evm.TU.01.2896	0	0	0
evm.TU.01.1774	231	28	203
evm.TU.01.303	35	2	33
evm.TU.01.2717	0	0	0
evm.TU.01.722	2157	100	2057
evm.TU.01.853	180	272	292
evm.TU.01.2236	0	0	0
evm.TU.01.1322	0	0	0
