evm.TU.01.1624	0	0	0
evm.TU.01.81	799	421	378
novel_gene_555_5bd9a17a	0	0	0
evm.TU.01.1693	7	0	7
evm.TU.01.2383	1	0	1
evm.TU.01.2456	1129	553	576
novel_gene_318_5bd9a17a	307	116	191
evm.TU.01.2821	386	138	248
evm.TU.01.153	121	66	55
evm.TU.01.331	1803	903	900
novel_gene_992_5bd9a17a	0	0	0
evm.TU.01.2996	0	0	0
evm.TU.01.2523	308	134	174
evm.TU.01.2033	0	0	0
evm.TU.01.2591	287	162	125
evm.TU.01.945	6870	3279	3591
evm.TU.01.2316	0	0	0
evm.TU.01.1031	1584	706	878
evm.TU.01.2890	0	0	0
evm.TU.01.2172	830	457	373
evm.TU.01.1831	10858	5003	5855
evm.TU.01.870	710	342	368
evm.TU.01.1801	0	0	0
evm.TU.01.983	52	16	36
evm.TU.01.2954	3343	1540	1803
novel_gene_220_5bd9a17a	221	90	131
evm.TU.01.2493	0	0	0
evm.TU.01.1428	0	0	0
evm.TU.01.1882	275	126	149
novel_gene_191_5bd9a17a	12	7	5
evm.TU.01.1856	0	0	0
evm.TU.01.1615	0	0	0
evm.TU.01.2569	31	15	16
evm.TU.01.2467	235	158	77
evm.TU.01.981	11	166	177
evm.TU.01.678	0	0	0
novel_gene_821_5bd9a17a	1506	716	790
evm.TU.01.436	5749	2804	2945
evm.TU.01.3035	1323	767	556
evm.TU.01.2918	2	0	2
evm.TU.01.289	4503	1878	2627
evm.TU.01.2587	0	0	0
evm.TU.01.2214	0	0	0
evm.TU.01.1300	28	466	399
evm.TU.01.3066	206	52	154
evm.TU.01.2186	959	503	456
evm.TU.01.2122	0	0	0
evm.TU.01.1927	29	32	27
evm.TU.01.2685	686	380	306
evm.TU.01.2825	233	117	116
evm.TU.01.661	1301	684	617
evm.TU.01.1222	1905	957	948
evm.TU.01.779	236	124	112
evm.TU.01.2400	0	0	0
novel_gene_721_5bd9a17a	132	44	104
evm.TU.01.770	171	101	70
evm.TU.01.1884	420	210	210
evm.TU.01.1766	0	0	0
evm.TU.01.302	42	25	17
evm.TU.01.122	1542	741	801
evm.TU.01.1646	1281	562	719
evm.TU.01.2885	641	303	338
evm.TU.01.988	560	254	306
novel_gene_664_5bd9a17a	2092	1021	1071
evm.TU.01.2450	0	0	0
novel_gene_1166_5bd9a17a	402	214	188
novel_gene_627_5bd9a17a	2087	981	1106
novel_gene_188_5bd9a17a	478	262	216
evm.TU.01.2109	436	252	184
evm.TU.01.2459	0	0	0
evm.TU.01.301	0	0	0
evm.TU.01.1373	1339	649	690
evm.TU.01.1607	749	300	449
evm.TU.01.781	2017	991	1026
evm.TU.01.140	11	11	0
evm.TU.01.2704	0	0	0
evm.TU.01.1951	0	0	0
evm.TU.01.973	8	6	2
evm.TU.01.2379	998	430	568
evm.TU.01.2848	2416	1284	1132
novel_gene_540_5bd9a17a	195	91	104
evm.TU.01.245	3513	1664	1849
evm.TU.01.2135	705	307	398
novel_gene_229_5bd9a17a	4471	2241	2230
evm.TU.01.2485	1674	2274	2006
evm.TU.01.2320	8	2	6
evm.TU.01.1655	0	0	0
evm.TU.01.1770	0	0	0
novel_gene_616_5bda875f	202	109	93
evm.TU.01.2216	0	0	0
evm.TU.01.483	258	173	85
evm.TU.01.2162	866	357	509
evm.TU.01.107	11846	5756	6090
evm.TU.01.3054	0	0	0
novel_gene_1219_5bd9a17a	0	164	189
evm.TU.01.1728	1123	586	537
evm.TU.01.1326	0	0	0
evm.TU.01.164	119	54	65
evm.TU.01.1759	0	0	0
evm.TU.01.2038	1538	684	854
novel_gene_1200_5bd9a17a	0	3	0
evm.TU.01.1485	218	103	115
evm.TU.01.900	1133	616	517
evm.TU.01.2276	292	207	85
evm.TU.01.614	712	370	342
evm.TU.01.244	124	73	51
evm.TU.01.2763	0	0	0
novel_gene_377_5bd9a17a	569	334	235
evm.TU.01.2740	169	104	65
evm.TU.01.1239	2	1	1
evm.TU.01.2388	6	4	2
novel_gene_1160_5bd9a17a	4198	1842	2356
evm.TU.01.690	3004	2472	2605
evm.TU.01.1584	0	0	0
evm.TU.01.273	118	58	60
evm.TU.01.1251	895	367	528
evm.TU.01.474	1201	545	656
evm.TU.01.29	741	334	407
evm.TU.01.1546	0	0	0
evm.TU.01.419	334	164	170
evm.TU.01.1705	4029	1876	2153
evm.TU.01.1275	0	0	0
novel_gene_329_5bd9a17a	0	0	0
evm.TU.01.2949	3	3	0
evm.TU.01.1443	6234	3044	3190
evm.TU.01.2945	97	72	25
evm.TU.01.2178	0	258	344
novel_gene_264_5bd9a17a	8223	4190	4033
evm.TU.01.2500	0	0	0
evm.TU.01.877	0	0	0
evm.TU.01.2448	0	0	0
evm.TU.01.2239	0	0	0
evm.TU.01.40	8906	3889	5018
novel_gene_1176_5bd9a17a	8	3	5
evm.TU.01.346	0	0	0
novel_gene_184_5bd9a17a	357	220	137
evm.TU.01.2220	2619	1111	1508
evm.TU.01.243	524	243	281
evm.TU.01.1292	1	0	1
novel_gene_699_5bd9a17a	8619	4526	4093
evm.TU.01.654	867	341	526
evm.TU.01.3007	1199	575	624
evm.TU.01.1409	0	0	0
evm.TU.01.2561	2365	1094	1271
evm.TU.01.1168	0	0	0
evm.TU.01.2393	0	0	0
evm.TU.01.878	0	0	0
evm.TU.01.278	822	382	440
evm.TU.01.34	913	343	570
evm.TU.01.1350	48	4	44
evm.TU.01.852	1801	954	847
evm.TU.01.184	399	196	203
evm.TU.01.2902	1617	768	849
evm.TU.01.1142	0	0	0
evm.TU.01.2462	0	0	0
evm.TU.01.746	27	4	23
novel_gene_626_5bd9a17a	0	0	0
novel_gene_333_5bd9a17a	2431	1264	1167
evm.TU.01.2183	0	0	0
evm.TU.01.1984	13	1	12
evm.TU.01.1813	0	0	0
evm.TU.01.837	0	0	0
evm.TU.01.361	0	0	0
novel_gene_1084_5bd9a17a	254	119	135
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	545	287	258
novel_gene_770_5bd9a17a	0	0	0
novel_gene_1198_5bd9a17a	2964	1433	1531
evm.TU.01.709	711	382	329
novel_gene_1_5bd9a17a	0	0	0
evm.TU.01.2620	4	4	0
evm.TU.01.1076	8257	3887	4370
evm.TU.01.1535	497	215	282
evm.TU.01.1537	87	35	52
evm.TU.01.373	1819	1127	1442
evm.TU.01.694	775	368	414
evm.TU.01.2516	0	0	0
evm.TU.01.2992	191	109	82
evm.TU.01.1432	1407	639	768
evm.TU.01.2460	0	0	0
evm.TU.01.841	3877	1834	2043
evm.TU.01.2061	0	0	0
evm.TU.01.408	0	0	0
evm.TU.01.2387	0	0	0
evm.TU.01.2757	32	13	19
evm.TU.01.378	9	1	8
evm.TU.01.1007	0	0	0
evm.TU.01.739	1139	554	585
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	88	60	28
evm.TU.01.1057	85	20	65
novel_gene_202_5bd9a17a	1	35	19
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	33	5	28
evm.TU.01.2024	0	0	0
evm.TU.01.809	16	3	13
evm.TU.01.505	874	417	457
evm.TU.01.1879	0	0	0
evm.TU.01.2814	1372	672	700
evm.TU.01.619	5857	2724	3133
evm.TU.01.632	273	92	181
evm.TU.01.24	5	0	5
evm.TU.01.1873	95	42	53
evm.TU.01.351	3556	1738	1818
evm.TU.01.2325	0	0	0
evm.TU.01.2950	1469	668	801
evm.TU.01.1279	28	12	16
evm.TU.01.3044	2031	918	1113
evm.TU.01.1980	1	1	0
novel_gene_1126_5bd9a17a	2619	1386	1233
evm.TU.01.947	49	34	15
evm.TU.01.1545	545	253	292
evm.TU.01.1691	4	60	86
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	2855	1387	1468
evm.TU.01.910	348	174	174
evm.TU.01.1938	0	0	0
evm.TU.01.71	252	138	114
evm.TU.01.2051	0	0	0
evm.TU.01.143	319	195	124
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	1755	860	895
evm.TU.01.511	317	160	157
evm.TU.01.1539	0	0	0
evm.TU.01.263	9054	4526	4528
evm.TU.01.1262	1080	496	585
evm.TU.01.2249	368	200	168
evm.TU.01.517	817	421	396
evm.TU.01.2676	0	0	0
evm.TU.01.2790	2624	1384	1240
evm.TU.01.662	0	0	0
evm.TU.01.393	0	0	0
evm.TU.01.1912	7148	3719	3429
evm.TU.01.155	254	78	176
evm.TU.01.601	10	4	7
evm.TU.01.2466	82	32	50
novel_gene_602_5bd9a17a	43	22	21
evm.TU.01.982	127	237	222
evm.TU.01.206	20	1	19
evm.TU.01.1079	0	0	0
evm.TU.01.1845	540	254	286
evm.TU.01.1989	10	3	7
evm.TU.01.1369	51	51	0
novel_gene_371_5bd9a17a	11	2	9
evm.TU.01.205	67	30	37
evm.TU.01.2694	1920	713	1208
evm.TU.01.1308	0	0	0
evm.TU.01.2508	540	251	289
evm.TU.01.2086	0	0	0
evm.TU.01.961	3889	1945	1944
evm.TU.01.157	1	20	39
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	2967	1354	1613
novel_gene_653_5bd9a17a	1475	684	791
evm.TU.01.2889	183	62	121
evm.TU.01.2648	788	375	413
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	99	38	61
evm.TU.01.491	779	357	422
evm.TU.01.2166	6	4	2
evm.TU.01.1645	0	0	0
evm.TU.01.957	13	2	11
evm.TU.01.251	892	444	450
evm.TU.01.812	410	192	218
evm.TU.01.2193	87	822	743
evm.TU.01.3024	0	0	0
evm.TU.01.701	2358	1131	1229
evm.TU.01.2203	773	408	365
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	38	14	24
novel_gene_573_5bd9a17a	1879	915	964
evm.TU.01.776	0	0	0
evm.TU.01.198	1265	553	712
evm.TU.01.2761	241	149	92
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	368	166	202
evm.TU.01.162	42	12	30
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	260	147	113
evm.TU.01.524	1413	650	763
evm.TU.01.743	24	9	15
evm.TU.01.950	336	132	204
evm.TU.01.2962	154	78	76
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	1824	852	972
evm.TU.01.1276	0	0	0
evm.TU.01.2634	1204	533	671
evm.TU.01.283	0	0	0
evm.TU.01.300	236	129	107
evm.TU.01.644	1419	667	752
novel_gene_1158_5bd9a17a	3992	1875	2117
evm.TU.01.68	248	88	160
evm.TU.01.1336	10029	4667	5362
evm.TU.01.1843	97	33	64
novel_gene_852_5bd9a17a	126	50	76
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	354	462
evm.TU.01.518	13	11	2
evm.TU.01.2924	1452	646	806
evm.TU.01.1199	36	1	35
evm.TU.01.3006	15	10	5
evm.TU.01.1470	0	0	0
evm.TU.01.387	0	0	0
evm.TU.01.2477	399	180	219
evm.TU.01.1779	824	397	427
evm.TU.01.2398	0	0	0
evm.TU.01.46	121	25	96
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	1590	791	799
evm.TU.01.2643	1440	774	666
evm.TU.01.2698	162	51	111
evm.TU.01.121	449	193	256
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	211	1172	1045
evm.TU.01.893	3872	1871	2001
evm.TU.01.515	37	20	17
evm.TU.01.785	956	438	518
evm.TU.01.2234	0	0	0
evm.TU.01.1586	5342	2239	3103
evm.TU.01.1736	2035	914	1121
evm.TU.01.1746	1105	591	514
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	1141	552	589
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	73	35	38
evm.TU.01.2816	1360	611	749
evm.TU.01.683	3106	1466	1645
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	2981	1502	1479
evm.TU.01.1920	0	0	0
evm.TU.01.2553	80	48	32
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	0	0	0
evm.TU.01.150	200	70	130
evm.TU.01.441	399	228	171
evm.TU.01.663	909	396	513
evm.TU.01.2839	483	242	241
evm.TU.01.2445	0	0	0
evm.TU.01.1190	463	255	208
evm.TU.01.1878	1	1	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	206	120	117
evm.TU.01.598	0	0	0
evm.TU.01.2242	0	0	0
evm.TU.01.158	64	46	18
evm.TU.01.2048	0	0	0
evm.TU.01.342	506	240	266
evm.TU.01.2854	0	0	0
evm.TU.01.2327	4212	1888	2324
evm.TU.01.688	685	279	407
evm.TU.01.1709	0	0	0
evm.TU.01.2413	598	257	341
novel_gene_272_5bd9a17a	1	1	0
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	2125	858	1267
evm.TU.01.1032	2434	1182	1252
evm.TU.01.1979	492	331	438
novel_gene_680_5bd9a17a	162	80	122
novel_gene_601_5bd9a17a	107	70	37
evm.TU.01.940	2020	924	1096
evm.TU.01.1231	253	126	127
evm.TU.01.1302	768	403	365
novel_gene_890_5bd9a17a	0	5	16
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	317	171	146
evm.TU.01.2382	0	0	0
evm.TU.01.3014	1507	675	832
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	195	86	109
evm.TU.01.1785	0	0	0
evm.TU.01.69	5226	2499	2748
evm.TU.01.1591	121	42	79
evm.TU.01.177	1198	607	591
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	102	49	53
evm.TU.01.2644	1	1	0
evm.TU.01.790	2705	1219	1486
evm.TU.01.2919	182	74	108
evm.TU.01.1727	1852	784	1068
evm.TU.01.2313	3374	1729	1645
evm.TU.01.2624	0	0	0
evm.TU.01.1689	3	1	2
novel_gene_1192_5bd9a17a	0	0	0
evm.TU.01.1157	0	0	0
evm.TU.01.2115	0	0	0
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	518	226	292
evm.TU.01.192_evm.TU.01.193	811	401	410
evm.TU.01.199	0	0	0
novel_gene_212_5bd9a17a	0	0	0
evm.TU.01.1400	20	6	14
evm.TU.01.972	151	71	80
evm.TU.01.2217	1139	564	575
novel_gene_828_5bd9a17a	104	62	42
evm.TU.01.3018	7	0	7
evm.TU.01.427	0	4	0
evm.TU.01.119	0	0	0
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	1329	493	836
novel_gene_926_5bd9a17a	2295	1124	1171
novel_gene_432_5bd9a17a	3057	1441	1618
evm.TU.01.2016	53	26	27
evm.TU.01.2064	15	4	11
evm.TU.01.2147	0	0	0
evm.TU.01.2925	15444	7485	7959
evm.TU.01.352	257	133	124
novel_gene_481_5bd9a17a	10350	4948	5402
novel_gene_208_5bd9a17a	118	80	38
evm.TU.01.370	0	0	0
evm.TU.01.2496	20	2	18
evm.TU.01.1907	142	64	78
evm.TU.01.921	0	0	0
evm.TU.01.392	0	0	0
evm.TU.01.404	561	270	291
novel_gene_723_5bd9a17a	2	2	0
novel_gene_853_5bd9a17a	0	0	0
evm.TU.01.1370	396	161	235
novel_gene_211_5bd9a17a	14702	7050	7652
evm.TU.01.279	0	0	0
evm.TU.01.1442	0	0	0
evm.TU.01.1081	0	0	0
evm.TU.01.2820	762	403	359
evm.TU.01.2627	5943	2806	3137
evm.TU.01.197	528	224	304
evm.TU.01.2364	7399	3555	3844
evm.TU.01.681	0	0	0
evm.TU.01.142	55	15	40
evm.TU.01.2778	325	143	182
evm.TU.01.146	306	178	128
evm.TU.01.651	575	695	679
evm.TU.01.1928	203	144	89
evm.TU.01.560	0	0	0
evm.TU.01.1838	0	0	0
evm.TU.01.156	2	39	21
novel_gene_1216_5bd9a17a	3	3	0
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	5110	2278	2834
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	57	17	40
evm.TU.01.2762	25	25	0
evm.TU.01.1618	2306	1008	1298
evm.TU.01.185	7785	3460	4325
novel_gene_1213_5bd9a17a	1	1	0
novel_gene_925_5bd9a17a	30	18	12
evm.TU.01.1425	1939	852	1087
evm.TU.01.1576	774	242	532
evm.TU.01.2934	6	6	0
evm.TU.01.652	543	735	625
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	651	338	314
evm.TU.01.591	348	199	149
evm.TU.01.136	257	84	173
evm.TU.01.2733	6011	2990	3021
evm.TU.01.54	99	36	63
novel_gene_615_5bd9a17a	728	341	387
evm.TU.01.2358	1009	483	526
evm.TU.01.161	56	35	21
evm.TU.01.2819	32322	14476	17846
novel_gene_551_5bda875f	451	178	273
novel_gene_167_5bd9a17a	533	298	235
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	1154	2460	2854
novel_gene_255_5bd9a17a	164	87	77
evm.TU.01.1067	125	47	78
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	1	1	0
evm.TU.01.2659	1485	584	901
evm.TU.01.648	0	0	0
evm.TU.01.1334	746	349	397
evm.TU.01.803	0	0	0
evm.TU.01.1496	82	31	51
evm.TU.01.2114	426	211	215
evm.TU.01.2275	1	0	1
evm.TU.01.2980	2370	1220	1150
novel_gene_624_5bd9a17a	887	457	430
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	1943	977	968
evm.TU.01.3052	615	287	329
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	1054	807	1084
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	877	431	446
evm.TU.01.1559	0	0	0
evm.TU.01.1638	0	0	0
evm.TU.01.2853	605	254	351
evm.TU.01.1571	87	61	26
evm.TU.01.1679	519	173	346
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	10	5
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	48	14	34
evm.TU.01.2045	1095	463	632
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	397	255	142
novel_gene_23_5bd9a17a	481	236	245
evm.TU.01.2425	368	163	205
evm.TU.01.2331	0	0	0
evm.TU.01.622	557	273	284
evm.TU.01.2349	205	79	126
evm.TU.01.2350	617	258	359
evm.TU.01.2056	672	330	342
evm.TU.01.2637	507	270	237
evm.TU.01.3051	0	0	0
evm.TU.01.2657	0	0	0
novel_gene_266_5bd9a17a	0	0	0
evm.TU.01.1188	2117	921	1196
novel_gene_804_5bd9a17a	13	9	4
evm.TU.01.1377	997	491	506
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	915	440	475
evm.TU.01.2268	1832	919	913
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	24	2	22
novel_gene_942_5bd9a17a	1296	537	759
evm.TU.01.1526	0	0	0
evm.TU.01.2083	4791	2230	2561
evm.TU.01.2253	954	487	467
evm.TU.01.2802	0	0	0
evm.TU.01.96	1	0	1
evm.TU.01.1450	0	0	0
evm.TU.01.422	1	0	1
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	35	22	42
evm.TU.01.2893	4789	2189	2600
novel_gene_1243_5bd9a17a	3297	1820	1477
evm.TU.01.2040	2844	1425	1419
evm.TU.01.1096	720	454	266
evm.TU.01.1053	923	446	477
evm.TU.01.908	223	105	118
evm.TU.01.440	2883	1482	1401
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	203	87	116
evm.TU.01.1502	0	0	0
evm.TU.01.1287	1092	547	628
evm.TU.01.2274	0	0	0
evm.TU.01.216	50	22	28
evm.TU.01.1152	505	218	287
evm.TU.01.2150	0	0	0
evm.TU.01.311	1431	573	861
evm.TU.01.1266	80	55	25
novel_gene_823_5bd9a17a	1337	666	671
evm.TU.01.2069	510	200	310
evm.TU.01.2656	172	76	101
evm.TU.01.1983	0	0	0
evm.TU.01.475	796	346	450
evm.TU.01.1082	0	0	0
evm.TU.01.129	574	273	301
evm.TU.01.1412	0	0	0
evm.TU.01.1024	1596	888	708
evm.TU.01.990	786	383	403
evm.TU.01.2143	71	23	48
evm.TU.01.2336	6	0	6
novel_gene_1148_5bd9a17a	2410	1478	932
evm.TU.01.1966	0	0	0
evm.TU.01.151	73	27	46
evm.TU.01.1738	0	0	0
evm.TU.01.866	2853	1307	1546
evm.TU.01.1923	3	3	0
evm.TU.01.2909	619	280	339
novel_gene_1017_5bd9a17a	10	9	1
evm.TU.01.2301	0	0	0
evm.TU.01.3001	3571	1791	1780
evm.TU.01.693	3735	1670	2065
novel_gene_994_5bd9a17a	3	3	0
novel_gene_1128_5bd9a17a	783	354	429
novel_gene_1047_5bd9a17a	22	15	7
evm.TU.01.306	0	0	0
evm.TU.01.332	2	1	1
evm.TU.01.2537	5	0	5
evm.TU.01.2565	2	2	0
evm.TU.01.566	2868	1257	1611
evm.TU.01.2667	0	0	0
evm.TU.01.2153	145	66	79
evm.TU.01.2102	1	0	1
novel_gene_1130_5bd9a17a	369	158	211
novel_gene_900_5bd9a17a	231	91	140
evm.TU.01.2971	50	12	38
evm.TU.01.788	205	88	117
evm.TU.01.453	9985	4554	5431
evm.TU.01.2465	0	0	0
evm.TU.01.2739	614	286	328
evm.TU.01.634	306	126	180
evm.TU.01.2182	634	353	281
evm.TU.01.799	1833	770	1063
novel_gene_343_5bd9a17a	28	17	11
evm.TU.01.2566	559	261	298
evm.TU.01.697	17	0	17
evm.TU.01.1261	364	235	129
evm.TU.01.2416	367	205	162
evm.TU.01.967	570	352	218
novel_gene_1208_5bd9a17a	688	370	318
evm.TU.01.2860	0	0	1
evm.TU.01.833	0	0	0
novel_gene_647_5bd9a17a	1595	905	690
evm.TU.01.314	14	9	5
evm.TU.01.234	3597	1696	1902
evm.TU.01.2784	472	254	218
evm.TU.01.1529	1349	635	714
evm.TU.01.827	164	59	105
evm.TU.01.2686	403	138	265
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	2837	1181	1656
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	120	39	81
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	2126	1021	1105
evm.TU.01.1505	0	0	0
evm.TU.01.2482	413	171	242
evm.TU.01.1002	333	147	188
evm.TU.01.2560	0	0	0
evm.TU.01.385	632	267	365
evm.TU.01.851	45	11	34
evm.TU.01.466	0	0	0
evm.TU.01.3011	69	15	54
evm.TU.01.2273	0	0	0
evm.TU.01.2076	519	285	234
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	1	76	97
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	840	403	437
evm.TU.01.548	3635	1761	1874
evm.TU.01.1921	0	0	0
evm.TU.01.469	854	383	471
evm.TU.01.907	132	48	84
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	310	119	191
evm.TU.01.1641	230	108	122
evm.TU.01.25	21	19	2
novel_gene_1211_5bd9a17a	51	21	30
evm.TU.01.89	59	47	12
novel_gene_47_5bd9a17a	90	40	50
novel_gene_322_5bd9a17a	313	157	156
evm.TU.01.335	141	42	99
evm.TU.01.708	274	101	173
evm.TU.01.2972	0	0	0
evm.TU.01.1797	1929	860	1069
evm.TU.01.3022	4692	2091	2601
evm.TU.01.1577	19842	9389	10453
evm.TU.01.1939	0	0	0
evm.TU.01.621	2038	1076	962
evm.TU.01.108	239	147	92
evm.TU.01.724	0	0	0
evm.TU.01.2855	306	149	157
evm.TU.01.211	10	9	1
evm.TU.01.452	879	428	451
novel_gene_609_5bd9a17a	0	0	0
evm.TU.01.2801	60	9	51
evm.TU.01.2212	4	0	4
evm.TU.01.2922	0	0	0
evm.TU.01.1164	1150	519	632
evm.TU.01.2785	1093	561	532
novel_gene_928_5bd9a17a	75	36	43
evm.TU.01.2690	12	9	3
novel_gene_1226_5bd9a17a	356	140	216
evm.TU.01.1481	246	102	144
evm.TU.01.687	242	145	97
evm.TU.01.1822	3043	1653	1390
evm.TU.01.2689	0	0	0
evm.TU.01.225	323	143	180
evm.TU.01.2514	337	183	154
novel_gene_691_5bd9a17a	4	1	3
evm.TU.01.721	1103	558	545
evm.TU.01.237	217	107	111
evm.TU.01.2746	0	0	0
evm.TU.01.2034	176	77	99
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	493	254	239
evm.TU.01.1422	1063	411	652
