evm.TU.01.2178	0	219	199
novel_gene_264_5bd9a17a	1810	887	923
evm.TU.01.2500	0	0	0
evm.TU.01.877	0	0	0
evm.TU.01.2448	2	2	0
evm.TU.01.2239	0	0	0
evm.TU.01.40	5239	2644	2595
novel_gene_1176_5bd9a17a	35	14	21
evm.TU.01.346	0	0	0
novel_gene_184_5bd9a17a	19	8	11
evm.TU.01.2220	1383	689	694
evm.TU.01.243	185	90	95
evm.TU.01.1292	6	3	3
novel_gene_699_5bd9a17a	2895	1394	1501
evm.TU.01.654	756	410	346
evm.TU.01.3007	981	507	474
evm.TU.01.1409	0	0	0
evm.TU.01.2561	2303	1163	1140
evm.TU.01.1168	0	0	0
evm.TU.01.2393	0	0	0
evm.TU.01.878	0	0	0
evm.TU.01.278	270	138	132
evm.TU.01.34	414	202	212
evm.TU.01.1350	1	0	1
evm.TU.01.852	984	470	514
evm.TU.01.184	560	279	281
evm.TU.01.2902	603	300	303
evm.TU.01.1142	0	0	0
evm.TU.01.2462	0	0	0
evm.TU.01.746	3	1	2
novel_gene_626_5bd9a17a	0	0	0
novel_gene_333_5bd9a17a	4360	1971	2389
evm.TU.01.2183	0	0	0
evm.TU.01.1984	8	6	2
evm.TU.01.1813	0	0	0
evm.TU.01.837	0	0	0
evm.TU.01.361	0	0	0
novel_gene_1084_5bd9a17a	21	7	14
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	186	115	71
novel_gene_770_5bd9a17a	0	0	0
novel_gene_1198_5bd9a17a	684	353	331
evm.TU.01.709	280	158	122
novel_gene_1_5bd9a17a	3	2	1
evm.TU.01.2620	0	0	0
evm.TU.01.1076	197	99	98
evm.TU.01.1535	175	111	64
evm.TU.01.1537	21	2	19
evm.TU.01.373	974	862	830
evm.TU.01.694	810	435	375
evm.TU.01.2516	0	0	0
evm.TU.01.2992	459	243	216
evm.TU.01.1432	590	311	279
evm.TU.01.2460	0	0	0
evm.TU.01.841	2226	1130	1096
evm.TU.01.2061	0	0	0
evm.TU.01.408	0	0	0
evm.TU.01.2387	0	0	0
evm.TU.01.2757	5	2	3
evm.TU.01.378	0	0	0
evm.TU.01.1007	0	0	0
evm.TU.01.739	7	6	1
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	77	37	40
evm.TU.01.1057	66	33	33
novel_gene_202_5bd9a17a	8	6	13
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	15	6	9
evm.TU.01.2024	0	0	0
evm.TU.01.809	2	1	1
evm.TU.01.505	760	376	384
evm.TU.01.1879	0	0	0
evm.TU.01.2814	772	432	340
evm.TU.01.619	5545	2805	2740
evm.TU.01.632	74	33	41
evm.TU.01.24	5	2	3
evm.TU.01.1873	39	25	14
evm.TU.01.351	1933	964	969
evm.TU.01.2325	0	0	0
evm.TU.01.2950	6196	3026	3170
evm.TU.01.1279	30	14	16
evm.TU.01.3044	1049	538	511
evm.TU.01.1980	0	0	0
novel_gene_1126_5bd9a17a	3086	1557	1529
evm.TU.01.947	7	5	2
evm.TU.01.1545	161	78	83
evm.TU.01.1691	4	67	78
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	3320	1604	1716
evm.TU.01.910	611	326	285
evm.TU.01.1938	0	0	0
evm.TU.01.71	9	3	6
evm.TU.01.2051	0	0	0
evm.TU.01.143	86	48	38
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	1182	606	576
evm.TU.01.511	173	94	79
evm.TU.01.1539	0	0	0
evm.TU.01.263	14210	6827	7383
evm.TU.01.1262	990	526	464
evm.TU.01.2249	91	52	39
evm.TU.01.517	286	151	135
evm.TU.01.2676	0	0	0
evm.TU.01.2790	2715	1300	1415
evm.TU.01.662	0	0	0
evm.TU.01.393	0	0	0
evm.TU.01.1912	3495	1813	1682
evm.TU.01.155	119	64	55
evm.TU.01.601	0	0	0
evm.TU.01.2466	65	36	29
novel_gene_602_5bd9a17a	13	5	8
evm.TU.01.982	34	134	147
evm.TU.01.206	0	0	0
evm.TU.01.1079	2	1	1
evm.TU.01.1845	331	159	172
evm.TU.01.1989	63	34	29
evm.TU.01.1369	13	5	8
novel_gene_371_5bd9a17a	9	4	5
evm.TU.01.205	15	2	13
evm.TU.01.2694	1186	595	591
evm.TU.01.1308	0	0	0
evm.TU.01.2508	195	92	103
evm.TU.01.2086	0	0	0
evm.TU.01.961	606	328	278
evm.TU.01.157	0	63	43
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	1374	689	685
novel_gene_653_5bd9a17a	895	438	457
evm.TU.01.2889	559	261	298
evm.TU.01.2648	406	173	233
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	65	35	30
evm.TU.01.491	205	99	106
evm.TU.01.2166	3	2	1
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	320	128	192
evm.TU.01.812	435	223	212
evm.TU.01.2193	191	1890	1749
evm.TU.01.3024	0	0	0
evm.TU.01.701	1315	671	644
evm.TU.01.2203	245	122	123
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	27	16	11
novel_gene_573_5bd9a17a	1037	510	527
evm.TU.01.776	0	0	0
evm.TU.01.198	826	415	411
evm.TU.01.2761	98	51	47
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	89	49	40
evm.TU.01.162	3	2	1
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	81	41	40
evm.TU.01.524	707	364	343
evm.TU.01.743	3	1	2
evm.TU.01.950	322	162	160
evm.TU.01.2962	75	35	40
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	249	111	138
evm.TU.01.1276	0	0	0
evm.TU.01.2634	2008	1071	937
evm.TU.01.283	0	0	0
evm.TU.01.300	19	12	7
evm.TU.01.644	1305	621	684
novel_gene_1158_5bd9a17a	3278	1592	1686
evm.TU.01.68	0	0	0
evm.TU.01.1336	1861	900	961
evm.TU.01.1843	118	60	58
novel_gene_852_5bd9a17a	43	25	18
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	36	33
evm.TU.01.518	10	0	10
evm.TU.01.2924	989	658	331
evm.TU.01.1199	5	4	1
evm.TU.01.3006	2	2	0
evm.TU.01.1470	0	0	0
evm.TU.01.387	0	0	0
evm.TU.01.2477	164	82	82
evm.TU.01.1779	463	276	187
evm.TU.01.2398	0	0	0
evm.TU.01.46	22	12	10
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	1113	556	557
evm.TU.01.2643	622	334	288
evm.TU.01.2698	221	111	110
evm.TU.01.121	359	177	182
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	26	387	390
evm.TU.01.893	1631	816	815
evm.TU.01.515	3	0	3
evm.TU.01.785	2666	1388	1278
evm.TU.01.2234	0	0	0
evm.TU.01.1586	617	318	299
evm.TU.01.1736	1688	808	880
evm.TU.01.1746	268	128	140
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	758	368	390
evm.TU.01.1503	0	0	0
evm.TU.01.416	1	1	0
evm.TU.01.595	698	347	351
evm.TU.01.2816	511	281	230
evm.TU.01.683	3340	1681	1660
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	3091	1566	1525
evm.TU.01.1920	0	0	0
evm.TU.01.2553	1	1	0
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	0	0	0
evm.TU.01.150	88	38	50
evm.TU.01.441	1397	679	718
evm.TU.01.663	614	282	332
evm.TU.01.2839	453	234	219
evm.TU.01.2445	0	0	0
evm.TU.01.1190	151	80	71
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	21	13	14
evm.TU.01.598	0	0	0
evm.TU.01.2242	6	3	3
evm.TU.01.158	48	29	19
evm.TU.01.2048	0	0	0
evm.TU.01.342	939	460	479
evm.TU.01.2854	2	1	1
evm.TU.01.2327	128373	61720	66653
evm.TU.01.688	316	183	133
evm.TU.01.1709	0	0	0
evm.TU.01.2413	3057	1781	1276
novel_gene_272_5bd9a17a	2	2	0
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	950	475	475
evm.TU.01.1032	1500	740	760
evm.TU.01.1979	193	216	190
novel_gene_680_5bd9a17a	52	23	29
novel_gene_601_5bd9a17a	98	51	47
evm.TU.01.940	1793	870	923
evm.TU.01.1231	247	120	127
evm.TU.01.1302	689	353	336
novel_gene_890_5bd9a17a	1	12	11
evm.TU.01.2836	1	1	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	335	158	177
evm.TU.01.2382	0	0	0
evm.TU.01.3014	704	358	346
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	0	0	0
evm.TU.01.1785	0	0	0
evm.TU.01.69	409	181	228
evm.TU.01.1591	63	34	29
evm.TU.01.177	80	49	31
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	105	54	51
evm.TU.01.2644	238	124	114
evm.TU.01.790	1889	985	904
evm.TU.01.2919	101	49	52
evm.TU.01.1727	877	435	442
evm.TU.01.2313	6603	3225	3378
evm.TU.01.2624	0	0	0
evm.TU.01.1689	14	5	9
novel_gene_1192_5bd9a17a	0	0	0
evm.TU.01.1157	0	0	0
evm.TU.01.2115	0	0	0
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	112	77	35
evm.TU.01.192_evm.TU.01.193	620	329	291
evm.TU.01.199	0	0	0
novel_gene_212_5bd9a17a	0	0	0
evm.TU.01.1400	13	9	4
evm.TU.01.972	78	43	35
evm.TU.01.2217	769	368	401
novel_gene_828_5bd9a17a	79	38	41
evm.TU.01.3018	0	0	0
evm.TU.01.427	0	0	0
evm.TU.01.119	0	0	0
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	521	270	260
novel_gene_926_5bd9a17a	2032	1033	999
novel_gene_432_5bd9a17a	4149	2065	2084
evm.TU.01.2016	131	71	60
evm.TU.01.2064	2	0	2
evm.TU.01.2147	0	0	0
evm.TU.01.2925	947	500	447
evm.TU.01.352	157	84	73
novel_gene_481_5bd9a17a	6801	3433	3368
novel_gene_208_5bd9a17a	26	6	20
evm.TU.01.370	0	0	0
evm.TU.01.2496	0	0	0
evm.TU.01.1907	69	34	35
evm.TU.01.921	0	0	0
evm.TU.01.392	0	0	0
evm.TU.01.404	320	132	188
novel_gene_723_5bd9a17a	3	2	1
novel_gene_853_5bd9a17a	0	0	0
evm.TU.01.1370	319	172	147
novel_gene_211_5bd9a17a	1728	741	987
evm.TU.01.279	0	0	0
evm.TU.01.1442	0	0	0
evm.TU.01.1081	0	0	0
evm.TU.01.2820	442	241	201
evm.TU.01.2627	4044	2259	1785
evm.TU.01.197	849	429	420
evm.TU.01.2364	5006	2451	2555
evm.TU.01.681	0	0	0
evm.TU.01.142	12	4	8
evm.TU.01.2778	451	232	219
evm.TU.01.146	205	104	101
evm.TU.01.651	288	514	380
evm.TU.01.1928	101	48	65
evm.TU.01.560	0	0	0
evm.TU.01.1838	0	0	0
evm.TU.01.156	11	50	67
novel_gene_1216_5bd9a17a	2	1	1
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	3242	1703	1539
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	61	34	27
evm.TU.01.2762	0	0	0
evm.TU.01.1618	2451	1246	1205
evm.TU.01.185	13936	6911	7025
novel_gene_1213_5bd9a17a	2	2	0
novel_gene_925_5bd9a17a	81	37	44
evm.TU.01.1425	5590	2844	2746
evm.TU.01.1576	220	110	110
evm.TU.01.2934	3	3	0
evm.TU.01.652	446	533	525
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	317	178	139
evm.TU.01.591	203	113	90
evm.TU.01.136	77	24	53
evm.TU.01.2733	47500	23398	24102
evm.TU.01.54	12	8	4
novel_gene_615_5bd9a17a	354	188	166
evm.TU.01.2358	104	53	51
evm.TU.01.161	52	34	18
evm.TU.01.2819	17940	9581	8359
novel_gene_551_5bda875f	255	136	119
novel_gene_167_5bd9a17a	235	101	134
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	788	2123	2097
novel_gene_255_5bd9a17a	186	60	126
evm.TU.01.1067	45	19	26
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	1	0	1
evm.TU.01.2659	582	302	280
evm.TU.01.648	0	0	0
evm.TU.01.1334	699	361	338
evm.TU.01.803	0	0	0
evm.TU.01.1496	26	17	9
evm.TU.01.2114	174	80	94
evm.TU.01.2275	0	0	0
evm.TU.01.2980	2573	1447	1126
novel_gene_624_5bd9a17a	766	378	388
novel_gene_761_5bd9a17a	5	2	3
evm.TU.01.2615	1971	1006	965
evm.TU.01.3052	412	221	191
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	1071	898	799
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	552	264	288
evm.TU.01.1559	0	0	0
evm.TU.01.1638	0	0	0
evm.TU.01.2853	1508	802	706
evm.TU.01.1571	74	40	34
evm.TU.01.1679	420	233	187
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	3	1
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	1	1	0
evm.TU.01.2045	732	403	329
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	203	108	95
novel_gene_23_5bd9a17a	431	173	259
evm.TU.01.2425	100	43	57
evm.TU.01.2331	0	0	0
evm.TU.01.622	779	376	403
evm.TU.01.2349	163	84	79
evm.TU.01.2350	127	67	60
evm.TU.01.2056	790	415	375
evm.TU.01.2637	282	145	137
evm.TU.01.3051	0	0	0
evm.TU.01.2657	5	5	0
novel_gene_266_5bd9a17a	1	1	0
evm.TU.01.1188	4039	2083	1956
novel_gene_804_5bd9a17a	25	12	13
evm.TU.01.1377	384	188	196
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	623	317	306
evm.TU.01.2268	159	84	75
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	5	2	3
novel_gene_942_5bd9a17a	1106	440	666
evm.TU.01.1526	0	0	0
evm.TU.01.2083	3016	1494	1522
evm.TU.01.2253	2693	1249	1444
evm.TU.01.2802	0	0	0
evm.TU.01.96	0	0	0
evm.TU.01.1450	38	10	28
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	1	2	4
evm.TU.01.2893	3308	1767	1541
novel_gene_1243_5bd9a17a	2627	1291	1336
evm.TU.01.2040	1622	830	792
evm.TU.01.1096	488	235	253
evm.TU.01.1053	731	352	379
evm.TU.01.908	84	52	32
evm.TU.01.440	2004	1004	1000
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	134	76	58
evm.TU.01.1502	0	0	0
evm.TU.01.1287	2110	1154	1031
evm.TU.01.2274	0	0	0
evm.TU.01.216	19	11	8
evm.TU.01.1152	347	198	149
evm.TU.01.2150	0	0	0
evm.TU.01.311	469	150	319
evm.TU.01.1266	70	35	35
novel_gene_823_5bd9a17a	1173	573	600
evm.TU.01.2069	341	172	169
evm.TU.01.2656	65	38	32
evm.TU.01.1983	0	0	0
evm.TU.01.475	1119	577	542
evm.TU.01.1082	0	0	0
evm.TU.01.129	53	24	29
evm.TU.01.1412	0	0	0
evm.TU.01.1024	4984	2338	2646
evm.TU.01.990	237	108	129
evm.TU.01.2143	22	9	13
evm.TU.01.2336	35	17	18
novel_gene_1148_5bd9a17a	3361	1569	1792
evm.TU.01.1966	0	0	0
evm.TU.01.151	21	9	12
evm.TU.01.1738	0	0	0
evm.TU.01.866	1321	691	630
evm.TU.01.1923	0	0	0
evm.TU.01.2909	397	186	211
novel_gene_1017_5bd9a17a	7	5	2
evm.TU.01.2301	0	0	0
evm.TU.01.3001	1596	831	765
evm.TU.01.693	4301	2162	2139
novel_gene_994_5bd9a17a	2	2	0
novel_gene_1128_5bd9a17a	413	192	221
novel_gene_1047_5bd9a17a	3	3	0
evm.TU.01.306	21	11	10
evm.TU.01.332	17	10	7
evm.TU.01.2537	11	6	5
evm.TU.01.2565	1	0	1
evm.TU.01.566	2531	1267	1264
evm.TU.01.2667	0	0	0
evm.TU.01.2153	11	10	1
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	234	114	120
novel_gene_900_5bd9a17a	324	169	155
evm.TU.01.2971	0	0	0
evm.TU.01.788	192	92	100
evm.TU.01.453	9017	4690	4327
evm.TU.01.2465	0	0	0
evm.TU.01.2739	696	380	316
evm.TU.01.634	37	17	20
evm.TU.01.2182	253	121	132
evm.TU.01.799	800	414	386
novel_gene_343_5bd9a17a	13	9	4
evm.TU.01.2566	383	199	184
evm.TU.01.697	15	7	8
evm.TU.01.1261	531	273	258
evm.TU.01.2416	123	60	63
evm.TU.01.967	2470	1222	1248
novel_gene_1208_5bd9a17a	375	195	180
evm.TU.01.2860	1	1	0
evm.TU.01.833	0	0	0
novel_gene_647_5bd9a17a	1313	680	633
evm.TU.01.314	0	0	0
evm.TU.01.234	1396	695	701
evm.TU.01.2784	338	190	148
evm.TU.01.1529	1365	691	674
evm.TU.01.827	109	57	52
evm.TU.01.2686	294	152	142
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	3105	1509	1596
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	126	57	69
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	229	82	147
evm.TU.01.1505	0	0	0
evm.TU.01.2482	1342	661	681
evm.TU.01.1002	263	138	125
evm.TU.01.2560	0	0	0
evm.TU.01.385	386	195	191
evm.TU.01.851	21	9	12
evm.TU.01.466	4	3	1
evm.TU.01.3011	91	54	37
evm.TU.01.2273	0	0	0
evm.TU.01.2076	3	2	1
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	0	29	24
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	879	433	446
evm.TU.01.548	2870	1479	1391
evm.TU.01.1921	0	0	0
evm.TU.01.469	375	189	186
evm.TU.01.907	28	15	13
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	127	65	62
evm.TU.01.1641	88	46	42
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	18	10	8
evm.TU.01.89	4	2	2
novel_gene_47_5bd9a17a	24	13	11
novel_gene_322_5bd9a17a	353	185	168
evm.TU.01.335	30	27	3
evm.TU.01.708	258	124	134
evm.TU.01.2972	0	0	0
evm.TU.01.1797	1550	813	737
evm.TU.01.3022	3270	1777	1493
evm.TU.01.1577	5364	2830	2534
evm.TU.01.1939	0	0	0
evm.TU.01.621	8008	4095	3913
evm.TU.01.108	15	10	5
evm.TU.01.724	0	0	0
evm.TU.01.2855	209	106	103
evm.TU.01.211	8	4	4
evm.TU.01.452	1382	700	682
novel_gene_609_5bd9a17a	13	7	6
evm.TU.01.2801	31	21	10
evm.TU.01.2212	13	9	4
evm.TU.01.2922	0	0	0
evm.TU.01.1164	606	275	331
evm.TU.01.2785	2564	1280	1284
novel_gene_928_5bd9a17a	35	29	10
evm.TU.01.2690	2	1	1
novel_gene_1226_5bd9a17a	321	160	161
evm.TU.01.1481	69	36	33
evm.TU.01.687	69	29	40
evm.TU.01.1822	3361	1580	1781
evm.TU.01.2689	1	1	0
evm.TU.01.225	37	16	21
evm.TU.01.2514	202	106	96
novel_gene_691_5bd9a17a	64	32	32
evm.TU.01.721	554	284	270
evm.TU.01.237	59	31	28
evm.TU.01.2746	0	0	0
evm.TU.01.2034	66	30	36
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	270	125	145
evm.TU.01.1422	868	426	442
evm.TU.01.904	261	130	131
evm.TU.01.2896	0	0	0
evm.TU.01.1774	267	150	117
evm.TU.01.303	0	0	0
evm.TU.01.2717	0	0	0
