evm.TU.01.2821	533	20	513
evm.TU.01.153	298	12	286
evm.TU.01.331	847	10	838
novel_gene_992_5bd9a17a	159	3	156
evm.TU.01.2996	0	0	0
evm.TU.01.2523	552	11	541
evm.TU.01.2033	0	0	0
evm.TU.01.2591	655	22	633
evm.TU.01.945	19940	417	19523
evm.TU.01.2316	0	0	0
evm.TU.01.1031	1117	26	1091
evm.TU.01.2890	0	0	0
evm.TU.01.2172	362	8	354
evm.TU.01.1831	15960	357	15603
evm.TU.01.870	876	14	862
evm.TU.01.1801	0	0	5
evm.TU.01.983	2	0	2
evm.TU.01.2954	48	1	47
novel_gene_220_5bd9a17a	128	0	128
evm.TU.01.2493	0	0	0
evm.TU.01.1428	0	0	0
evm.TU.01.1882	2155	82	2074
novel_gene_191_5bd9a17a	0	0	0
evm.TU.01.1856	0	0	0
evm.TU.01.1615	0	0	0
evm.TU.01.2569	0	0	0
evm.TU.01.2467	368	14	354
evm.TU.01.981	5536	1372	7515
evm.TU.01.678	0	0	0
novel_gene_821_5bd9a17a	5	0	5
evm.TU.01.436	4040	82	3958
evm.TU.01.3035	224	1	223
evm.TU.01.2918	17	0	17
evm.TU.01.289	1943	105	1838
evm.TU.01.2587	0	0	0
evm.TU.01.2214	0	0	0
evm.TU.01.1300	196	1050	410
evm.TU.01.3066	334	9	325
evm.TU.01.2186	463	35	428
evm.TU.01.2122	0	0	0
evm.TU.01.1927	10	10	1
evm.TU.01.2685	962	17	945
evm.TU.01.2825	401	7	394
evm.TU.01.661	1131	23	1108
evm.TU.01.1222	1462	62	1400
evm.TU.01.779	613	26	587
evm.TU.01.2400	0	0	0
novel_gene_721_5bd9a17a	159	0	228
evm.TU.01.770	1451	23	1428
evm.TU.01.1884	179	2	177
evm.TU.01.1766	0	0	0
evm.TU.01.302	180	2	178
evm.TU.01.122	5805	223	5582
evm.TU.01.1646	1412	29	1383
evm.TU.01.2885	888	21	867
evm.TU.01.988	3074	76	2998
novel_gene_664_5bd9a17a	531	3	528
evm.TU.01.2450	0	0	0
novel_gene_1166_5bd9a17a	64	64	0
novel_gene_627_5bd9a17a	479	18	461
novel_gene_188_5bd9a17a	383	2	381
evm.TU.01.2109	340	8	332
evm.TU.01.2459	0	0	0
evm.TU.01.301	0	0	0
evm.TU.01.1373	6389	388	6001
evm.TU.01.1607	471	43	428
evm.TU.01.781	1255	48	1207
evm.TU.01.140	8	0	8
evm.TU.01.2704	0	0	0
evm.TU.01.1951	0	0	0
evm.TU.01.973	0	0	0
evm.TU.01.2379	140	3	137
evm.TU.01.2848	980	32	948
novel_gene_540_5bd9a17a	1184	17	1167
evm.TU.01.245	12507	242	12276
evm.TU.01.2135	1039	9	1030
novel_gene_229_5bd9a17a	9379	271	9108
evm.TU.01.2485	883	995	1198
evm.TU.01.2320	0	0	0
evm.TU.01.1655	0	0	0
evm.TU.01.1770	0	0	0
novel_gene_616_5bda875f	53	1	52
evm.TU.01.2216	0	0	0
evm.TU.01.483	565	15	550
evm.TU.01.2162	787	34	753
evm.TU.01.107	458	2	456
evm.TU.01.3054	0	0	0
novel_gene_1219_5bd9a17a	0	3	58
evm.TU.01.1728	1493	68	1425
evm.TU.01.1326	0	0	0
evm.TU.01.164	11	1	10
evm.TU.01.1759	0	0	0
evm.TU.01.2038	48	5	43
novel_gene_1200_5bd9a17a	0	4	1
evm.TU.01.1485	1044	22	1022
evm.TU.01.900	448	10	438
evm.TU.01.2276	132	5	127
evm.TU.01.614	0	0	0
evm.TU.01.244	99	4	95
evm.TU.01.2763	1884	247	1637
novel_gene_377_5bd9a17a	512	8	504
evm.TU.01.2740	2729	47	2682
evm.TU.01.1239	264	11	253
evm.TU.01.2388	39	0	39
novel_gene_1160_5bd9a17a	14	1	13
evm.TU.01.690	1959	117	2744
evm.TU.01.1584	0	0	0
evm.TU.01.273	36	6	30
evm.TU.01.1251	6509	267	6242
evm.TU.01.474	441	1	440
evm.TU.01.29	481	11	470
evm.TU.01.1546	0	0	0
evm.TU.01.419	311	15	296
evm.TU.01.1705	2339	78	2261
evm.TU.01.1275	0	0	0
novel_gene_329_5bd9a17a	0	0	0
evm.TU.01.2949	0	0	0
evm.TU.01.1443	1318	26	1292
evm.TU.01.2945	1079	35	1059
evm.TU.01.2178	0	10	385
novel_gene_264_5bd9a17a	185	11	174
evm.TU.01.2500	0	0	0
evm.TU.01.877	2	0	2
evm.TU.01.2448	0	0	0
evm.TU.01.2239	0	0	0
evm.TU.01.40	4516	174	4342
novel_gene_1176_5bd9a17a	4	4	0
evm.TU.01.346	0	0	0
novel_gene_184_5bd9a17a	0	0	0
evm.TU.01.2220	1563	64	1499
evm.TU.01.243	128	6	122
evm.TU.01.1292	10	4	6
novel_gene_699_5bd9a17a	38547	1394	37153
evm.TU.01.654	772	42	730
evm.TU.01.3007	722	22	700
evm.TU.01.1409	6	10	3
evm.TU.01.2561	2930	90	2840
evm.TU.01.1168	0	0	0
evm.TU.01.2393	0	0	0
evm.TU.01.878	0	0	0
evm.TU.01.278	2585	45	2540
evm.TU.01.34	252	7	245
evm.TU.01.1350	0	0	0
evm.TU.01.852	1301	38	1264
evm.TU.01.184	808	20	788
evm.TU.01.2902	857	17	840
evm.TU.01.1142	14	1	13
evm.TU.01.2462	0	0	0
evm.TU.01.746	2	0	2
novel_gene_626_5bd9a17a	3	0	3
novel_gene_333_5bd9a17a	369	30	339
evm.TU.01.2183	1	1	0
evm.TU.01.1984	10	0	10
evm.TU.01.1813	0	0	0
evm.TU.01.837	0	0	0
evm.TU.01.361	0	0	0
novel_gene_1084_5bd9a17a	55	0	55
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	145	6	139
novel_gene_770_5bd9a17a	653	4	649
novel_gene_1198_5bd9a17a	75	0	75
evm.TU.01.709	37	0	37
novel_gene_1_5bd9a17a	111	10	101
evm.TU.01.2620	18	1	17
evm.TU.01.1076	0	0	0
evm.TU.01.1535	372	10	362
evm.TU.01.1537	2	0	2
evm.TU.01.373	4440	619	6211
evm.TU.01.694	417	18	411
evm.TU.01.2516	0	0	0
evm.TU.01.2992	1187	77	1110
evm.TU.01.1432	3309	150	3159
evm.TU.01.2460	0	0	0
evm.TU.01.841	919	33	886
evm.TU.01.2061	0	0	0
evm.TU.01.408	0	0	0
evm.TU.01.2387	0	0	0
evm.TU.01.2757	5	1	4
evm.TU.01.378	1	0	1
evm.TU.01.1007	3	3	0
evm.TU.01.739	6	0	6
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	27	0	27
evm.TU.01.1057	178	1	177
novel_gene_202_5bd9a17a	4	0	33
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	0	0	0
evm.TU.01.2024	0	0	0
evm.TU.01.809	0	0	0
evm.TU.01.505	581	40	541
evm.TU.01.1879	1	1	0
evm.TU.01.2814	554	4	550
evm.TU.01.619	3488	79	3409
evm.TU.01.632	546	10	536
evm.TU.01.24	4	0	4
evm.TU.01.1873	112	3	109
evm.TU.01.351	2295	42	2253
evm.TU.01.2325	0	0	0
evm.TU.01.2950	520	26	494
evm.TU.01.1279	80	3	77
evm.TU.01.3044	1167	25	1143
evm.TU.01.1980	0	0	0
novel_gene_1126_5bd9a17a	1800	96	1704
evm.TU.01.947	70	9	61
evm.TU.01.1545	0	0	0
evm.TU.01.1691	991	248	955
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	4677	336	4341
evm.TU.01.910	427	5	422
evm.TU.01.1938	0	0	0
evm.TU.01.71	187	6	181
evm.TU.01.2051	0	0	0
evm.TU.01.143	236	3	233
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	211	10	201
evm.TU.01.511	439	111	328
evm.TU.01.1539	0	0	0
evm.TU.01.263	26298	1814	24484
evm.TU.01.1262	68	2	66
evm.TU.01.2249	98	0	98
evm.TU.01.517	2598	51	2547
evm.TU.01.2676	0	0	0
evm.TU.01.2790	1699	58	1641
evm.TU.01.662	0	0	0
evm.TU.01.393	1	0	1
evm.TU.01.1912	3697	135	3562
evm.TU.01.155	0	0	0
evm.TU.01.601	0	0	0
evm.TU.01.2466	86	11	75
novel_gene_602_5bd9a17a	247	10	237
evm.TU.01.982	282	2174	1459
evm.TU.01.206	15	0	15
evm.TU.01.1079	0	0	0
evm.TU.01.1845	709	33	676
evm.TU.01.1989	0	0	0
evm.TU.01.1369	9	9	0
novel_gene_371_5bd9a17a	8	0	8
evm.TU.01.205	66	1	65
evm.TU.01.2694	724	10	714
evm.TU.01.1308	0	0	0
evm.TU.01.2508	1390	40	1350
evm.TU.01.2086	0	0	0
evm.TU.01.961	503	22	481
evm.TU.01.157	1	36	1090
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	1763	47	1716
novel_gene_653_5bd9a17a	389	16	373
evm.TU.01.2889	29	0	29
evm.TU.01.2648	2281	47	2234
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	148	14	134
evm.TU.01.491	784	17	767
evm.TU.01.2166	6	0	6
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	193	7	186
evm.TU.01.812	3230	106	3124
evm.TU.01.2193	5	1029	28
evm.TU.01.3024	0	0	0
evm.TU.01.701	1464	32	1432
evm.TU.01.2203	17	0	17
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	11	0	11
novel_gene_573_5bd9a17a	1113	34	1079
evm.TU.01.776	0	0	0
evm.TU.01.198	545	9	536
evm.TU.01.2761	232	10	223
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	283	15	268
evm.TU.01.162	769	15	754
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	206	14	192
evm.TU.01.524	1592	21	1571
evm.TU.01.743	10	0	10
evm.TU.01.950	1796	242	1554
evm.TU.01.2962	29	9	20
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	37	3	34
evm.TU.01.1276	0	0	0
evm.TU.01.2634	1006	31	975
evm.TU.01.283	0	0	0
evm.TU.01.300	215	3	212
evm.TU.01.644	5750	163	5587
novel_gene_1158_5bd9a17a	1703	50	1653
evm.TU.01.68	0	0	0
evm.TU.01.1336	0	0	0
evm.TU.01.1843	68	21	47
novel_gene_852_5bd9a17a	451	16	435
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	70117	3782
evm.TU.01.518	0	0	0
evm.TU.01.2924	0	0	0
evm.TU.01.1199	34	19	15
evm.TU.01.3006	2	0	2
evm.TU.01.1470	0	0	0
evm.TU.01.387	41	38	3
evm.TU.01.2477	3638	170	3468
evm.TU.01.1779	86	13	73
evm.TU.01.2398	0	0	0
evm.TU.01.46	248	17	231
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	1381	16	1365
evm.TU.01.2643	1148	31	1117
evm.TU.01.2698	2498	83	2415
evm.TU.01.121	622	14	608
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	3714	2101	12236
evm.TU.01.893	5165	114	5051
evm.TU.01.515	0	0	0
evm.TU.01.785	545	13	532
evm.TU.01.2234	0	0	0
evm.TU.01.1586	988	8	980
evm.TU.01.1736	471	35	436
evm.TU.01.1746	15	5	10
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	1413	32	1381
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	20	0	20
evm.TU.01.2816	1300	69	1515
evm.TU.01.683	1873	59	1820
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	2414	80	2337
evm.TU.01.1920	0	0	0
evm.TU.01.2553	249	4	245
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	1	0	1
evm.TU.01.150	327	12	315
evm.TU.01.441	226	9	217
evm.TU.01.663	72	3	69
evm.TU.01.2839	1627	37	1590
evm.TU.01.2445	0	0	0
evm.TU.01.1190	9	0	9
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	130	92	38
evm.TU.01.598	0	0	0
evm.TU.01.2242	72	7	65
evm.TU.01.158	417	5	412
evm.TU.01.2048	0	0	0
evm.TU.01.342	188	17	172
evm.TU.01.2854	0	0	0
evm.TU.01.2327	389	16	373
evm.TU.01.688	555	11	544
evm.TU.01.1709	0	0	0
evm.TU.01.2413	8	0	8
novel_gene_272_5bd9a17a	34	0	34
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	2584	99	2485
evm.TU.01.1032	1352	7	1345
evm.TU.01.1979	238	18	375
novel_gene_680_5bd9a17a	117	11	129
novel_gene_601_5bd9a17a	334	18	316
evm.TU.01.940	2226	45	2181
evm.TU.01.1231	120	9	111
evm.TU.01.1302	933	25	908
novel_gene_890_5bd9a17a	0	18	4
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	977	23	954
evm.TU.01.2382	0	0	0
evm.TU.01.3014	94	2	92
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	1124	7	1117
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	326	5	321
evm.TU.01.177	135	26	112
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	553	2	551
evm.TU.01.2644	2	2	0
evm.TU.01.790	2143	66	2077
evm.TU.01.2919	15	0	15
evm.TU.01.1727	1032	24	1008
evm.TU.01.2313	3008	71	2937
evm.TU.01.2624	0	0	0
evm.TU.01.1689	986	22	971
novel_gene_1192_5bd9a17a	0	0	0
evm.TU.01.1157	0	0	0
evm.TU.01.2115	14	11	3
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	3098	94	3004
evm.TU.01.192_evm.TU.01.193	469	7	462
evm.TU.01.199	0	8	0
novel_gene_212_5bd9a17a	9	1	8
evm.TU.01.1400	0	0	0
evm.TU.01.972	43	1	42
evm.TU.01.2217	1526	47	1479
novel_gene_828_5bd9a17a	34	0	34
evm.TU.01.3018	125	1	124
evm.TU.01.427	1	0	1
evm.TU.01.119	11	3	8
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	929	88	901
novel_gene_926_5bd9a17a	3095	99	2996
novel_gene_432_5bd9a17a	923	23	900
evm.TU.01.2016	306	4	302
evm.TU.01.2064	0	0	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	279	5	274
evm.TU.01.352	11	0	11
novel_gene_481_5bd9a17a	142	8	134
novel_gene_208_5bd9a17a	88	0	88
evm.TU.01.370	1	0	1
evm.TU.01.2496	20	0	20
evm.TU.01.1907	228	4	224
evm.TU.01.921	0	0	0
evm.TU.01.392	13	0	13
evm.TU.01.404	303	5	298
novel_gene_723_5bd9a17a	11	11	0
novel_gene_853_5bd9a17a	39	0	39
evm.TU.01.1370	469	17	452
novel_gene_211_5bd9a17a	2	0	2
evm.TU.01.279	1	0	1
evm.TU.01.1442	5	0	5
evm.TU.01.1081	0	0	0
evm.TU.01.2820	369	4	365
evm.TU.01.2627	8764	244	8520
evm.TU.01.197	1211	38	1173
evm.TU.01.2364	2611	99	2512
evm.TU.01.681	2	3	0
evm.TU.01.142	0	0	0
evm.TU.01.2778	248	8	240
evm.TU.01.146	1874	23	1851
evm.TU.01.651	176	4668	386
evm.TU.01.1928	305	9	297
evm.TU.01.560	0	0	0
evm.TU.01.1838	0	0	0
evm.TU.01.156	0	1089	36
novel_gene_1216_5bd9a17a	0	0	0
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	6220	237	5983
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	0	0	0
evm.TU.01.2762	0	0	0
evm.TU.01.1618	1049	28	1021
evm.TU.01.185	2658	75	2583
novel_gene_1213_5bd9a17a	0	0	0
novel_gene_925_5bd9a17a	2270	51	2225
evm.TU.01.1425	740	20	720
evm.TU.01.1576	357	14	343
evm.TU.01.2934	0	0	0
evm.TU.01.652	4096	616	8393
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	183	7	176
evm.TU.01.591	2985	171	2814
evm.TU.01.136	280	9	272
evm.TU.01.2733	341	6	335
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	81	2	79
evm.TU.01.2358	20	1	19
evm.TU.01.161	216	16	200
evm.TU.01.2819	12955	505	12450
novel_gene_551_5bda875f	167	5	162
novel_gene_167_5bd9a17a	27	1	26
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	578	31	693
novel_gene_255_5bd9a17a	128	7	121
evm.TU.01.1067	793	6	787
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	0	0	0
evm.TU.01.2659	1137	30	1107
evm.TU.01.648	1	1	0
evm.TU.01.1334	773	40	733
evm.TU.01.803	0	0	0
evm.TU.01.1496	12	10	2
evm.TU.01.2114	1965	69	1896
evm.TU.01.2275	0	0	0
evm.TU.01.2980	1232	37	1195
novel_gene_624_5bd9a17a	948	21	927
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	1946	48	1898
evm.TU.01.3052	223	6	217
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	1902	277	2889
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	385	9	376
evm.TU.01.1559	0	0	0
evm.TU.01.1638	0	0	0
evm.TU.01.2853	353	17	336
evm.TU.01.1571	1079	11	1068
evm.TU.01.1679	409	15	394
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	0	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	6	1	5
evm.TU.01.2045	146	8	138
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	287	3	284
novel_gene_23_5bd9a17a	283	15	268
evm.TU.01.2425	22	4	18
evm.TU.01.2331	0	0	0
evm.TU.01.622	451	9	442
evm.TU.01.2349	441	13	428
evm.TU.01.2350	41	3	38
evm.TU.01.2056	455	13	444
evm.TU.01.2637	2822	38	2784
evm.TU.01.3051	0	0	0
evm.TU.01.2657	13	5	8
novel_gene_266_5bd9a17a	0	0	0
evm.TU.01.1188	608	3	605
novel_gene_804_5bd9a17a	0	0	0
evm.TU.01.1377	324	12	312
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	561	12	549
evm.TU.01.2268	2289	73	2216
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	256	4	252
novel_gene_942_5bd9a17a	484	18	466
evm.TU.01.1526	0	0	0
evm.TU.01.2083	4329	195	4134
evm.TU.01.2253	427	28	399
evm.TU.01.2802	1	1	0
evm.TU.01.96	1	0	1
evm.TU.01.1450	7	2	5
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	0	60	0
evm.TU.01.2893	3725	107	3618
novel_gene_1243_5bd9a17a	2598	27	2571
evm.TU.01.2040	3503	84	3419
evm.TU.01.1096	461	26	435
evm.TU.01.1053	662	18	644
evm.TU.01.908	328	3	325
evm.TU.01.440	1585	23	1562
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	931	17	914
evm.TU.01.1502	0	0	0
evm.TU.01.1287	285	102	288
evm.TU.01.2274	0	0	0
evm.TU.01.216	459	19	440
evm.TU.01.1152	448	36	412
evm.TU.01.2150	0	0	0
evm.TU.01.311	1527	49	1479
evm.TU.01.1266	147	0	147
novel_gene_823_5bd9a17a	2387	84	2303
evm.TU.01.2069	19	18	2
evm.TU.01.2656	12	751	19
evm.TU.01.1983	0	0	0
evm.TU.01.475	72	0	72
evm.TU.01.1082	0	0	0
evm.TU.01.129	1016	24	992
evm.TU.01.1412	0	0	0
evm.TU.01.1024	1882	48	1834
evm.TU.01.990	1013	25	988
evm.TU.01.2143	4	0	4
evm.TU.01.2336	0	0	0
novel_gene_1148_5bd9a17a	206	4	202
evm.TU.01.1966	0	0	0
evm.TU.01.151	2	0	2
evm.TU.01.1738	0	0	0
evm.TU.01.866	389	107	282
evm.TU.01.1923	0	0	0
evm.TU.01.2909	922	10	912
novel_gene_1017_5bd9a17a	3	3	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	5496	165	5331
evm.TU.01.693	519	20	499
novel_gene_994_5bd9a17a	18	0	18
novel_gene_1128_5bd9a17a	482	10	472
novel_gene_1047_5bd9a17a	0	0	0
evm.TU.01.306	0	0	0
evm.TU.01.332	0	0	0
evm.TU.01.2537	23	1	22
evm.TU.01.2565	0	0	0
evm.TU.01.566	410	14	396
evm.TU.01.2667	1	0	1
evm.TU.01.2153	38	3	35
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	286	10	276
novel_gene_900_5bd9a17a	640	22	618
evm.TU.01.2971	126	53	73
evm.TU.01.788	412	3	409
evm.TU.01.453	634	9	625
evm.TU.01.2465	0	0	0
evm.TU.01.2739	61	38	23
evm.TU.01.634	169	16	153
evm.TU.01.2182	1584	37	1547
evm.TU.01.799	1682	141	1541
novel_gene_343_5bd9a17a	94	0	94
evm.TU.01.2566	434	13	421
evm.TU.01.697	105	2	103
evm.TU.01.1261	494	7	487
evm.TU.01.2416	290	16	274
evm.TU.01.967	266	2	264
novel_gene_1208_5bd9a17a	599	13	586
evm.TU.01.2860	0	0	0
evm.TU.01.833	0	0	0
novel_gene_647_5bd9a17a	1350	38	1312
evm.TU.01.314	32	0	32
evm.TU.01.234	1484	30	1454
evm.TU.01.2784	499	8	491
evm.TU.01.1529	1151	19	1132
evm.TU.01.827	161	8	153
evm.TU.01.2686	281	4	277
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	1375	29	1346
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	265	4	261
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	0	0	0
evm.TU.01.1505	0	0	0
evm.TU.01.2482	0	0	0
evm.TU.01.1002	289	6	283
evm.TU.01.2560	0	0	0
evm.TU.01.385	933	21	912
evm.TU.01.851	0	0	0
evm.TU.01.466	8	8	0
evm.TU.01.3011	31	0	31
evm.TU.01.2273	0	0	0
evm.TU.01.2076	0	0	0
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	0	145	7
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	445	6	439
evm.TU.01.548	2654	56	2598
evm.TU.01.1921	0	0	0
evm.TU.01.469	39	1	38
evm.TU.01.907	277	0	277
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	1907	52	1855
evm.TU.01.1641	1809	50	1759
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	6	0	6
evm.TU.01.89	66	3	63
novel_gene_47_5bd9a17a	79	0	79
novel_gene_322_5bd9a17a	576	22	554
evm.TU.01.335	114	4	110
evm.TU.01.708	2511	47	2464
evm.TU.01.2972	0	0	0
evm.TU.01.1797	441	6	435
evm.TU.01.3022	2848	91	2757
evm.TU.01.1577	105	5	100
evm.TU.01.1939	0	0	0
evm.TU.01.621	0	0	0
evm.TU.01.108	388	7	381
evm.TU.01.724	0	0	0
evm.TU.01.2855	6	0	6
evm.TU.01.211	26	0	26
evm.TU.01.452	460	5	455
novel_gene_609_5bd9a17a	0	0	0
evm.TU.01.2801	129	0	129
evm.TU.01.2212	9	0	9
evm.TU.01.2922	0	0	0
evm.TU.01.1164	404	7	397
evm.TU.01.2785	958	33	925
novel_gene_928_5bd9a17a	2	0	5
evm.TU.01.2690	30	0	30
novel_gene_1226_5bd9a17a	356	7	349
evm.TU.01.1481	592	20	572
evm.TU.01.687	429	26	403
evm.TU.01.1822	1889	63	1826
evm.TU.01.2689	0	0	0
evm.TU.01.225	117	5	112
evm.TU.01.2514	1087	14	1073
novel_gene_691_5bd9a17a	56	0	56
evm.TU.01.721	136	2	134
evm.TU.01.237	151	4	147
evm.TU.01.2746	0	0	0
evm.TU.01.2034	0	0	0
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	743	7	736
evm.TU.01.1422	1685	22	1663
evm.TU.01.904	241	7	234
evm.TU.01.2896	4	0	4
evm.TU.01.1774	271	7	264
evm.TU.01.303	27	1	26
evm.TU.01.2717	0	0	0
