evm.TU.01.1770	0	0	0
novel_gene_616_5bda875f	91	0	91
evm.TU.01.2216	1	1	0
evm.TU.01.483	229	0	229
evm.TU.01.2162	198	1	197
evm.TU.01.107	7035	38	6997
evm.TU.01.3054	1	1	0
novel_gene_1219_5bd9a17a	0	13	1312
evm.TU.01.1728	133	1	132
evm.TU.01.1326	0	0	0
evm.TU.01.164	11	0	11
evm.TU.01.1759	0	0	0
evm.TU.01.2038	431	12	419
novel_gene_1200_5bd9a17a	0	2	0
evm.TU.01.1485	258	1	257
evm.TU.01.900	194	0	194
evm.TU.01.2276	207	5	202
evm.TU.01.614	65	2	63
evm.TU.01.244	38	0	38
evm.TU.01.2763	232	9	223
novel_gene_377_5bd9a17a	255	0	255
evm.TU.01.2740	623	3	620
evm.TU.01.1239	54	0	54
evm.TU.01.2388	11	0	11
novel_gene_1160_5bd9a17a	20	0	20
evm.TU.01.690	528	56	1025
evm.TU.01.1584	0	0	0
evm.TU.01.273	100	12	88
evm.TU.01.1251	3738	25	3713
evm.TU.01.474	798	7	791
evm.TU.01.29	573	22	551
evm.TU.01.1546	0	0	0
evm.TU.01.419	200	15	185
evm.TU.01.1705	1075	10	1065
evm.TU.01.1275	0	0	0
novel_gene_329_5bd9a17a	0	0	0
evm.TU.01.2949	0	0	0
evm.TU.01.1443	9652	87	9565
evm.TU.01.2945	155	22	143
evm.TU.01.2178	0	8	188
novel_gene_264_5bd9a17a	1842	19	1823
evm.TU.01.2500	0	0	0
evm.TU.01.877	0	0	0
evm.TU.01.2448	0	0	0
evm.TU.01.2239	0	0	0
evm.TU.01.40	2491	39	2452
novel_gene_1176_5bd9a17a	10	10	0
evm.TU.01.346	0	0	0
novel_gene_184_5bd9a17a	18	2	16
evm.TU.01.2220	828	8	820
evm.TU.01.243	877	2	875
evm.TU.01.1292	7	1	6
novel_gene_699_5bd9a17a	6320	44	6276
evm.TU.01.654	220	1	219
evm.TU.01.3007	695	1	694
evm.TU.01.1409	11	3	8
evm.TU.01.2561	1280	15	1265
evm.TU.01.1168	0	0	0
evm.TU.01.2393	0	0	0
evm.TU.01.878	0	0	0
evm.TU.01.278	177	2	175
evm.TU.01.34	420	7	413
evm.TU.01.1350	0	0	0
evm.TU.01.852	580	2	578
evm.TU.01.184	489	10	479
evm.TU.01.2902	745	10	735
evm.TU.01.1142	3	0	3
evm.TU.01.2462	0	0	0
evm.TU.01.746	543	2	541
novel_gene_626_5bd9a17a	3	0	3
novel_gene_333_5bd9a17a	1625	29	1596
evm.TU.01.2183	0	0	0
evm.TU.01.1984	0	0	0
evm.TU.01.1813	0	0	0
evm.TU.01.837	0	0	0
evm.TU.01.361	2	0	2
novel_gene_1084_5bd9a17a	278	3	275
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	224	2	222
novel_gene_770_5bd9a17a	36	0	36
novel_gene_1198_5bd9a17a	664	2	662
evm.TU.01.709	24	0	24
novel_gene_1_5bd9a17a	83	0	83
evm.TU.01.2620	3	0	3
evm.TU.01.1076	0	0	0
evm.TU.01.1535	329	0	329
evm.TU.01.1537	8	0	8
evm.TU.01.373	1990	123	2675
evm.TU.01.694	403	3	413
evm.TU.01.2516	5	5	0
evm.TU.01.2992	696	10	686
evm.TU.01.1432	745	5	740
evm.TU.01.2460	0	0	0
evm.TU.01.841	1056	17	1039
evm.TU.01.2061	0	0	0
evm.TU.01.408	0	0	0
evm.TU.01.2387	0	0	0
evm.TU.01.2757	266	5	261
evm.TU.01.378	52	0	52
evm.TU.01.1007	0	0	0
evm.TU.01.739	25	0	25
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	73	2	71
evm.TU.01.1057	51	5	46
novel_gene_202_5bd9a17a	10	1	38
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	0	0	0
evm.TU.01.2024	0	0	0
evm.TU.01.809	0	0	0
evm.TU.01.505	461	9	452
evm.TU.01.1879	4	4	0
evm.TU.01.2814	482	1	481
evm.TU.01.619	2839	18	2821
evm.TU.01.632	51	1	50
evm.TU.01.24	10	0	10
evm.TU.01.1873	40	0	40
evm.TU.01.351	1455	11	1444
evm.TU.01.2325	0	0	0
evm.TU.01.2950	373	9	364
evm.TU.01.1279	17	0	17
evm.TU.01.3044	799	4	795
evm.TU.01.1980	0	0	0
novel_gene_1126_5bd9a17a	984	2	982
evm.TU.01.947	69	4	65
evm.TU.01.1545	65	3	64
evm.TU.01.1691	735	227	728
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	1042	3	1039
evm.TU.01.910	417	12	405
evm.TU.01.1938	0	0	0
evm.TU.01.71	120	2	118
evm.TU.01.2051	0	0	0
evm.TU.01.143	110	1	109
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	1061	11	1050
evm.TU.01.511	325	16	309
evm.TU.01.1539	0	0	0
evm.TU.01.263	1692	11	1681
evm.TU.01.1262	218	6	212
evm.TU.01.2249	2024	8	2016
evm.TU.01.517	329	4	325
evm.TU.01.2676	0	0	0
evm.TU.01.2790	1043	5	1038
evm.TU.01.662	0	0	0
evm.TU.01.393	0	0	0
evm.TU.01.1912	1905	11	1894
evm.TU.01.155	1	0	1
evm.TU.01.601	0	0	0
evm.TU.01.2466	138	2	136
novel_gene_602_5bd9a17a	25	0	25
evm.TU.01.982	206	1684	1070
evm.TU.01.206	133	12	122
evm.TU.01.1079	0	0	0
evm.TU.01.1845	271	3	268
evm.TU.01.1989	0	0	0
evm.TU.01.1369	13	13	0
novel_gene_371_5bd9a17a	7	0	7
evm.TU.01.205	0	0	0
evm.TU.01.2694	981	6	976
evm.TU.01.1308	0	0	0
evm.TU.01.2508	207	3	204
evm.TU.01.2086	0	0	0
evm.TU.01.961	8145	66	8079
evm.TU.01.157	0	12	90
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	973	11	962
novel_gene_653_5bd9a17a	329	3	326
evm.TU.01.2889	59	0	59
evm.TU.01.2648	458	6	452
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	45	0	45
evm.TU.01.491	520	4	516
evm.TU.01.2166	564	12	552
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	13	0	13
evm.TU.01.812	773	17	756
evm.TU.01.2193	113	1736	133
evm.TU.01.3024	0	0	0
evm.TU.01.701	1123	13	1111
evm.TU.01.2203	289	0	289
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	261	5	256
novel_gene_573_5bd9a17a	746	10	736
evm.TU.01.776	0	0	0
evm.TU.01.198	717	4	713
evm.TU.01.2761	67	3	65
evm.TU.01.1897	1	0	1
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	138	1	137
evm.TU.01.162	20	1	19
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	36	1	35
evm.TU.01.524	144	1	143
evm.TU.01.743	12	8	4
evm.TU.01.950	557	144	413
evm.TU.01.2962	8	0	8
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	17	0	17
evm.TU.01.1276	0	0	0
evm.TU.01.2634	1314	11	1303
evm.TU.01.283	0	0	0
evm.TU.01.300	273	2	271
evm.TU.01.644	1504	9	1495
novel_gene_1158_5bd9a17a	1448	7	1441
evm.TU.01.68	0	0	0
evm.TU.01.1336	1	0	1
evm.TU.01.1843	37	6	31
novel_gene_852_5bd9a17a	168	3	165
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	5759	42
evm.TU.01.518	3	0	3
evm.TU.01.2924	596	3	593
evm.TU.01.1199	3	0	3
evm.TU.01.3006	0	0	0
evm.TU.01.1470	0	0	0
evm.TU.01.387	0	0	0
evm.TU.01.2477	861	9	852
evm.TU.01.1779	7	0	7
evm.TU.01.2398	0	0	0
evm.TU.01.46	125	1	124
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	700	8	692
evm.TU.01.2643	520	5	515
evm.TU.01.2698	484	2	482
evm.TU.01.121	352	0	352
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	790	342	1913
evm.TU.01.893	1093	5	1088
evm.TU.01.515	0	0	0
evm.TU.01.785	1367	25	1342
evm.TU.01.2234	0	0	0
evm.TU.01.1586	4994	49	4945
evm.TU.01.1736	2290	53	2237
evm.TU.01.1746	59	10	49
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	222	0	222
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	362	28	334
evm.TU.01.2816	234	1	244
evm.TU.01.683	1345	10	1344
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	927	6	921
evm.TU.01.1920	0	0	0
evm.TU.01.2553	1369	13	1356
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	3	0	3
evm.TU.01.150	334	2	332
evm.TU.01.441	470	8	462
evm.TU.01.663	886	40	846
evm.TU.01.2839	460	5	455
evm.TU.01.2445	0	0	0
evm.TU.01.1190	29	1	28
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	53	112	2
evm.TU.01.598	0	0	0
evm.TU.01.2242	1	0	1
evm.TU.01.158	59	1	58
evm.TU.01.2048	0	0	0
evm.TU.01.342	1095	5	1090
evm.TU.01.2854	0	0	0
evm.TU.01.2327	7384	38	7346
evm.TU.01.688	160	0	160
evm.TU.01.1709	0	0	0
evm.TU.01.2413	174	7	167
novel_gene_272_5bd9a17a	33	0	33
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	1178	12	1166
evm.TU.01.1032	1450	14	1437
evm.TU.01.1979	151	75	265
novel_gene_680_5bd9a17a	62	15	72
novel_gene_601_5bd9a17a	80	1	79
evm.TU.01.940	1905	5	1900
evm.TU.01.1231	29	0	29
evm.TU.01.1302	488	3	485
novel_gene_890_5bd9a17a	1	32	1
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	319	1	318
evm.TU.01.2382	0	0	0
evm.TU.01.3014	193	1	192
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	250	1	249
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	78	1	77
evm.TU.01.177	47	6	41
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	59	2	57
evm.TU.01.2644	9	0	9
evm.TU.01.790	1382	25	1357
evm.TU.01.2919	5	3	2
evm.TU.01.1727	342	5	337
evm.TU.01.2313	556	6	550
evm.TU.01.2624	0	0	0
evm.TU.01.1689	260	1	264
novel_gene_1192_5bd9a17a	0	0	0
evm.TU.01.1157	1	0	1
evm.TU.01.2115	12	6	6
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	426	1	425
evm.TU.01.192_evm.TU.01.193	714	2	712
evm.TU.01.199	0	1	0
novel_gene_212_5bd9a17a	3	0	3
evm.TU.01.1400	14	1	13
evm.TU.01.972	4	1	3
evm.TU.01.2217	585	5	580
novel_gene_828_5bd9a17a	1	0	1
evm.TU.01.3018	2	0	2
evm.TU.01.427	0	0	0
evm.TU.01.119	0	0	0
evm.TU.01.2009	0	0	0
evm.TU.01.1649	1	1	0
evm.TU.01.562	519	10	538
novel_gene_926_5bd9a17a	1032	11	1021
novel_gene_432_5bd9a17a	1830	15	1815
evm.TU.01.2016	235	5	230
evm.TU.01.2064	5	5	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	558	0	558
evm.TU.01.352	136	1	135
novel_gene_481_5bd9a17a	2212	18	2194
novel_gene_208_5bd9a17a	54	2	52
evm.TU.01.370	0	0	0
evm.TU.01.2496	198	2	196
evm.TU.01.1907	68	0	68
evm.TU.01.921	0	0	0
evm.TU.01.392	0	0	0
evm.TU.01.404	1151	11	1140
novel_gene_723_5bd9a17a	2	2	0
novel_gene_853_5bd9a17a	0	0	0
evm.TU.01.1370	198	0	198
novel_gene_211_5bd9a17a	0	0	0
evm.TU.01.279	0	0	0
evm.TU.01.1442	0	0	0
evm.TU.01.1081	0	0	0
evm.TU.01.2820	400	0	400
evm.TU.01.2627	1462	8	1454
evm.TU.01.197	1010	8	1002
evm.TU.01.2364	1065	6	1059
evm.TU.01.681	0	0	0
evm.TU.01.142	1	0	1
evm.TU.01.2778	136	13	123
evm.TU.01.146	365	0	365
evm.TU.01.651	66	722	36
evm.TU.01.1928	76	1	75
evm.TU.01.560	1	0	1
evm.TU.01.1838	0	0	0
evm.TU.01.156	6	94	14
novel_gene_1216_5bd9a17a	2	1	1
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	2161	17	2144
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	11	0	11
evm.TU.01.2762	0	0	0
evm.TU.01.1618	2537	6	2531
evm.TU.01.185	3017	35	2982
novel_gene_1213_5bd9a17a	1	0	1
novel_gene_925_5bd9a17a	263	4	259
evm.TU.01.1425	3043	31	3012
evm.TU.01.1576	366	5	361
evm.TU.01.2934	3	1	2
evm.TU.01.652	667	51	1343
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	138	3	135
evm.TU.01.591	450	5	445
evm.TU.01.136	86	2	84
evm.TU.01.2733	3464	11	3453
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	896	6	890
evm.TU.01.2358	8	0	8
evm.TU.01.161	69	0	69
evm.TU.01.2819	8124	101	8023
novel_gene_551_5bda875f	230	0	230
novel_gene_167_5bd9a17a	118	0	118
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	596	44	804
novel_gene_255_5bd9a17a	298	3	295
evm.TU.01.1067	53	0	53
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	0	0	0
evm.TU.01.2659	1040	6	1034
evm.TU.01.648	4	4	0
evm.TU.01.1334	440	6	434
evm.TU.01.803	0	0	0
evm.TU.01.1496	2	2	0
evm.TU.01.2114	124	2	122
evm.TU.01.2275	0	0	0
evm.TU.01.2980	512	1	511
novel_gene_624_5bd9a17a	443	0	443
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	827	12	817
evm.TU.01.3052	211	0	211
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	381	29	751
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	680	11	669
evm.TU.01.1559	1	0	1
evm.TU.01.1638	0	0	0
evm.TU.01.2853	456	6	450
evm.TU.01.1571	230	1	229
evm.TU.01.1679	463	5	458
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	2	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	57	8	49
evm.TU.01.2045	421	13	408
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	184	4	180
novel_gene_23_5bd9a17a	69	3	66
evm.TU.01.2425	11	6	5
evm.TU.01.2331	0	0	0
evm.TU.01.622	333	2	331
evm.TU.01.2349	134	4	131
evm.TU.01.2350	20	0	20
evm.TU.01.2056	337	4	333
evm.TU.01.2637	1440	15	1425
evm.TU.01.3051	0	0	0
evm.TU.01.2657	2	0	2
novel_gene_266_5bd9a17a	2	0	2
evm.TU.01.1188	1184	8	1176
novel_gene_804_5bd9a17a	5	0	6
evm.TU.01.1377	303	2	301
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	707	4	703
evm.TU.01.2268	310	2	308
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	312	1	311
novel_gene_942_5bd9a17a	316	1	315
evm.TU.01.1526	0	0	0
evm.TU.01.2083	1996	10	1986
evm.TU.01.2253	1347	11	1336
evm.TU.01.2802	0	0	0
evm.TU.01.96	11	0	11
evm.TU.01.1450	0	0	0
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	3	35	0
evm.TU.01.2893	2709	32	2677
novel_gene_1243_5bd9a17a	1087	3	1084
evm.TU.01.2040	768	2	766
evm.TU.01.1096	239	4	235
evm.TU.01.1053	380	4	376
evm.TU.01.908	160	1	159
evm.TU.01.440	925	7	918
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	302	2	300
evm.TU.01.1502	0	0	0
evm.TU.01.1287	1219	69	1220
evm.TU.01.2274	0	0	0
evm.TU.01.216	35	3	32
evm.TU.01.1152	223	3	220
evm.TU.01.2150	0	0	0
evm.TU.01.311	1109	8	1101
evm.TU.01.1266	61	1	61
novel_gene_823_5bd9a17a	491	6	485
evm.TU.01.2069	1462	24	1439
evm.TU.01.2656	16	181	16
evm.TU.01.1983	0	0	0
evm.TU.01.475	1623	15	1608
evm.TU.01.1082	0	0	0
evm.TU.01.129	534	3	531
evm.TU.01.1412	0	0	0
evm.TU.01.1024	4533	31	4502
evm.TU.01.990	985	13	972
evm.TU.01.2143	3	0	3
evm.TU.01.2336	14	10	4
novel_gene_1148_5bd9a17a	227	0	227
evm.TU.01.1966	0	0	0
evm.TU.01.151	39	37	3
evm.TU.01.1738	0	0	0
evm.TU.01.866	215	17	198
evm.TU.01.1923	0	0	0
evm.TU.01.2909	374	3	372
novel_gene_1017_5bd9a17a	2	2	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	5463	55	5408
evm.TU.01.693	2611	24	2587
novel_gene_994_5bd9a17a	0	0	0
novel_gene_1128_5bd9a17a	326	2	324
novel_gene_1047_5bd9a17a	3	2	1
evm.TU.01.306	0	0	0
evm.TU.01.332	1	0	1
evm.TU.01.2537	5	0	5
evm.TU.01.2565	0	0	0
evm.TU.01.566	1566	7	1559
evm.TU.01.2667	0	0	0
evm.TU.01.2153	34	1	33
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	175	3	172
novel_gene_900_5bd9a17a	315	4	311
evm.TU.01.2971	93	4	89
evm.TU.01.788	452	1	451
evm.TU.01.453	127	0	127
evm.TU.01.2465	0	0	0
evm.TU.01.2739	349	305	44
evm.TU.01.634	9	0	9
evm.TU.01.2182	304	1	303
evm.TU.01.799	588	9	579
novel_gene_343_5bd9a17a	66	1	65
evm.TU.01.2566	311	3	308
evm.TU.01.697	27	0	27
evm.TU.01.1261	145	1	144
evm.TU.01.2416	357	3	354
evm.TU.01.967	1007	8	1003
novel_gene_1208_5bd9a17a	315	2	313
evm.TU.01.2860	0	0	0
evm.TU.01.833	0	0	0
novel_gene_647_5bd9a17a	911	13	898
evm.TU.01.314	17	1	16
evm.TU.01.234	3296	13	3283
evm.TU.01.2784	290	0	290
evm.TU.01.1529	371	4	367
evm.TU.01.827	145	0	145
evm.TU.01.2686	66	0	66
evm.TU.01.572	1	1	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	1761	6	1755
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	19	0	19
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	0	0	0
evm.TU.01.1505	1	1	0
evm.TU.01.2482	105	105	3
evm.TU.01.1002	226	1	225
evm.TU.01.2560	0	0	0
evm.TU.01.385	373	2	371
evm.TU.01.851	1	1	0
evm.TU.01.466	2	2	0
evm.TU.01.3011	1	0	1
evm.TU.01.2273	0	0	0
evm.TU.01.2076	0	0	0
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	0	60	0
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	278	0	278
evm.TU.01.548	1524	20	1504
evm.TU.01.1921	0	0	0
evm.TU.01.469	10	0	10
evm.TU.01.907	20	0	20
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	683	4	679
evm.TU.01.1641	451	7	444
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	2	0	2
evm.TU.01.89	8	0	8
novel_gene_47_5bd9a17a	110	2	108
novel_gene_322_5bd9a17a	92	1	91
evm.TU.01.335	116	0	116
evm.TU.01.708	541	2	539
evm.TU.01.2972	0	0	0
evm.TU.01.1797	844	4	840
evm.TU.01.3022	1795	10	1785
evm.TU.01.1577	957	6	951
evm.TU.01.1939	0	0	0
evm.TU.01.621	0	0	0
evm.TU.01.108	1526	30	1496
evm.TU.01.724	0	0	0
evm.TU.01.2855	79	0	79
evm.TU.01.211	5	0	5
evm.TU.01.452	81	2	79
novel_gene_609_5bd9a17a	0	0	0
evm.TU.01.2801	6	0	6
evm.TU.01.2212	217	3	214
evm.TU.01.2922	0	0	0
evm.TU.01.1164	336	1	335
evm.TU.01.2785	267	1	266
novel_gene_928_5bd9a17a	301	7	832
evm.TU.01.2690	1	0	1
novel_gene_1226_5bd9a17a	180	0	180
evm.TU.01.1481	58	1	57
evm.TU.01.687	124	0	124
evm.TU.01.1822	956	16	940
evm.TU.01.2689	0	0	0
evm.TU.01.225	190	9	181
evm.TU.01.2514	380	2	378
novel_gene_691_5bd9a17a	2	0	2
evm.TU.01.721	74	1	73
evm.TU.01.237	73	5	68
evm.TU.01.2746	9	0	9
evm.TU.01.2034	95	6	89
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	347	1	346
evm.TU.01.1422	582	5	577
evm.TU.01.904	168	0	168
evm.TU.01.2896	1	0	1
evm.TU.01.1774	125	6	119
evm.TU.01.303	111	1	110
evm.TU.01.2717	0	0	0
evm.TU.01.722	1003	4	999
evm.TU.01.853	153	342	207
evm.TU.01.2236	0	0	0
evm.TU.01.1322	0	0	0
